"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.981825603E1,-6.762509346E-1,8.245930672E-1,1.459318161E0
1.982835103E1,-6.227447987E-1,9.575712681E-1,1.530268669E0
1.983823603E1,-5.406649113E-1,1.083521843E0,1.714303970E0
1.984820903E1,-4.320893884E-1,1.207561493E0,1.972122192E0
1.985931903E1,-3.424816132E-1,1.360681534E0,2.275444031E0
1.986820403E1,-2.446598411E-1,1.544935226E0,2.518563271E0
1.987832203E1,-1.004892588E-1,1.632205725E0,2.746571541E0
1.988822603E1,1.030730009E-1,1.549089909E0,2.871856689E0
1.989828003E1,3.612446189E-1,1.294966698E0,2.832224846E0
1.990835503E1,6.063662767E-1,8.512463570E-1,2.678522110E0
1.991821203E1,7.325355411E-1,2.969202995E-1,2.439470291E0
1.992826903E1,5.213639736E-1,-8.480691910E-2,2.291527748E0
1.993819303E1,1.361532211E-1,-3.182520866E-1,2.213595390E0
1.994826503E1,-3.117336035E-1,-6.518931389E-1,2.223423958E0
1.995819903E1,-7.927219868E-1,-1.046040535E0,2.200951576E0
1.996820703E1,-1.341353178E0,-1.422684669E0,2.028222084E0
1.997824303E1,-1.920594215E0,-1.691049337E0,1.573004723E0
1.998833903E1,-2.353206158E0,-1.880596995E0,6.992435455E-1
1.999823103E1,-2.332931042E0,-2.145924807E0,1.060485840E-1
2.000824803E1,-2.278010130E0,-2.257089138E0,-3.606195450E-1
2.001820803E1,-2.289537907E0,-1.994707584E0,-1.066012859E0
2.002845803E1,-2.019538403E0,-1.802299738E0,-1.784566402E0
2.003838603E1,-1.432030439E0,-1.767199755E0,-2.236537457E0
2.004825503E1,-7.538886070E-1,-1.677664042E0,-2.422698021E0
2.005843603E1,-1.141629815E-1,-1.575217485E0,-2.256471634E0
2.006822503E1,4.419900179E-1,-1.505208492E0,-1.933455944E0
2.007819603E1,7.460237741E-1,-1.479392052E0,-1.613656998E0
2.008817903E1,7.736024857E-1,-1.514310360E0,-1.243490219E0
2.009819203E1,4.339644313E-1,-1.484909773E0,-8.386378288E-1
2.010841203E1,-9.937751293E-2,-1.445823193E0,-4.853258133E-1
2.011839303E1,-7.072520852E-1,-1.402585030E0,-2.819986343E-1
2.012847103E1,-1.392140627E0,-1.234578133E0,-1.653633118E-1
2.013838903E1,-1.881481647E0,-1.056951046E0,-9.696102142E-2
2.014830203E1,-2.061484575E0,-9.241142273E-1,-1.997871399E-1
2.015830403E1,-1.881613255E0,-8.263008595E-1,-7.138042450E-1
2.016981003E1,-1.176551104E0,-3.683838844E-1,-1.043786049E0
2.017834003E1,-7.801330090E-1,-1.696562767E-1,-1.422444344E0
2.018824603E1,-4.476937950E-1,-7.321238518E-2,-1.755897045E0
2.019879903E1,-2.057311088E-1,8.730888367E-3,-2.018039703E0
2.020828203E1,-5.335281789E-2,9.787702560E-2,-2.102820873E0
2.021884303E1,-2.251863480E-4,1.749701500E-1,-2.008990288E0
2.022832303E1,-1.168111488E-1,2.010421753E-1,-1.842741489E0
2.023823103E1,-4.021883309E-1,2.178974152E-1,-1.661497593E0
2.024825403E1,-6.971296072E-1,2.318925858E-1,-1.492405891E0
2.025820603E1,-8.600885868E-1,2.203631401E-1,-1.292424202E0
2.026823003E1,-9.462699890E-1,2.519655228E-1,-9.695549011E-1
2.027827503E1,-9.149911404E-1,3.015556335E-1,-5.734891891E-1
2.028888603E1,-7.747209668E-1,3.464550972E-1,-2.072916031E-1
2.029822803E1,-6.275064945E-1,4.229779243E-1,8.085441589E-2
2.030835203E1,-4.346418381E-1,5.066275597E-1,3.372058868E-1
2.031828203E1,-6.604030728E-2,3.907785416E-1,6.184568405E-1
2.032831103E1,2.225223780E-1,2.899932861E-1,8.307189941E-1
2.033888603E1,3.272856474E-1,2.839498520E-1,9.567852020E-1
2.034832803E1,3.108057976E-1,3.201799393E-1,1.071359634E0
2.035821503E1,2.292335629E-1,3.334622383E-1,1.158558846E0
2.036821103E1,1.352117509E-1,2.891626358E-1,1.210587502E0
2.037821703E1,-2.721051872E-2,2.659454346E-1,1.273723602E0
2.038832303E1,-1.795810610E-1,2.391219139E-1,1.439324379E0
2.039833903E1,-2.835848927E-1,1.970758438E-1,1.689218521E0
2.040823503E1,-3.068365455E-1,1.158857346E-1,2.056248665E0
2.041818603E1,-2.850003242E-1,2.806425095E-2,2.424071312E0
2.042848203E1,-2.517566383E-1,-6.500005722E-2,2.667021751E0
2.043825803E1,-3.132895827E-1,-8.668947220E-2,2.851067543E0
2.044826203E1,-5.274595022E-1,9.790134430E-2,2.925518036E0
2.045822603E1,-7.136321068E-1,3.780512810E-1,3.050585747E0
2.046821003E1,-6.952666044E-1,6.231141090E-1,3.198555946E0
2.047823803E1,-5.061439276E-1,7.601771355E-1,3.303196907E0
2.048827203E1,-2.636265159E-1,9.056067467E-1,3.465888023E0
2.049822103E1,9.717194736E-2,8.713531494E-1,3.646104813E0
2.050952303E1,6.411227584E-1,5.641760826E-1,3.819487572E0
2.051822903E1,1.087240458E0,1.022238731E-1,3.889115334E0
2.052900403E1,1.158994675E0,-3.546333313E-1,3.786017418E0
2.053820903E1,9.313156605E-1,-7.893211842E-1,3.511188507E0
2.054822103E1,3.567540348E-1,-1.220886469E0,3.115317345E0
2.055833003E1,-2.722735107E-1,-1.683218956E0,2.331075668E0
2.056821203E1,-7.491526604E-1,-1.979183435E0,1.371225357E0
2.057911603E1,-1.184382796E0,-2.164411545E0,5.021924973E-1
2.058823803E1,-1.593909860E0,-2.196818590E0,-1.526937485E-1
2.059825903E1,-1.915342093E0,-2.106199503E0,-6.480894089E-1
2.060821603E1,-2.001572847E0,-2.076450109E0,-1.106983662E0
2.061820303E1,-1.902439713E0,-2.075660467E0,-1.588768482E0
2.062818803E1,-1.792123437E0,-2.027074575E0,-2.000846863E0
2.063822303E1,-1.641964197E0,-2.005579948E0,-2.279540539E0
2.064821303E1,-1.413279414E0,-2.011129618E0,-2.375951767E0
2.065823203E1,-1.108110785E0,-1.991135359E0,-2.161942959E0
2.066823903E1,-7.483974099E-1,-1.975029230E0,-1.737230301E0
2.067885403E1,-1.305859983E-1,-2.005048513E0,-6.173429489E-1
2.068919203E1,8.444455266E-2,-2.015060902E0,-1.490287781E-1
2.069822203E1,1.990750432E-2,-1.993345737E0,1.719417572E-1
2.070828703E1,2.065707445E-1,-2.003031492E0,3.675603867E-1
2.071819403E1,-4.863440990E-4,-2.051292419E0,3.436975479E-1
2.072821203E1,-4.137751758E-1,-2.026473522E0,1.204710007E-1
2.073819003E1,-9.228047132E-1,-1.921727896E0,-1.978960037E-1
2.074822303E1,-1.344759583E0,-1.823731899E0,-4.542636871E-1
2.075937503E1,-1.517748833E0,-1.754625082E0,-6.332864761E-1
2.076820403E1,-1.510309696E0,-1.710345030E0,-8.100700378E-1
2.077828403E1,-1.367047548E0,-1.637729883E0,-1.052860737E0
2.078921403E1,-1.211189270E0,-1.506887674E0,-1.277819633E0
2.079823203E1,-1.053766608E0,-1.355593920E0,-1.499662876E0
2.080974603E1,-8.598579168E-1,-1.243489265E0,-1.730009079E0
2.081819203E1,-6.665665507E-1,-1.136866093E0,-1.820744038E0
2.082831503E1,-4.974398315E-1,-9.994037151E-1,-1.726858616E0
2.083856903E1,-3.233288527E-1,-8.557233810E-1,-1.411830902E0
2.084894903E1,-1.502782404E-1,-7.677741051E-1,-1.013103962E0
2.085844403E1,-9.773540497E-2,-7.013955116E-1,-6.190662384E-1
2.086827103E1,-1.419512928E-1,-6.260724068E-1,-2.370986938E-1
2.087827303E1,-2.261182070E-1,-5.750994682E-1,5.944252014E-3
2.088821403E1,-3.107882738E-1,-5.397648811E-1,2.195758820E-1
2.089853303E1,-3.504158854E-1,-4.606976509E-1,3.149461746E-1
2.090840103E1,-3.934344053E-1,-4.035701752E-1,4.339361191E-1
2.091828103E1,-3.751895726E-1,-3.258767128E-1,6.427221298E-1
2.092835103E1,-1.342740208E-1,-7.861280441E-2,6.670808792E-1
2.093861203E1,5.523036420E-2,8.304929733E-2,5.576047897E-1
2.094821303E1,9.916129708E-2,1.701321602E-1,4.191579819E-1
2.095825703E1,2.089497447E-2,2.146477699E-1,2.729759216E-1
2.096888103E1,-8.972820640E-2,2.697710991E-1,1.914854050E-1
2.097822203E1,-1.968535334E-1,3.465690613E-1,2.080602646E-1
2.098853203E1,-2.733641565E-1,4.159784317E-1,3.509874344E-1
2.099818503E1,-3.036947846E-1,3.931498528E-1,5.021495819E-1
2.100835603E1,-3.480600119E-1,4.062528610E-1,6.628322601E-1
2.101830403E1,-4.221076071E-1,5.009250641E-1,8.569126129E-1
2.102826303E1,-4.736783504E-1,6.458654404E-1,1.107258797E0
2.103825703E1,-4.965727627E-1,7.539730072E-1,1.396398544E0
2.104823203E1,-4.807634950E-1,8.389058113E-1,1.598381996E0
2.105824203E1,-4.289402068E-1,9.159164429E-1,1.745806694E0
2.106836503E1,-2.576292753E-1,9.201302528E-1,1.845310211E0
2.107821103E1,1.339256763E-2,8.505907059E-1,1.978821754E0
2.108944203E1,3.164477944E-1,8.232932091E-1,2.159607887E0
2.109828903E1,5.943597555E-1,8.147883415E-1,2.295331955E0
2.110822903E1,9.225794673E-1,7.486462593E-1,2.567947388E0
2.111820903E1,1.208838463E0,5.465545654E-1,2.806106567E0
2.112833403E1,1.364083767E0,2.638831139E-1,2.912319183E0
2.113964803E1,1.230464935E0,-1.681804657E-3,2.894499779E0
2.114832703E1,8.029775023E-1,-2.213578224E-1,2.662813187E0
2.115839203E1,3.205284178E-1,-4.932949543E-1,2.301276207E0
2.116823403E1,-1.147084683E-1,-6.832659245E-1,1.752944946E0
2.117823503E1,-4.139270782E-1,-7.386527061E-1,1.079304695E0
2.118851803E1,-5.210391283E-1,-8.541386127E-1,3.307952881E-1
2.119838703E1,-4.978689551E-1,-9.842405319E-1,-2.167682648E-1
2.121012503E1,-4.517592192E-1,-9.780902863E-1,-1.037115097E0
2.121821303E1,-4.240699708E-1,-1.029336929E0,-1.011510849E0
2.122868503E1,-2.743101418E-1,-9.867296219E-1,-1.558998585E0
2.123825403E1,2.732459307E-1,-9.139688015E-1,-1.868500233E0
2.124827103E1,6.681473851E-1,-1.019735575E0,-1.746380329E0
2.125950803E1,1.041014552E0,-1.139306068E0,-1.591059685E0
2.126822603E1,1.270964861E0,-1.199422121E0,-1.400600910E0
2.127819603E1,1.284533024E0,-1.243511915E0,-1.131951809E0
2.128821203E1,1.110522270E0,-1.250417709E0,-7.825913429E-1
2.129822303E1,7.732564211E-1,-1.256042004E0,-4.595241547E-1
2.130826603E1,2.787081003E-1,-1.238678932E0,-2.421112061E-1
2.131820003E1,-3.129622340E-1,-1.154291391E0,-1.148786545E-1
2.132819203E1,-8.580731153E-1,-1.019829273E0,-1.649065018E-1
2.133823003E1,-1.152654171E0,-9.515774250E-1,-3.710775375E-1
2.134905403E1,-1.216246128E0,-9.285769463E-1,-6.990747452E-1
2.135821403E1,-1.097166181E0,-8.131427765E-1,-1.076041222E0
2.136834803E1,-8.745623827E-1,-6.234235764E-1,-1.476279736E0
2.137826003E1,-5.827164650E-1,-4.636335373E-1,-1.792081833E0
2.138835603E1,-2.557873726E-1,-3.120603561E-1,-1.927939415E0
2.139908203E1,-6.088301539E-3,-1.724243164E-1,-2.100352764E0
2.140862303E1,1.506652683E-1,-9.246730804E-2,-2.187924862E0
2.141842603E1,2.031461298E-1,-2.652692795E-2,-2.084758282E0
2.142831803E1,1.727721691E-1,7.402420044E-3,-1.996134758E0
2.143821303E1,4.411935806E-2,2.792453766E-2,-1.861394405E0
2.144816203E1,-1.090144217E-1,8.895874023E-2,-1.625437737E0
2.145825703E1,-2.072724998E-1,2.116522789E-1,-1.344296932E0
2.146858803E1,-1.819818914E-1,3.292870522E-1,-9.857959747E-1
2.147822603E1,-7.882833481E-2,3.965620995E-1,-4.907360077E-1
2.149356003E1,6.320209801E-2,4.382696152E-1,-1.771068573E-2
2.150835503E1,8.301210403E-2,4.534425735E-1,3.940925598E-1
2.151818803E1,8.168554306E-2,3.730401993E-1,5.126876831E-1
2.152818803E1,8.240495622E-2,4.275608063E-1,4.252891541E-1
2.153955603E1,6.122978032E-2,5.164251328E-1,3.698987961E-1
2.154858003E1,5.147010088E-3,5.973005295E-1,2.963867188E-1
2.155820203E1,-2.661824226E-2,6.401424408E-1,1.825618744E-1
2.156834603E1,-4.780659080E-2,6.163225174E-1,9.119606018E-2
2.157823403E1,-1.814048886E-1,5.641865730E-1,1.467618942E-1
2.158826803E1,-4.452854693E-1,4.561800957E-1,2.235918045E-1
2.159825003E1,-1.498750925E0,-2.300252914E-1,2.591266632E-1
2.160834103E1,-9.118550420E-1,-1.194982529E0,1.130332947E0
2.161832103E1,1.988095045E-2,-1.248554468E0,2.352321625E0
2.162823903E1,-4.832974076E-1,3.041696548E-1,1.986157417E0
2.163821503E1,-6.344654560E-1,1.130224228E0,1.421759605E0
2.164820703E1,-2.701820731E-1,1.052967072E0,1.374629021E0
2.165878503E1,5.056393147E-2,1.096082211E0,1.747090340E0
2.166845403E1,2.803234160E-1,1.243558884E0,2.341270447E0
2.167832403E1,3.561539054E-1,1.429203987E0,2.707489014E0
2.168822703E1,4.002791047E-1,1.457878590E0,2.704979897E0
2.169820903E1,4.620659351E-1,1.368560314E0,2.554909706E0
2.170889803E1,6.959378123E-1,1.004841328E0,2.430583000E0
2.171818303E1,1.049486637E0,4.245948792E-1,2.441987038E0
2.172916503E1,1.327748537E0,-6.150987148E-1,2.238119125E0
2.173822003E1,1.284959316E0,-5.681202412E-1,2.212924004E0
2.174841203E1,1.096923947E0,-1.084907055E0,1.998256683E0
2.175847103E1,3.940986991E-1,-1.712880611E0,1.956305504E0
2.176817303E1,3.996162415E-1,-1.675007343E0,1.334956169E0
2.177878103E1,-6.690038443E-1,-1.610936880E0,6.299467087E-1
2.178834103E1,-7.886811495E-1,-1.680190802E0,1.536483765E-1
2.179835303E1,-9.865504503E-1,-1.618771553E0,1.108646393E-2
2.180821003E1,-1.158652186E0,-1.526754379E0,2.673053741E-2
2.181825603E1,-1.204203129E0,-1.445229292E0,-3.423805237E-1
2.182835603E1,-1.084814668E0,-1.386852264E0,-8.652281761E-1
2.183839203E1,-8.486469984E-1,-1.422273636E0,-1.043847084E0
2.184924003E1,-5.523519516E-1,-1.519395113E0,-8.520388603E-1
2.185856203E1,-2.526065409E-1,-1.542519093E0,-5.111923218E-1
2.186824503E1,-1.138658822E-2,-1.595020771E0,-2.410802841E-1
2.187820203E1,1.097677350E-1,-1.689463615E0,-6.600284576E-2
2.188834303E1,1.039826497E-1,-1.764136791E0,1.005277634E-1
2.189887403E1,-4.850793630E-2,-1.833200216E0,2.252683640E-1
2.190827403E1,-2.511640191E-1,-1.885279179E0,1.792449951E-1
2.191823103E1,-5.022940636E-1,-1.843685150E0,-2.493858337E-3
2.192823003E1,-5.321450233E-1,-1.882334232E0,-1.446628571E-1
2.193845703E1,-4.626311064E-1,-1.862218618E0,-4.061441422E-1
2.194930603E1,-4.017526507E-1,-1.743095160E0,-6.155805588E-1
2.195819703E1,-2.864956558E-1,-1.550354719E0,-7.088785172E-1
2.196818903E1,-1.952350140E-1,-1.361443281E0,-8.981242180E-1
2.197822703E1,-1.218765005E-1,-1.180347681E0,-1.257921696E0
2.198825903E1,-8.285930008E-2,-1.007143736E0,-1.670167446E0
2.199876103E1,-8.736402541E-2,-8.618869781E-1,-1.916997910E0
2.200817603E1,-9.549742937E-2,-7.489831448E-1,-1.775778770E0
2.201826403E1,-1.452649087E-1,-7.258410454E-1,-1.553532124E0
2.202836803E1,-1.535941064E-1,-7.614433765E-1,-1.391271114E0
2.203832703E1,-8.895068616E-2,-8.320722580E-1,-1.451126099E0
2.204816803E1,1.100579053E-1,-7.519428730E-1,-1.623856544E0
2.205968303E1,2.444965541E-1,-5.481858253E-1,-1.594378471E0
2.206882103E1,2.660991848E-1,-3.111517429E-1,-1.412333488E0
2.207823603E1,2.485976815E-1,-4.111795425E-1,-1.071005821E0
2.208823103E1,3.756338656E-1,-3.348944187E-1,-4.704551697E-1
2.209814103E1,3.346002400E-1,-6.369733810E-2,-4.480514526E-1
2.210829003E1,1.755840629E-1,4.343509674E-3,-6.375885010E-1
2.211908003E1,3.239119053E-2,9.956693649E-2,-6.004800797E-1
2.212827103E1,-1.173385978E-1,2.124924660E-1,-3.294858932E-1
2.213833503E1,-2.808124423E-1,3.114075661E-1,5.666255951E-2
2.214853903E1,-3.752837777E-1,2.941894531E-1,4.459152222E-1
2.215825903E1,-3.517677486E-1,1.884560585E-1,9.004793167E-1
2.216822903E1,-2.042413950E-1,4.000902176E-2,1.214136124E0
2.217823603E1,-7.646080852E-2,-4.234814644E-2,1.384505272E0
2.218993603E1,4.996129870E-2,1.415824890E-2,1.557168961E0
2.219825003E1,1.122804284E-1,8.526945114E-2,1.736816406E0
2.220824703E1,1.411525011E-1,1.897940636E-1,1.797512054E0
2.221828603E1,9.278839827E-2,3.510124683E-1,1.881371498E0
2.222832103E1,-2.793991566E-2,5.586955547E-1,1.911096573E0
2.223837903E1,-1.962667704E-2,6.738131046E-1,1.994854927E0
2.224822203E1,1.106821895E-1,7.231106758E-1,2.158740997E0
2.225855403E1,3.631204963E-1,6.713404655E-1,2.283205032E0
2.226826203E1,6.732260585E-1,5.572469234E-1,2.526461601E0
2.227825103E1,9.665821195E-1,3.716950417E-1,2.810083389E0
2.228994903E1,1.147926927E0,1.715192795E-1,3.122009277E0
2.229847203E1,1.198377371E0,-5.920648575E-3,3.387199402E0
2.230935603E1,1.204562068E0,-6.498739719E-1,3.261654854E0
2.231825503E1,9.374118447E-1,-9.037184715E-1,2.965061188E0
2.232826003E1,5.475877523E-1,-1.135561705E0,2.662337303E0
2.233842403E1,2.290440798E-1,-1.345793486E0,2.281314850E0
2.234838203E1,4.682600498E-3,-1.507562160E0,1.793838501E0
2.235956003E1,-1.186050177E-1,-1.598765016E0,1.185029984E0
2.236848903E1,-1.273548603E-1,-1.660634398E0,6.691322327E-1
2.237839603E1,3.051698208E-3,-1.708387733E0,2.772045135E-1
2.238848603E1,2.337108254E-1,-1.641929746E0,-1.482725143E-1
2.239824403E1,6.905361414E-1,-1.592557192E0,-5.472240448E-1
2.241090103E1,1.312791705E0,-1.575100183E0,-8.729858398E-1
2.242843403E1,2.318271875E0,-1.585646391E0,-9.888067245E-1
2.243826903E1,2.597801447E0,-1.642319679E0,-9.405679703E-1
2.244848403E1,2.646340847E0,-1.602434158E0,-9.519214630E-1
2.246033603E1,2.380860329E0,-1.491806746E0,-7.898387909E-1
2.246834603E1,1.931001425E0,-1.452054977E0,-5.164947510E-1
2.247822203E1,1.430734992E0,-1.496475935E0,-3.519401550E-1
2.248822503E1,9.586842060E-1,-1.492055416E0,-5.744018555E-1
2.249818603E1,5.323895216E-1,-1.419045925E0,-1.115809441E0
2.250838503E1,2.043713331E-1,-1.342325449E0,-1.523263454E0
2.251822403E1,-2.106279135E-2,-1.200716734E0,-1.728305340E0
2.252846403E1,-8.142840862E-2,-1.063270092E0,-2.016130447E0
2.253978203E1,4.295945168E-3,-9.677779675E-1,-2.284248352E0
2.254827703E1,1.419392824E-1,-9.286448956E-1,-2.355391502E0
2.255833903E1,3.047218919E-1,-8.866038322E-1,-2.410770893E0
2.256819903E1,3.551276326E-1,-8.023946285E-1,-2.397721767E0
2.257865703E1,3.523014188E-1,-8.611719608E-1,-2.277863503E0
2.258849803E1,3.976386786E-1,-1.110598326E0,-2.171228409E0
2.259827403E1,6.081101894E-1,-1.358878136E0,-1.952483177E0
2.260876203E1,6.719610095E-1,-1.152587891E0,-1.513243198E0
2.261831103E1,5.432162881E-1,-6.830198765E-1,-1.104013443E0
2.262821803E1,3.120969534E-1,-2.411258221E-1,-7.955265045E-1
2.263821903E1,8.954608440E-2,4.123616219E-2,-4.840335846E-1
2.264847003E1,-1.709841490E-1,2.910280228E-1,-1.552114487E-1
2.265950503E1,-1.927776337E-1,6.130206585E-1,1.007137299E-1
2.266833103E1,-1.131643057E-1,9.854240417E-1,2.358379364E-1
2.267828203E1,-2.423088551E-1,1.107345104E0,1.733875275E-1
2.268820203E1,-5.081421137E-1,1.222127438E0,2.095937729E-1
2.269817403E1,-7.981768847E-1,1.265006304E0,2.261953354E-1
2.270831003E1,-9.257249832E-1,1.082673550E0,-2.193584442E-1
2.271822703E1,-8.282064199E-1,7.577793598E-1,-3.985691071E-1
2.272822003E1,-6.467818022E-1,5.332903862E-1,-2.762985229E-2
2.273828603E1,-5.865399837E-1,4.272308350E-1,5.037260056E-1
2.274820703E1,-5.565438271E-1,4.043552876E-1,1.094883919E0
2.275820103E1,-4.906471968E-1,5.023462772E-1,1.804952621E0
2.276903003E1,-3.441354036E-1,6.621363163E-1,2.300702095E0
2.277817803E1,-1.613682508E-1,7.687613964E-1,2.583381653E0
2.278836403E1,4.767298698E-3,7.136120796E-1,2.689726830E0
2.279822803E1,3.175475597E-1,6.314752102E-1,2.617318153E0
2.280849803E1,5.813660622E-1,7.279632092E-1,2.289826393E0
2.281896503E1,6.970680952E-1,1.055426598E0,1.920413017E0
2.282832703E1,6.799706221E-1,1.026180744E0,1.926859856E0
2.283820703E1,6.534276009E-1,1.367284060E0,2.110125542E0
2.284826003E1,4.752987623E-1,1.803339005E0,2.372005463E0
2.285827603E1,3.660713434E-1,1.785520315E0,2.507003784E0
2.286819303E1,2.780964375E-1,1.659027338E0,2.744414330E0
2.287819903E1,3.043938875E-1,1.356830597E0,2.791554451E0
2.288888103E1,4.461752176E-1,6.741995811E-1,3.030039787E0
2.289827703E1,5.432330370E-1,-2.206652164E-1,3.389522552E0
2.290825403E1,3.861848116E-1,-9.205954075E-1,3.815994263E0
2.291831003E1,7.772004604E-2,-1.343448162E0,3.722528458E0
2.292855403E1,-4.250216484E-2,-1.816854239E0,3.202539444E0
2.293882303E1,-1.476494074E-1,-1.912713528E0,2.679718971E0
2.294831203E1,-3.426250219E-1,-2.052905321E0,1.811224937E0
2.295823103E1,-4.401372671E-1,-2.443269014E0,8.507709503E-1
2.296822903E1,-4.395933151E-1,-2.021768808E0,4.328727722E-1
2.297814503E1,-7.943973541E-1,-1.743344426E0,-4.283542633E-1
2.298866503E1,-1.164607644E0,-1.585681081E0,-7.854442596E-1
2.299824703E1,-1.373896956E0,-1.439497590E0,-8.438892365E-1
2.300832803E1,-1.356311798E0,-1.456147432E0,-1.263494492E0
2.301820503E1,-1.060364842E0,-1.573935986E0,-1.539324284E0
2.302825703E1,-7.315294743E-1,-1.657851458E0,-1.580447674E0
2.303821103E1,-4.758598804E-1,-1.792129636E0,-1.513769150E0
2.304818803E1,-1.902288198E-1,-1.986745358E0,-1.317288399E0
2.305912503E1,1.517956257E-1,-2.174180031E0,-1.118223667E0
2.306828503E1,4.987505674E-1,-2.249658585E0,-1.011753082E0
2.307829303E1,6.894420385E-1,-2.251250267E0,-9.770975113E-1
2.308823103E1,6.535130143E-1,-2.242408037E0,-8.866748810E-1
2.309827103E1,5.078942776E-1,-2.207730532E0,-7.521295547E-1
2.310825403E1,2.659374475E-1,-2.130875587E0,-6.981945038E-1
2.311831103E1,4.484915733E-2,-2.106356382E0,-6.692085266E-1
2.312914603E1,-6.521415710E-2,-2.026949883E0,-6.397829056E-1
2.313822303E1,-2.011929750E-1,-1.899758339E0,-6.551818848E-1
2.314839703E1,-2.839259505E-1,-1.786224723E0,-6.603250504E-1
2.315825503E1,-3.097484112E-1,-1.632195234E0,-7.584753036E-1
2.316824903E1,-2.384291887E-1,-1.589027405E0,-9.316940308E-1
2.317908203E1,-1.407825947E-2,-1.438149691E0,-9.289131165E-1
2.318821203E1,1.646827459E-1,-1.205484152E0,-1.017911911E0
2.319828403E1,3.334077597E-1,-1.031598091E0,-9.945201874E-1
2.320831203E1,5.778325796E-1,-8.598988056E-1,-9.327306747E-1
2.321822403E1,7.521388531E-1,-6.936070919E-1,-1.035552502E0
2.322912303E1,8.981846571E-1,-5.785398483E-1,-1.134049892E0
2.323820903E1,9.606908560E-1,-5.596101284E-1,-1.253336430E0
2.324838303E1,9.323138595E-1,-5.857288837E-1,-1.248429775E0
2.325818503E1,9.047061205E-1,-6.153225899E-1,-1.164197445E0
2.326833803E1,9.341377020E-1,-6.597478390E-1,-9.893727303E-1
2.327891303E1,8.691538572E-1,-5.910866261E-1,-7.922306061E-1
2.328831203E1,7.416315675E-1,-2.824800014E-1,-6.378116608E-1
2.329825303E1,6.826847792E-1,5.922508240E-2,-4.833602905E-1
2.330849803E1,6.772316694E-1,3.735032082E-1,-3.325405121E-1
2.331838803E1,6.596752405E-1,5.272636414E-1,-2.864685059E-1
2.332820303E1,5.526250005E-1,5.966072083E-1,-2.080993652E-1
2.333818203E1,3.976792097E-1,4.994716644E-1,2.983951569E-2
2.334838103E1,3.337647915E-1,3.263812065E-1,3.637666702E-1
2.335822303E1,2.986152768E-1,1.435050964E-1,7.105855942E-1
2.336828003E1,3.268367648E-1,8.346557617E-3,9.546499252E-1
2.337841403E1,2.236934900E-1,8.541202545E-2,1.020515442E0
2.338819603E1,1.417058706E-1,2.269339561E-1,9.125299454E-1
2.339834303E1,5.574262142E-2,3.116106987E-1,8.109226227E-1
2.340819603E1,2.122139931E-2,3.300366402E-1,7.320985794E-1
2.341818503E1,3.896474838E-2,3.474869728E-1,6.543502808E-1
2.342843203E1,6.859755516E-2,2.963213921E-1,8.704471588E-1
2.343820903E1,2.745317221E-1,1.260819435E-1,1.497568130E0
2.344877403E1,3.024100065E-1,2.602767944E-2,2.145725250E0
2.345819603E1,2.735793591E-1,1.070265770E-1,2.876127243E0
2.346846303E1,3.565872908E-1,2.592391968E-1,3.550429344E0
2.347830703E1,6.114947200E-1,2.637801170E-1,3.817548752E0
