"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.404777755E1,5.576600134E-2,-1.974550039E-1,-4.920080006E-1
1.405275855E1,5.616899952E-2,-1.946109980E-1,-4.770509899E-1
1.405773947E1,5.808699876E-2,-1.921440065E-1,-4.585109949E-1
1.406272063E1,6.006800011E-2,-1.911289990E-1,-4.372310042E-1
1.406770163E1,6.318599731E-2,-1.897419989E-1,-4.133110046E-1
1.407268278E1,6.567999721E-2,-1.883130074E-1,-3.875989914E-1
1.407766378E1,6.697300076E-2,-1.874250025E-1,-3.608990014E-1
1.408264470E1,6.692200154E-2,-1.861400008E-1,-3.309220076E-1
1.408762586E1,6.515700370E-2,-1.834529936E-1,-2.989589870E-1
1.409260679E1,6.112800166E-2,-1.789399981E-1,-2.659170032E-1
1.409758801E1,5.522299930E-2,-1.727119982E-1,-2.314410061E-1
1.410256894E1,4.769000039E-2,-1.652400047E-1,-1.967079937E-1
1.410754994E1,3.687499836E-2,-1.554960012E-1,-1.631129980E-1
1.411253086E1,2.535000071E-2,-1.436139941E-1,-1.314480007E-1
1.411751201E1,1.332100015E-2,-1.295749992E-1,-1.020940021E-1
1.412249303E1,1.525999978E-3,-1.147060022E-1,-7.592900097E-2
1.412747418E1,-1.001499966E-2,-9.904299676E-2,-5.486899987E-2
1.413245510E1,-2.084499970E-2,-8.408699930E-2,-3.802099824E-2
1.413743611E1,-3.295600042E-2,-6.982299685E-2,-2.556500025E-2
1.414241726E1,-4.283700138E-2,-5.560300127E-2,-1.476900000E-2
1.414739819E1,-5.023099855E-2,-4.243899882E-2,-5.367000122E-3
1.415237920E1,-5.678400025E-2,-3.101499937E-2,2.535999985E-3
1.415736036E1,-6.272900105E-2,-2.142800018E-2,1.333000045E-2
1.416234136E1,-6.786900014E-2,-1.369400043E-2,2.675300092E-2
1.416732252E1,-7.338500023E-2,-8.465999737E-3,4.304499924E-2
1.417230353E1,-7.747799903E-2,-4.728999920E-3,6.246399879E-2
1.417728445E1,-7.998699695E-2,-2.250999911E-3,8.342599869E-2
1.418226558E1,-7.943999767E-2,-1.299999985E-5,1.061979979E-1
1.418724651E1,-7.676800340E-2,2.414999995E-3,1.312469989E-1
1.419222749E1,-7.265099883E-2,4.869000055E-3,1.572860032E-1
1.419720864E1,-6.776099652E-2,7.726000156E-3,1.811829954E-1
1.420218965E1,-6.187000126E-2,1.064999960E-2,2.029819936E-1
1.420717057E1,-5.715800077E-2,1.362700015E-2,2.203570008E-1
1.421215172E1,-5.325999856E-2,1.843499951E-2,2.313839942E-1
1.421713272E1,-4.860899970E-2,2.598500066E-2,2.340770066E-1
1.422211365E1,-4.335600138E-2,3.655799851E-2,2.272289991E-1
1.422709488E1,-3.679199889E-2,5.076200143E-2,2.098110020E-1
1.423207580E1,-3.019900061E-2,6.633900106E-2,1.820860058E-1
1.423705696E1,-2.371199988E-2,8.058899641E-2,1.473290026E-1
1.424203788E1,-1.833200082E-2,9.090299904E-2,1.087969989E-1
1.424701888E1,-1.613399945E-2,9.742999822E-2,6.979899853E-2
1.425200004E1,-1.750399917E-2,1.007369980E-1,3.419499844E-2
1.425698105E1,-2.026000060E-2,1.010200009E-1,5.202000029E-3
1.426196220E1,-2.552900091E-2,9.984199703E-2,-1.499199960E-2
1.426694320E1,-3.338399902E-2,9.845300019E-2,-2.520900033E-2
1.427192412E1,-4.375400022E-2,9.727700055E-2,-2.470099926E-2
1.427690506E1,-5.658299848E-2,9.608100355E-2,-1.375900023E-2
1.428188621E1,-7.093200088E-2,9.557200223E-2,5.400000140E-3
1.428686721E1,-8.330500126E-2,9.503600001E-2,3.190099820E-2
1.429184836E1,-9.339500219E-2,9.594900161E-2,6.363599747E-2
1.429682936E1,-1.022970006E-1,9.610400349E-2,1.005169973E-1
1.430181051E1,-1.094830036E-1,9.693100303E-2,1.385769993E-1
1.430679146E1,-1.164439991E-1,1.012950018E-1,1.734939963E-1
1.431177238E1,-1.250779927E-1,1.108520031E-1,2.040449977E-1
1.431675361E1,-1.341560036E-1,1.266690046E-1,2.258040011E-1
1.432173453E1,-1.408430040E-1,1.497299969E-1,2.339539975E-1
1.432671553E1,-1.420429945E-1,1.790319979E-1,2.268750072E-1
1.433169676E1,-1.364910007E-1,2.107110023E-1,2.074220031E-1
1.433667760E1,-1.227279976E-1,2.393729985E-1,1.804939955E-1
1.434165883E1,-1.013109982E-1,2.620469928E-1,1.555680037E-1
1.434663982E1,-7.562199980E-2,2.742489874E-1,1.400319934E-1
1.435162097E1,-4.638800025E-2,2.784560025E-1,1.355839968E-1
1.435660190E1,-1.578499936E-2,2.786940038E-1,1.449870020E-1
1.436158281E1,1.507900003E-2,2.753719985E-1,1.737689972E-1
1.436656403E1,4.666800052E-2,2.676070035E-1,2.249519974E-1
1.437154473E1,7.794000208E-2,2.559680045E-1,2.975639999E-1
1.437652594E1,1.069800034E-1,2.425699979E-1,3.896200061E-1
1.438150687E1,1.333400011E-1,2.285329998E-1,4.957630038E-1
1.438648802E1,1.564079970E-1,2.153230011E-1,6.057680249E-1
1.439146902E1,1.772879958E-1,2.044370025E-1,7.124149799E-1
1.439644994E1,1.973119974E-1,1.947059929E-1,8.083940148E-1
1.440143110E1,2.165230066E-1,1.855169982E-1,8.893280029E-1
1.440641210E1,2.324669957E-1,1.734409928E-1,9.517750144E-1
1.441139303E1,2.450940013E-1,1.572680026E-1,9.942640066E-1
1.441637418E1,2.551319897E-1,1.380719990E-1,1.017529011E0
1.442135542E1,2.624610066E-1,1.183099970E-1,1.022415042E0
1.442633634E1,2.678120136E-1,1.010330021E-1,1.011191964E0
1.443131734E1,2.713269889E-1,8.804000169E-2,9.893800020E-1
1.443629851E1,2.731179893E-1,7.930699736E-2,9.571819901E-1
1.444127943E1,2.735289931E-1,6.944700330E-2,9.164850116E-1
1.444626035E1,2.746239901E-1,5.996299908E-2,8.680940270E-1
1.445124137E1,2.774150074E-1,5.192799866E-2,8.160380125E-1
1.445622252E1,2.828409970E-1,4.237300158E-2,7.613019943E-1
1.446120352E1,2.928630114E-1,3.223799914E-2,7.037879825E-1
1.446618476E1,3.039459884E-1,2.202299982E-2,6.454560161E-1
1.447116568E1,3.135139942E-1,1.136200037E-2,5.890210271E-1
1.447614684E1,3.173379898E-1,9.169999976E-4,5.379350185E-1
1.448112775E1,3.140769899E-1,-8.330999874E-3,4.901709855E-1
1.448610868E1,3.027839959E-1,-1.445399970E-2,4.446809888E-1
1.449108967E1,2.832799852E-1,-1.794799976E-2,3.960320055E-1
1.449607083E1,2.602069974E-1,-1.589100063E-2,3.435130119E-1
1.450105183E1,2.338310033E-1,-1.233000029E-2,2.889840007E-1
1.450603275E1,2.069839984E-1,-1.088500023E-2,2.336760014E-1
1.451101389E1,1.790589988E-1,-1.151700038E-2,1.757680029E-1
1.451599489E1,1.483550072E-1,-1.317199972E-2,1.137989983E-1
1.452097581E1,1.161300018E-1,-1.455899980E-2,4.992200062E-2
1.452595696E1,8.447600156E-2,-1.637200080E-2,-1.420400012E-2
1.453093796E1,5.544999987E-2,-1.846100017E-2,-7.827199996E-2
1.453591919E1,2.922900021E-2,-2.108900063E-2,-1.365499943E-1
1.454090003E1,6.016999949E-3,-2.517100051E-2,-1.878979951E-1
1.454588102E1,-1.446700003E-2,-2.984100021E-2,-2.302529961E-1
1.455086218E1,-3.066300042E-2,-3.408800066E-2,-2.643289864E-1
1.455584318E1,-4.196000099E-2,-3.467600048E-2,-2.912069857E-1
1.456082410E1,-4.908299819E-2,-3.106099926E-2,-3.120059967E-1
1.456580526E1,-5.241800100E-2,-2.325199917E-2,-3.301129937E-1
1.457078628E1,-5.246900022E-2,-1.323799975E-2,-3.454290032E-1
1.457576743E1,-4.963599890E-2,-5.164000206E-3,-3.587679863E-1
1.458074843E1,-4.392300174E-2,-1.577000017E-3,-3.725030124E-1
1.458572959E1,-3.788400069E-2,-2.410999965E-3,-3.843210042E-1
1.459071051E1,-3.298800066E-2,-4.418999888E-3,-3.962019980E-1
1.459569151E1,-2.888000011E-2,-5.706000142E-3,-4.094739854E-1
1.460067244E1,-2.718999982E-2,-8.586999960E-3,-4.232839942E-1
1.460565359E1,-2.666799910E-2,-1.216899976E-2,-4.364390075E-1
1.461063459E1,-2.727200091E-2,-1.880099997E-2,-4.459399879E-1
1.461561552E1,-2.724399976E-2,-2.959699929E-2,-4.494549930E-1
1.462059675E1,-2.805200033E-2,-4.493900016E-2,-4.460090101E-1
1.462557768E1,-2.876199968E-2,-6.340400130E-2,-4.362950027E-1
1.463055883E1,-2.958600037E-2,-8.360300213E-2,-4.214369953E-1
1.463553983E1,-3.190499917E-2,-1.037219986E-1,-4.065490067E-1
1.464052075E1,-3.286600113E-2,-1.204539984E-1,-3.932999969E-1
1.464550190E1,-3.318800032E-2,-1.326909959E-1,-3.846780062E-1
1.465048291E1,-3.325400129E-2,-1.392250061E-1,-3.835920095E-1
1.465546406E1,-3.317900002E-2,-1.408759952E-1,-3.904469907E-1
1.466044499E1,-3.273599967E-2,-1.389410049E-1,-4.050610065E-1
1.466542599E1,-3.282900155E-2,-1.344559938E-1,-4.269039929E-1
1.467040714E1,-3.398799896E-2,-1.292089969E-1,-4.558700025E-1
1.467538815E1,-3.766100109E-2,-1.255210042E-1,-4.900250137E-1
1.468036930E1,-4.334500059E-2,-1.214850023E-1,-5.274360180E-1
1.468535022E1,-5.006200075E-2,-1.162780002E-1,-5.654079914E-1
1.469033115E1,-5.588399991E-2,-1.121129990E-1,-5.994889736E-1
1.469531214E1,-6.098699942E-2,-1.071199998E-1,-6.294999719E-1
1.470029337E1,-6.513399631E-2,-1.016570032E-1,-6.528699994E-1
1.470527430E1,-6.819599867E-2,-9.581799805E-2,-6.669059992E-1
1.471025545E1,-7.000699639E-2,-9.076400101E-2,-6.707929969E-1
1.471523638E1,-7.081799954E-2,-8.831699938E-2,-6.641970277E-1
1.472021761E1,-6.929600239E-2,-8.833900094E-2,-6.499829888E-1
1.472519854E1,-6.552399695E-2,-8.988799900E-2,-6.285880208E-1
1.473017954E1,-6.071899831E-2,-9.157499671E-2,-6.006820202E-1
1.473516069E1,-5.406599864E-2,-9.330700338E-2,-5.683959723E-1
1.474014161E1,-4.657199979E-2,-9.386300296E-2,-5.319070220E-1
1.474512262E1,-3.981199861E-2,-9.443599731E-2,-4.913499951E-1
1.475010377E1,-3.401999921E-2,-9.406399727E-2,-4.484969974E-1
1.475508469E1,-3.040800057E-2,-9.242500365E-2,-4.045110047E-1
1.476006569E1,-2.847599983E-2,-8.990100026E-2,-3.600000143E-1
1.476504685E1,-2.878200077E-2,-8.705200255E-2,-3.156459928E-1
1.477002785E1,-3.017700091E-2,-8.400700241E-2,-2.712239921E-1
1.477500900E1,-3.263299912E-2,-8.220899850E-2,-2.268739939E-1
1.477998992E1,-3.581000119E-2,-8.224000037E-2,-1.818179935E-1
1.478497094E1,-3.816099837E-2,-8.200799674E-2,-1.349200010E-1
1.478995209E1,-4.157400131E-2,-8.105699718E-2,-8.814399689E-2
1.479493302E1,-4.583700001E-2,-7.991299778E-2,-4.248699918E-2
1.479991424E1,-5.065099895E-2,-7.842300087E-2,1.060000039E-3
1.480489517E1,-5.546100065E-2,-7.588999718E-2,4.062499851E-2
1.480987609E1,-6.045800075E-2,-7.073599845E-2,7.316800207E-2
1.481485709E1,-6.241200119E-2,-6.399399787E-2,9.850200266E-2
1.481983824E1,-6.186899915E-2,-5.866499990E-2,1.165340021E-1
1.482481924E1,-5.773099884E-2,-5.299700052E-2,1.267459989E-1
1.482980039E1,-5.135599896E-2,-4.859099910E-2,1.303829998E-1
1.483478131E1,-4.172300175E-2,-4.474600032E-2,1.265240014E-1
1.483976231E1,-3.248500079E-2,-3.892499954E-2,1.146259978E-1
1.484474323E1,-2.253999934E-2,-3.133200109E-2,9.610699862E-2
1.484972439E1,-1.158300042E-2,-2.366100065E-2,6.973499805E-2
1.485470539E1,5.649999948E-4,-1.516100019E-2,3.561199829E-2
1.485968655E1,1.251799986E-2,-3.254000098E-3,-3.686999902E-3
1.486466756E1,2.316699922E-2,1.157000009E-2,-4.278900102E-2
1.486964848E1,3.149399906E-2,2.866500057E-2,-7.604999840E-2
1.487462963E1,3.540999815E-2,4.929900169E-2,-9.135899693E-2
1.487961063E1,3.254200146E-2,6.874500215E-2,-1.057109982E-1
1.488459156E1,2.986400016E-2,9.094099700E-2,-1.189180017E-1
1.488957278E1,2.446600050E-2,1.180189997E-1,-1.284620017E-1
1.489455371E1,2.697899938E-2,1.367439926E-1,-1.254979968E-1
1.489953486E1,3.007400036E-2,1.506389976E-1,-1.211479977E-1
1.490451585E1,3.382800147E-2,1.574140042E-1,-1.080909967E-1
1.490949677E1,4.551300034E-2,1.603440046E-1,-1.099689975E-1
1.491447792E1,7.203599811E-2,1.584099978E-1,-1.314529926E-1
1.491945891E1,1.000860035E-1,1.520739943E-1,-1.484490037E-1
1.492444006E1,1.258459985E-1,1.419630051E-1,-1.442340016E-1
1.492942106E1,1.505399942E-1,1.318940073E-1,-1.254750043E-1
1.493440196E1,1.734869927E-1,1.255619973E-1,-1.084880009E-1
1.493938311E1,1.981659979E-1,1.209440008E-1,-9.745299816E-2
1.494436411E1,2.237830013E-1,1.214630008E-1,-9.181600064E-2
1.494934504E1,2.472130060E-1,1.250710040E-1,-8.366899937E-2
1.495432619E1,2.659569979E-1,1.317880005E-1,-7.134100050E-2
1.495930719E1,2.791010141E-1,1.422690004E-1,-5.688000098E-2
1.496428836E1,2.845079899E-1,1.554419994E-1,-4.295099899E-2
1.496926928E1,2.834070027E-1,1.723649949E-1,-3.001900017E-2
1.497425028E1,2.768450081E-1,1.893510073E-1,-1.577899978E-2
1.497923143E1,2.675719857E-1,2.033870071E-1,2.762000076E-3
1.498421235E1,2.546629906E-1,2.132750005E-1,2.525799908E-2
1.498919335E1,2.405689955E-1,2.185679972E-1,4.970299825E-2
1.499417450E1,2.237389982E-1,2.183330059E-1,7.692000270E-2
1.499915551E1,2.034440041E-1,2.140589952E-1,1.096109971E-1
1.500413666E1,1.817169935E-1,2.061710060E-1,1.482779980E-1
1.500911758E1,1.624210030E-1,1.937299967E-1,1.894910038E-1
1.501409858E1,1.464720070E-1,1.776490062E-1,2.295469940E-1
1.501907972E1,1.334580034E-1,1.582719982E-1,2.674039900E-1
1.502406065E1,1.252180040E-1,1.350460052E-1,2.894519866E-1
1.502904164E1,1.232220009E-1,1.126980036E-1,3.093900084E-1
1.503402278E1,1.195830032E-1,8.856199682E-2,3.249549866E-1
1.503900378E1,1.164800003E-1,6.037800014E-2,3.335140049E-1
1.504398470E1,1.048680022E-1,4.038599879E-2,3.239519894E-1
1.504896592E1,9.104499966E-2,2.547699958E-2,3.090890050E-1
1.505394684E1,7.379300147E-2,1.731700078E-2,2.818109989E-1
1.505892777E1,4.645700008E-2,1.276800036E-2,2.669489980E-1
1.506390892E1,4.540000111E-3,1.372699998E-2,2.737649977E-1
1.506889015E1,-3.754699975E-2,1.857900061E-2,2.801119983E-1
1.507387108E1,-7.632499933E-2,2.692900039E-2,2.722299993E-1
1.507885208E1,-1.146270037E-1,3.527000174E-2,2.566660047E-1
1.508383323E1,-1.487790048E-1,3.913399950E-2,2.488750070E-1
1.508881423E1,-1.806980073E-1,4.228800163E-2,2.545180023E-1
1.509379514E1,-2.114679962E-1,4.468400031E-2,2.691819966E-1
1.509877629E1,-2.400429994E-1,4.902699962E-2,2.850010097E-1
1.510375730E1,-2.626470029E-1,5.294800177E-2,2.988690138E-1
1.510873823E1,-2.785600126E-1,6.451199949E-2,3.267540038E-1
1.511371939E1,-2.984409928E-1,6.418800354E-2,3.405719995E-1
1.511870039E1,-3.018960059E-1,6.067100167E-2,3.437719941E-1
1.512368132E1,-2.988499999E-1,5.517699942E-2,3.327350020E-1
1.512866247E1,-2.705549896E-1,6.450700015E-2,3.107509911E-1
1.513364347E1,-2.546879947E-1,6.060799956E-2,2.717770040E-1
1.513862463E1,-2.451860011E-1,5.257299915E-2,2.418739945E-1
1.514360563E1,-2.442239970E-1,4.384599999E-2,2.328920066E-1
1.514858655E1,-2.496480048E-1,3.475800157E-2,2.349009961E-1
1.515356770E1,-2.523899972E-1,2.755099908E-2,2.454449981E-1
1.515854871E1,-2.432200015E-1,2.261500061E-2,2.694590092E-1
1.516352963E1,-2.256689966E-1,1.496400032E-2,3.105059862E-1
1.516851079E1,-2.099680007E-1,-3.099999958E-5,3.637099862E-1
1.517349179E1,-2.004709989E-1,-2.275400050E-2,4.208309948E-1
1.517847294E1,-1.965769976E-1,-4.725300148E-2,4.780820012E-1
1.518345387E1,-1.972289979E-1,-7.125800103E-2,5.351840258E-1
1.518843487E1,-1.976860017E-1,-9.863299876E-2,5.878229737E-1
1.519341601E1,-1.972859949E-1,-1.269820035E-1,6.369609833E-1
1.519839701E1,-1.923049986E-1,-1.542579979E-1,6.789489985E-1
1.520337793E1,-1.782329977E-1,-1.841869950E-1,7.134990096E-1
1.520835908E1,-1.544619948E-1,-2.187920064E-1,7.338610291E-1
1.521334000E1,-1.265060008E-1,-2.548399866E-1,7.294639945E-1
1.521832123E1,-9.635300189E-2,-2.835510075E-1,7.018129826E-1
1.522330223E1,-6.724999845E-2,-3.017320037E-1,6.551759839E-1
1.522828316E1,-4.045600072E-2,-3.075929880E-1,5.942429900E-1
1.523326431E1,-1.876600087E-2,-3.012360036E-1,5.231500268E-1
1.523824531E1,-4.095000215E-3,-2.856160104E-1,4.450789988E-1
1.524322623E1,4.511999898E-3,-2.665449977E-1,3.647460043E-1
1.524820738E1,7.439999841E-3,-2.486059964E-1,2.810690105E-1
1.525318838E1,5.249999929E-3,-2.321480066E-1,1.981679946E-1
1.525816953E1,7.520000217E-4,-2.282399982E-1,1.040749997E-1
1.526315046E1,6.666999776E-3,-2.177699953E-1,3.320499882E-2
1.526813146E1,1.567000058E-3,-2.100970000E-1,-1.512700040E-2
1.527311261E1,-4.364000168E-3,-2.075340003E-1,-3.974699974E-2
1.527809355E1,-3.081700020E-2,-2.254029959E-1,-4.609800130E-2
1.528307455E1,-3.863599896E-2,-2.335049957E-1,-2.806800045E-2
1.528805570E1,-3.595200181E-2,-2.369869947E-1,-1.115499996E-2
1.529303670E1,-2.244099975E-2,-2.374089956E-1,-9.561000392E-3
1.529801763E1,-4.033999983E-3,-2.327679992E-1,-1.633200049E-2
1.530299879E1,5.646000151E-3,-2.253520042E-1,-3.100599907E-2
1.530797980E1,-3.463000059E-3,-2.152040005E-1,-5.972899869E-2
1.531296072E1,-2.779800072E-2,-1.994889975E-1,-1.077329963E-1
1.531794187E1,-5.403300002E-2,-1.741479933E-1,-1.777399927E-1
1.532292287E1,-7.253099978E-2,-1.405950040E-1,-2.630510032E-1
1.532790402E1,-8.094599843E-2,-1.066019982E-1,-3.531360030E-1
1.533288503E1,-8.027099818E-2,-7.742899656E-2,-4.432699978E-1
1.533786618E1,-7.226099819E-2,-4.936499894E-2,-5.262330174E-1
1.534284710E1,-5.934099853E-2,-2.206199989E-2,-5.989869833E-1
1.534782811E1,-4.498299956E-2,4.311999772E-3,-6.579570174E-1
1.535280903E1,-3.509199992E-2,3.435000032E-2,-7.023220062E-1
1.535779018E1,-3.369199857E-2,7.102300227E-2,-7.261959910E-1
1.536277119E1,-3.799900040E-2,1.123000011E-1,-7.249940038E-1
1.536775234E1,-4.840299860E-2,1.503649950E-1,-7.023220062E-1
1.537273334E1,-6.017500162E-2,1.810729951E-1,-6.646490097E-1
1.537771426E1,-6.914500147E-2,2.007869929E-1,-6.175889969E-1
1.538269541E1,-7.504399866E-2,2.082580030E-1,-5.653859973E-1
1.538767664E1,-7.912500203E-2,2.049140036E-1,-5.116209984E-1
1.539265734E1,-8.047399670E-2,1.932359934E-1,-4.573079944E-1
1.539763849E1,-7.708399743E-2,1.764869988E-1,-4.028129876E-1
1.540261949E1,-7.073400170E-2,1.565770060E-1,-3.505989909E-1
1.540760064E1,-6.303499639E-2,1.341349930E-1,-3.010999858E-1
1.541258165E1,-5.598299950E-2,1.126070023E-1,-2.583099902E-1
1.541756257E1,-4.950999841E-2,9.525699914E-2,-2.242050022E-1
1.542254372E1,-4.490699992E-2,8.565499634E-2,-1.983900070E-1
1.542752472E1,-4.294899851E-2,8.378300071E-2,-1.806750000E-1
1.543250588E1,-4.470200092E-2,8.701000363E-2,-1.688649952E-1
1.543748688E1,-4.884999990E-2,9.310299903E-2,-1.635670066E-1
1.544246781E1,-5.165699869E-2,9.848800302E-2,-1.606689990E-1
1.544744896E1,-4.981699958E-2,1.012639999E-1,-1.592449993E-1
1.545242990E1,-4.119399935E-2,1.008670032E-1,-1.591909975E-1
1.545741090E1,-2.701799944E-2,9.735699743E-2,-1.588290036E-1
1.546239205E1,-7.377000060E-3,9.154800326E-2,-1.570069939E-1
1.546737305E1,1.433700044E-2,8.421999961E-2,-1.490350068E-1
1.547235420E1,3.253800049E-2,7.707999647E-2,-1.328289956E-1
1.547733513E1,4.537599906E-2,7.053899765E-2,-1.139239967E-1
1.548231613E1,5.468799919E-2,6.773100048E-2,-9.490600228E-2
1.548729728E1,5.881800130E-2,6.746400148E-2,-7.643599808E-2
1.549227821E1,5.880200118E-2,6.852799654E-2,-6.102100015E-2
1.549725921E1,5.604299903E-2,6.988999993E-2,-4.900899902E-2
1.550224037E1,5.249600112E-2,7.123500109E-2,-4.041999951E-2
1.550722137E1,5.036000162E-2,7.090599835E-2,-3.616600111E-2
1.551220253E1,4.871600121E-2,6.738699973E-2,-3.423300013E-2
1.551718346E1,4.842200130E-2,6.074099988E-2,-3.472800180E-2
1.552216446E1,4.844199866E-2,5.076299980E-2,-3.754900023E-2
1.552714562E1,4.705300182E-2,3.869500011E-2,-4.338299856E-2
1.553212654E1,4.409100115E-2,2.591199987E-2,-5.366799980E-2
1.553710752E1,4.280599952E-2,1.255699992E-2,-6.719599664E-2
1.554208867E1,4.324699938E-2,-1.828999957E-3,-8.331699669E-2
1.554706968E1,4.264200106E-2,-1.608300023E-2,-1.008109972E-1
1.555205083E1,4.049799964E-2,-2.869999968E-2,-1.202329993E-1
1.555703175E1,3.795300052E-2,-3.930399939E-2,-1.414519995E-1
1.556201274E1,3.623599932E-2,-4.951100051E-2,-1.631529927E-1
1.556699389E1,3.537299857E-2,-6.010299921E-2,-1.852370054E-1
1.557197489E1,3.506600112E-2,-7.221599668E-2,-2.063529938E-1
1.557695580E1,3.564999998E-2,-8.343800157E-2,-2.277150005E-1
1.558193695E1,3.528799862E-2,-9.299100190E-2,-2.501040101E-1
1.558691818E1,3.404000029E-2,-1.007609963E-1,-2.728030086E-1
1.559189914E1,3.125400096E-2,-1.060189977E-1,-2.954959869E-1
1.559688006E1,2.602499910E-2,-1.087569967E-1,-3.186930120E-1
1.560186106E1,1.916000061E-2,-1.099900007E-1,-3.389750123E-1
1.560684199E1,1.168899983E-2,-1.112309992E-1,-3.557739854E-1
1.561182314E1,3.924000077E-3,-1.121610031E-1,-3.690870106E-1
1.561680414E1,-2.542000031E-3,-1.129679978E-1,-3.770549893E-1
1.562178529E1,-7.333000191E-3,-1.135509983E-1,-3.767260015E-1
1.562676630E1,-1.135700010E-2,-1.139520034E-1,-3.657360077E-1
1.563174722E1,-1.642799936E-2,-1.148480028E-1,-3.447510004E-1
1.563672837E1,-2.246299945E-2,-1.151179969E-1,-3.160240054E-1
1.564170937E1,-3.074000031E-2,-1.150790006E-1,-2.816129923E-1
1.564669052E1,-3.934000060E-2,-1.161329970E-1,-2.447630018E-1
1.565167153E1,-4.666699842E-2,-1.167839989E-1,-2.093449980E-1
1.565665268E1,-5.348600075E-2,-1.151349992E-1,-1.774359941E-1
1.566163368E1,-5.721800029E-2,-1.125380024E-1,-1.512710005E-1
1.566661483E1,-5.828800052E-2,-1.095030010E-1,-1.301459968E-1
1.567159575E1,-5.646299943E-2,-1.061170027E-1,-1.158009991E-1
1.567657675E1,-5.181000009E-2,-1.009190008E-1,-1.061759964E-1
1.568155767E1,-4.706599936E-2,-9.459000081E-2,-9.790100157E-2
1.568653882E1,-4.435700178E-2,-8.607800305E-2,-9.185600281E-2
1.569151974E1,-4.416799918E-2,-7.454500347E-2,-8.874399960E-2
1.569650074E1,-4.484700039E-2,-5.963600054E-2,-8.670099825E-2
1.570148189E1,-4.596500099E-2,-4.343099892E-2,-8.813100308E-2
1.570646290E1,-4.666800052E-2,-2.752999961E-2,-9.112700075E-2
1.571144382E1,-4.844399914E-2,-1.231999975E-2,-9.352300316E-2
1.571642497E1,-4.999100044E-2,1.699000015E-3,-9.180100262E-2
1.572140590E1,-5.078300089E-2,1.444800012E-2,-8.646500111E-2
1.572638690E1,-5.052199960E-2,2.394399978E-2,-7.568500191E-2
1.573136813E1,-4.910099879E-2,3.039200045E-2,-5.818499997E-2
1.573634906E1,-4.675000161E-2,3.331499919E-2,-3.192700073E-2
1.574133029E1,-4.352900013E-2,3.488799930E-2,-2.589999931E-4
1.574631121E1,-3.948400170E-2,3.512499854E-2,3.695100173E-2
1.575129237E1,-3.439600021E-2,3.403799981E-2,7.578399777E-2
1.575627329E1,-2.987900004E-2,3.406099975E-2,1.138740033E-1
1.576125428E1,-2.620200068E-2,3.573999926E-2,1.493259966E-1
1.576623544E1,-2.402600087E-2,4.078700021E-2,1.781979948E-1
1.577121644E1,-2.190200053E-2,4.986799881E-2,1.980399936E-1
1.577619736E1,-1.962899975E-2,6.281399727E-2,2.068260014E-1
1.578117859E1,-1.627700031E-2,7.827900350E-2,2.038960010E-1
1.578615952E1,-1.091499999E-2,9.512100369E-2,1.918469965E-1
1.579114044E1,-4.135000054E-3,1.124890000E-1,1.723749936E-1
1.579612159E1,2.054000041E-3,1.286170036E-1,1.528410017E-1
1.580110259E1,6.558999885E-3,1.409460008E-1,1.308269948E-1
1.580608375E1,9.971999563E-3,1.490209997E-1,1.093230024E-1
1.581106467E1,1.091399975E-2,1.529909968E-1,9.224700183E-2
1.581604567E1,8.604000323E-3,1.523360014E-1,8.094800264E-2
1.582102682E1,5.030999891E-3,1.480450034E-1,7.771900296E-2
1.582600783E1,1.918000053E-3,1.382919997E-1,8.420199901E-2
1.583098872E1,1.278999960E-3,1.265950054E-1,1.022849977E-1
1.583596987E1,5.237000063E-3,1.123849973E-1,1.329679936E-1
1.584095087E1,1.344699971E-2,9.757000208E-2,1.750719994E-1
1.584593204E1,2.716599964E-2,8.175799996E-2,2.238229960E-1
