"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.390448709E1,-8.305349946E-1,-6.156949997E-1,1.380159020E0
1.390946809E1,-8.588380218E-1,-5.829610229E-1,1.354910970E0
1.391444932E1,-8.785420060E-1,-5.350660086E-1,1.321624994E0
1.391943048E1,-8.927099705E-1,-4.746600091E-1,1.284716964E0
1.392441169E1,-9.041709900E-1,-4.076919854E-1,1.247465014E0
1.392939269E1,-9.147459865E-1,-3.398799896E-1,1.210577965E0
1.393437384E1,-9.230139852E-1,-2.746500075E-1,1.172001004E0
1.393935509E1,-9.290530086E-1,-2.133989930E-1,1.128049970E0
1.394433609E1,-9.282670021E-1,-1.552049965E-1,1.075078964E0
1.394931734E1,-9.169110060E-1,-9.613599628E-2,1.009907961E0
1.395429850E1,-8.932060003E-1,-3.534499928E-2,9.331910014E-1
1.395927973E1,-8.571950197E-1,3.001400083E-2,8.494079709E-1
1.396426099E1,-8.108929992E-1,1.015190035E-1,7.668009996E-1
1.396924199E1,-7.562929988E-1,1.765359938E-1,6.912059784E-1
1.397422322E1,-6.982489824E-1,2.502129972E-1,6.251729727E-1
1.397920440E1,-6.380869746E-1,3.201360106E-1,5.675600171E-1
1.398418540E1,-5.750169754E-1,3.860979974E-1,5.196170211E-1
1.398916663E1,-5.073220134E-1,4.489549994E-1,4.816460013E-1
1.399414780E1,-4.363110065E-1,5.065829754E-1,4.499289989E-1
1.399912880E1,-3.642449975E-1,5.585590005E-1,4.128069878E-1
1.400411003E1,-2.901180089E-1,6.028860211E-1,3.687449992E-1
1.400909119E1,-2.147939950E-1,6.384739876E-1,3.135100007E-1
1.401407242E1,-1.339100003E-1,6.682860255E-1,2.409130037E-1
1.401905342E1,-5.177399889E-2,6.904109716E-1,1.570409983E-1
1.402403465E1,2.670400031E-2,7.036420107E-1,6.714999676E-2
1.402901588E1,1.002139971E-1,7.096940279E-1,-2.908699960E-2
1.403399705E1,1.714040041E-1,7.101950049E-1,-1.300199926E-1
1.403897805E1,2.410009950E-1,7.068279982E-1,-2.332399935E-1
1.404395928E1,3.057419956E-1,7.010059953E-1,-3.421179950E-1
1.404894044E1,3.625810146E-1,6.932200193E-1,-4.581429958E-1
1.405392167E1,4.097740054E-1,6.847569942E-1,-5.836529732E-1
1.405890290E1,4.445930123E-1,6.770920157E-1,-7.153440118E-1
1.406388391E1,4.663180113E-1,6.685979962E-1,-8.485980034E-1
1.406886506E1,4.755899906E-1,6.583560109E-1,-9.793980122E-1
1.407384606E1,4.756650031E-1,6.464580297E-1,-1.102043033E0
1.407882729E1,4.722140133E-1,6.322159767E-1,-1.212672949E0
1.408380845E1,4.666439891E-1,6.165440083E-1,-1.307497978E0
1.408878968E1,4.611020088E-1,5.992829800E-1,-1.383229017E0
1.409377066E1,4.561589956E-1,5.796629786E-1,-1.437302947E0
1.409875189E1,4.536080062E-1,5.578389764E-1,-1.468175054E0
1.410373305E1,4.539929926E-1,5.327169895E-1,-1.477488041E0
1.410871405E1,4.588350058E-1,5.022130013E-1,-1.469743013E0
1.411369528E1,4.679439962E-1,4.658080041E-1,-1.450075030E0
1.411867651E1,4.790619910E-1,4.258289933E-1,-1.420804024E0
1.412365774E1,4.914669991E-1,3.837589920E-1,-1.381235003E0
1.412863890E1,5.003060102E-1,3.389939964E-1,-1.330935955E0
1.413361990E1,5.032910109E-1,2.904759943E-1,-1.272053957E0
1.413860105E1,4.973149896E-1,2.376160026E-1,-1.207710028E0
1.414358228E1,4.836600125E-1,1.822399944E-1,-1.139827013E0
1.414856329E1,4.649469852E-1,1.235729977E-1,-1.059473038E0
1.415354452E1,4.419319928E-1,6.342399865E-2,-9.728429914E-1
1.415852575E1,4.138149917E-1,5.090000108E-3,-8.826609850E-1
1.416350667E1,3.803409934E-1,-4.987600073E-2,-7.908520103E-1
1.416848790E1,3.438569903E-1,-1.004899964E-1,-7.032939792E-1
1.417346911E1,3.078379929E-1,-1.471100003E-1,-6.239910126E-1
1.417845027E1,2.765969932E-1,-1.881099939E-1,-5.515450239E-1
1.418343127E1,2.510940135E-1,-2.226970047E-1,-4.862470031E-1
1.418841248E1,2.319670022E-1,-2.533029914E-1,-4.281339943E-1
1.419339371E1,2.216459960E-1,-2.827039957E-1,-3.727059960E-1
1.419837487E1,2.193910033E-1,-3.104400039E-1,-3.148280084E-1
1.420335609E1,2.255029976E-1,-3.376069963E-1,-2.465000004E-1
1.420833732E1,2.365870029E-1,-3.652150035E-1,-1.643189937E-1
1.421331833E1,2.490289956E-1,-3.926649988E-1,-6.920699775E-2
1.421829949E1,2.610889971E-1,-4.190939963E-1,4.059400037E-2
1.422328049E1,2.700980008E-1,-4.438120127E-1,1.611869931E-1
1.422826172E1,2.739860117E-1,-4.648000002E-1,2.889460027E-1
1.423324286E1,2.721810043E-1,-4.827390015E-1,4.176500142E-1
1.423822409E1,2.647350132E-1,-4.955579937E-1,5.425739884E-1
1.424320509E1,2.523930073E-1,-5.026850104E-1,6.590510011E-1
1.424818630E1,2.351779938E-1,-5.055779815E-1,7.628930211E-1
1.425316746E1,2.145739943E-1,-5.034859776E-1,8.490329981E-1
1.425814877E1,1.918980032E-1,-4.953010082E-1,9.143689871E-1
1.426312966E1,1.678829938E-1,-4.807719886E-1,9.569330215E-1
1.426811089E1,1.420319974E-1,-4.621900022E-1,9.764909744E-1
1.427309205E1,1.147110015E-1,-4.405559897E-1,9.734960198E-1
1.427807306E1,8.921500295E-2,-4.168649912E-1,9.499019980E-1
1.428305428E1,6.734900177E-2,-3.914630115E-1,9.095100164E-1
1.428803544E1,5.273099989E-2,-3.646939993E-1,8.565760255E-1
1.429301667E1,4.863300174E-2,-3.374679983E-1,7.936720252E-1
1.429799767E1,5.512300134E-2,-3.105799854E-1,7.204909921E-1
1.430297890E1,7.193399966E-2,-2.849200070E-1,6.388329864E-1
1.430796005E1,9.904699773E-2,-2.630510032E-1,5.493090153E-1
1.431294128E1,1.357409954E-1,-2.455549985E-1,4.523440003E-1
1.431792228E1,1.783750057E-1,-2.330279946E-1,3.531930149E-1
1.432290353E1,2.228900045E-1,-2.246650010E-1,2.575269938E-1
1.432788468E1,2.652049959E-1,-2.212959975E-1,1.667570025E-1
1.433286591E1,3.026970029E-1,-2.203869969E-1,8.526799828E-2
1.433784691E1,3.325630128E-1,-2.191500068E-1,1.451900043E-2
1.434282814E1,3.517940044E-1,-2.163089961E-1,-4.303599894E-2
1.434780930E1,3.595820069E-1,-2.126310021E-1,-8.735600114E-2
1.435279028E1,3.548949957E-1,-2.090499997E-1,-1.198119968E-1
1.435777151E1,3.400349915E-1,-2.064410001E-1,-1.438599974E-1
1.436275274E1,3.190819919E-1,-2.051199973E-1,-1.600359976E-1
1.436773388E1,2.937009931E-1,-2.052119970E-1,-1.735499948E-1
1.437271488E1,2.663089931E-1,-2.060520053E-1,-1.850010008E-1
1.437769602E1,2.378190011E-1,-2.084479928E-1,-1.977359951E-1
1.438267726E1,2.100470066E-1,-2.115139961E-1,-2.108619958E-1
1.438765849E1,1.855310053E-1,-2.149879932E-1,-2.242330015E-1
1.439263947E1,1.657270044E-1,-2.182150036E-1,-2.383169979E-1
1.439762070E1,1.502020061E-1,-2.200929970E-1,-2.530309856E-1
1.440260186E1,1.383579969E-1,-2.201920003E-1,-2.671639919E-1
1.440758286E1,1.274780035E-1,-2.182269990E-1,-2.794899940E-1
1.441256409E1,1.162189990E-1,-2.142940015E-1,-2.891600132E-1
1.441754524E1,1.045320034E-1,-2.086569965E-1,-2.945370078E-1
1.442252647E1,9.288299829E-2,-2.007630020E-1,-2.949419916E-1
1.442750747E1,8.203099668E-2,-1.897239983E-1,-2.910510004E-1
1.443248870E1,7.181800157E-2,-1.755940020E-1,-2.835350037E-1
1.443746985E1,6.211499870E-2,-1.594370008E-1,-2.743940055E-1
1.444245108E1,4.943700135E-2,-1.427450031E-1,-2.628029883E-1
1.444743208E1,3.476100042E-2,-1.265179962E-1,-2.486129999E-1
1.445241328E1,1.931699924E-2,-1.119399965E-1,-2.315800041E-1
1.445739444E1,4.982999992E-3,-9.881000221E-2,-2.132930011E-1
1.446237567E1,-8.462999947E-3,-8.619800210E-2,-1.968739927E-1
1.446735668E1,-1.992199942E-2,-7.266200334E-2,-1.851419955E-1
1.447233783E1,-2.870699950E-2,-5.761799961E-2,-1.791419983E-1
1.447731906E1,-3.458499908E-2,-4.047600180E-2,-1.777890027E-1
1.448230006E1,-3.813900054E-2,-2.395300008E-2,-1.809860021E-1
1.448728129E1,-3.989600018E-2,-9.139000438E-3,-1.873749942E-1
1.449226247E1,-3.849299997E-2,3.670000006E-3,-1.974010020E-1
1.449724370E1,-3.430600092E-2,1.551300008E-2,-2.100179940E-1
1.450222470E1,-2.789100073E-2,2.626500092E-2,-2.218990028E-1
1.450720593E1,-1.995100081E-2,3.512199968E-2,-2.294249982E-1
1.451218709E1,-1.212999970E-2,4.233499989E-2,-2.334669977E-1
1.451716832E1,-4.277000204E-3,4.963799939E-2,-2.321040034E-1
1.452214932E1,4.046999849E-3,5.790600181E-2,-2.276279926E-1
1.452713049E1,1.300599985E-2,6.828700006E-2,-2.210479975E-1
1.453211172E1,2.259900048E-2,8.074299991E-2,-2.127850056E-1
1.453709272E1,3.263600171E-2,9.396299720E-2,-2.042579949E-1
1.454207395E1,4.111300036E-2,1.073480025E-1,-1.950740069E-1
1.454705510E1,4.897899926E-2,1.213769987E-1,-1.868959963E-1
1.455203633E1,5.840000138E-2,1.356000006E-1,-1.800339967E-1
1.455701754E1,6.976900250E-2,1.501069963E-1,-1.761409938E-1
1.456199855E1,8.326900005E-2,1.634999961E-1,-1.734099984E-1
1.456697970E1,9.553600103E-2,1.738959998E-1,-1.698849946E-1
1.457196094E1,1.070749983E-1,1.792110056E-1,-1.641920060E-1
1.457694194E1,1.169440001E-1,1.808460057E-1,-1.564439982E-1
1.458192317E1,1.268180013E-1,1.794089973E-1,-1.465419978E-1
1.458690434E1,1.359950006E-1,1.771100014E-1,-1.355589926E-1
1.459188557E1,1.458899975E-1,1.749510020E-1,-1.247270033E-1
1.459686657E1,1.550830007E-1,1.745650023E-1,-1.140820011E-1
1.460184774E1,1.617359966E-1,1.770009995E-1,-1.041629985E-1
1.460682897E1,1.652690023E-1,1.821430027E-1,-9.488599747E-2
1.461180998E1,1.665000021E-1,1.896400005E-1,-8.420699835E-2
1.461679120E1,1.677410007E-1,1.995960027E-1,-7.355900109E-2
1.462177236E1,1.668169945E-1,2.076880038E-1,-6.395500153E-2
1.462675359E1,1.639080048E-1,2.130129933E-1,-5.435699970E-2
1.463173460E1,1.629209965E-1,2.163790017E-1,-4.418699816E-2
1.463671575E1,1.667280048E-1,2.176029980E-1,-3.560499847E-2
1.464169698E1,1.748189926E-1,2.172420025E-1,-2.867599949E-2
1.464667821E1,1.877389997E-1,2.155479938E-1,-2.645299956E-2
1.465165918E1,2.054170072E-1,2.140019983E-1,-3.067499958E-2
1.465664041E1,2.253700048E-1,2.144889981E-1,-4.394900054E-2
1.466162157E1,2.454179972E-1,2.173040062E-1,-6.491100043E-2
1.466660279E1,2.627339959E-1,2.204499990E-1,-9.247100353E-2
1.467158372E1,2.736490071E-1,2.220730036E-1,-1.235840023E-1
1.467656496E1,2.774649858E-1,2.208179981E-1,-1.535180062E-1
1.468154619E1,2.738780081E-1,2.174520046E-1,-1.826380044E-1
1.468652720E1,2.626450062E-1,2.122049928E-1,-2.093809992E-1
1.469150843E1,2.470189929E-1,2.055809945E-1,-2.335209996E-1
1.469648967E1,2.284519970E-1,1.974090040E-1,-2.526409924E-1
1.470147082E1,2.065760046E-1,1.882530004E-1,-2.676829994E-1
1.470645205E1,1.835200042E-1,1.786309928E-1,-2.773529887E-1
1.471143305E1,1.573500037E-1,1.702300012E-1,-2.819609940E-1
1.471641418E1,1.318179965E-1,1.672129929E-1,-2.816250026E-1
1.472139541E1,1.059010029E-1,1.703539938E-1,-2.771419883E-1
1.472637641E1,8.005999774E-2,1.784850061E-1,-2.685120106E-1
1.473135764E1,5.242799968E-2,1.906079948E-1,-2.536920011E-1
1.473633880E1,2.361899987E-2,2.050309926E-1,-2.314919978E-1
1.474131980E1,-7.472000085E-3,2.208469957E-1,-1.996230036E-1
1.474630103E1,-3.911300004E-2,2.367559969E-1,-1.585489959E-1
1.475128218E1,-7.227899879E-2,2.519730031E-1,-1.089619994E-1
1.475626342E1,-1.049410030E-1,2.664450109E-1,-5.377899855E-2
1.476124443E1,-1.377750039E-1,2.799389958E-1,5.435000174E-3
1.476622566E1,-1.731069982E-1,2.895199955E-1,6.857600063E-2
1.477120683E1,-2.077579945E-1,2.984620035E-1,1.349229962E-1
1.477618783E1,-2.410970032E-1,3.051689863E-1,1.994290054E-1
1.478116928E1,-2.747910023E-1,3.102790117E-1,2.566519976E-1
1.478615028E1,-3.082590103E-1,3.141750097E-1,3.057509959E-1
1.479113143E1,-3.399490118E-1,3.158879876E-1,3.449650109E-1
1.479611266E1,-3.695150018E-1,3.160449862E-1,3.764010072E-1
1.480109365E1,-3.956579864E-1,3.154039979E-1,4.000810087E-1
1.480607480E1,-4.170820117E-1,3.132320046E-1,4.188970029E-1
1.481105604E1,-4.312860072E-1,3.082379997E-1,4.359939992E-1
1.481603702E1,-4.370299876E-1,3.006030023E-1,4.525429904E-1
1.482101825E1,-4.331969917E-1,2.908560038E-1,4.706999958E-1
1.482599948E1,-4.204899967E-1,2.792280018E-1,4.894390106E-1
1.483098064E1,-3.989610076E-1,2.655839920E-1,5.084509850E-1
1.483596187E1,-3.679470122E-1,2.507750094E-1,5.257049799E-1
1.484094279E1,-3.307490051E-1,2.357980013E-1,5.409759879E-1
1.484592402E1,-2.914139926E-1,2.245199978E-1,5.536400080E-1
1.485090502E1,-2.551580071E-1,2.164539993E-1,5.638989806E-1
1.485588624E1,-2.253230065E-1,2.112790048E-1,5.692949891E-1
1.486086741E1,-1.974959970E-1,2.059260011E-1,5.679969788E-1
1.486584841E1,-1.733839959E-1,1.975570023E-1,5.581449866E-1
1.487082964E1,-1.532000005E-1,1.869039983E-1,5.406889915E-1
1.487581080E1,-1.346910000E-1,1.739120036E-1,5.189980268E-1
1.488079203E1,-1.161789969E-1,1.589210033E-1,4.913010001E-1
1.488577303E1,-9.773200005E-2,1.416299939E-1,4.593769908E-1
1.489075426E1,-7.793000340E-2,1.216040030E-1,4.210680127E-1
1.489573541E1,-5.704500154E-2,1.004749984E-1,3.775239885E-1
1.490071664E1,-3.056799993E-2,7.705999911E-2,3.278140128E-1
1.490569763E1,-7.981999777E-3,5.417799950E-2,2.703590095E-1
1.491067886E1,1.774699986E-2,3.006199934E-2,2.083709985E-1
1.491566002E1,5.199399963E-2,6.556000095E-3,1.453080028E-1
1.492064102E1,8.833000064E-2,-1.627000049E-2,7.979000360E-2
1.492562225E1,1.228889972E-1,-3.599999845E-2,1.198900025E-2
1.493060346E1,1.524520069E-1,-5.293399841E-2,-5.387099832E-2
1.493558462E1,1.765490025E-1,-6.794899702E-2,-1.140279993E-1
1.494056562E1,1.937839985E-1,-8.117400110E-2,-1.659850031E-1
1.494554686E1,2.043160051E-1,-9.283900261E-2,-2.085089982E-1
1.495052802E1,2.091660053E-1,-1.034490019E-1,-2.408680022E-1
1.495550925E1,2.083220035E-1,-1.121909991E-1,-2.647759914E-1
1.496049027E1,2.009419948E-1,-1.175260022E-1,-2.818579972E-1
1.496547150E1,1.896760017E-1,-1.195589975E-1,-2.918219864E-1
1.497045264E1,1.773429960E-1,-1.182480007E-1,-2.980690002E-1
1.497543387E1,1.644120067E-1,-1.135599986E-1,-3.009589911E-1
1.498041487E1,1.512569934E-1,-1.059800014E-1,-3.001430035E-1
1.498539600E1,1.367760003E-1,-9.512700140E-2,-2.927219868E-1
1.499037724E1,1.219979972E-1,-8.216699958E-2,-2.789970040E-1
1.499535824E1,1.099840030E-1,-7.198999822E-2,-2.614420056E-1
1.500033947E1,1.036290005E-1,-6.467899680E-2,-2.399269938E-1
1.500532062E1,1.037169993E-1,-6.068100035E-2,-2.123720050E-1
1.501030185E1,1.083199978E-1,-5.761099979E-2,-1.793469936E-1
1.501528285E1,1.170459986E-1,-5.496300012E-2,-1.429039985E-1
1.502026401E1,1.264529973E-1,-5.533500016E-2,-1.067899987E-1
1.502524526E1,1.331489980E-1,-5.939900130E-2,-7.310900092E-2
1.503022626E1,1.358889937E-1,-6.641799957E-2,-4.252700135E-2
1.503520749E1,1.334190071E-1,-7.586299628E-2,-1.767499931E-2
1.504018865E1,1.264629960E-1,-8.654700220E-2,2.332000062E-3
1.504516988E1,1.155989990E-1,-9.867099673E-2,1.514500007E-2
1.505015088E1,1.022479981E-1,-1.087519974E-1,2.137300000E-2
1.505513211E1,9.635499865E-2,-1.184770018E-1,2.641999908E-2
1.506011326E1,9.195999801E-2,-1.248530000E-1,2.637100033E-2
1.506509449E1,8.378300071E-2,-1.278470010E-1,1.930899918E-2
1.507007549E1,7.736899704E-2,-1.269209981E-1,6.829000078E-3
1.507505672E1,7.600499690E-2,-1.228609979E-1,-7.306999993E-3
1.508003787E1,7.970199734E-2,-1.159740016E-1,-2.072199993E-2
1.508501887E1,8.655499667E-2,-1.051649973E-1,-3.426299989E-2
1.509000004E1,9.688899666E-2,-8.962299675E-2,-4.617999867E-2
1.509498127E1,1.109019965E-1,-7.182600349E-2,-5.488400161E-2
1.509996250E1,1.270920038E-1,-5.222500116E-2,-5.935800076E-2
1.510494350E1,1.463010013E-1,-3.277799860E-2,-5.929699913E-2
1.510992473E1,1.670320034E-1,-1.466600038E-2,-5.816400051E-2
1.511490589E1,1.875749975E-1,7.800000021E-4,-5.789500102E-2
1.511988711E1,2.050949931E-1,1.313799992E-2,-6.093600020E-2
1.512486811E1,2.192379981E-1,2.232100070E-2,-6.796599925E-2
1.512984926E1,2.297230065E-1,2.941299975E-2,-7.914499938E-2
1.513483049E1,2.361949980E-1,3.310700133E-2,-9.459999949E-2
1.513981149E1,2.387550026E-1,3.440200165E-2,-1.137970015E-1
1.514479272E1,2.365899980E-1,3.435299918E-2,-1.348990053E-1
1.514977395E1,2.300049961E-1,3.322900087E-2,-1.578460038E-1
1.515475488E1,2.205239981E-1,3.162699938E-2,-1.825239956E-1
1.515973611E1,2.074480057E-1,3.028099984E-2,-2.092249990E-1
1.516471726E1,1.927729994E-1,2.997099981E-2,-2.375459969E-1
1.516969849E1,1.803950071E-1,3.419199958E-2,-2.656950057E-1
1.517467949E1,1.708749980E-1,4.344199970E-2,-2.944700122E-1
1.517966064E1,1.644729972E-1,5.812099949E-2,-3.214470148E-1
1.518464187E1,1.613299996E-1,7.803700119E-2,-3.444339931E-1
1.518962287E1,1.614339948E-1,1.015029997E-1,-3.643569946E-1
1.519460410E1,1.643259972E-1,1.283839941E-1,-3.805490136E-1
1.519958525E1,1.670860052E-1,1.569119990E-1,-3.913969994E-1
1.520456648E1,1.688479930E-1,1.857990026E-1,-3.969460130E-1
1.520954771E1,1.712139994E-1,2.140810043E-1,-3.948099911E-1
1.521452863E1,1.750870049E-1,2.416860014E-1,-3.833970129E-1
1.521950994E1,1.771640033E-1,2.628119886E-1,-3.649440110E-1
1.522449086E1,1.757609993E-1,2.781809866E-1,-3.373500109E-1
1.522947209E1,1.725309938E-1,2.895190120E-1,-3.039099872E-1
1.523445325E1,1.681600064E-1,2.966090143E-1,-2.662400007E-1
1.523943446E1,1.613429934E-1,2.992820144E-1,-2.281859964E-1
1.524441546E1,1.516119987E-1,2.985459864E-1,-1.930830032E-1
1.524939669E1,1.374419928E-1,2.948929965E-1,-1.642349958E-1
1.525437792E1,1.179340035E-1,2.897999883E-1,-1.423050016E-1
1.525935915E1,9.511300176E-2,2.846400142E-1,-1.255269945E-1
1.526434008E1,7.034400105E-2,2.802560031E-1,-1.129359975E-1
1.526932130E1,4.478299990E-2,2.747710049E-1,-1.005640030E-1
1.527430246E1,1.909900084E-2,2.664229870E-1,-8.638799936E-2
1.527928346E1,-5.086999852E-3,2.555960119E-1,-6.764200330E-2
1.528426468E1,-2.622300014E-2,2.429109961E-1,-4.619599879E-2
1.528924584E1,-4.287799820E-2,2.283580005E-1,-2.252800018E-2
1.529422707E1,-5.524300039E-2,2.126940042E-1,1.511999988E-3
1.529920829E1,-6.309299916E-2,1.979919970E-1,2.623699978E-2
1.530418930E1,-6.796800345E-2,1.844419986E-1,5.106100067E-2
1.530917045E1,-7.059100270E-2,1.722619981E-1,7.551699877E-2
1.531415168E1,-6.943300366E-2,1.652629972E-1,9.833700210E-2
1.531913291E1,-7.074200362E-2,1.590249985E-1,1.187639982E-1
1.532411414E1,-7.874800265E-2,1.533969939E-1,1.336379945E-1
1.532909507E1,-9.715499729E-2,1.418710053E-1,1.356409937E-1
1.533407606E1,-1.157760024E-1,1.367360055E-1,1.267080009E-1
1.533905729E1,-1.261390001E-1,1.386300027E-1,1.199449971E-1
1.534403844E1,-1.374949962E-1,1.440400034E-1,1.142790020E-1
1.534901968E1,-1.565389931E-1,1.496450007E-1,1.077049971E-1
1.535400068E1,-1.810320020E-1,1.525319964E-1,9.867700189E-2
1.535898190E1,-2.109690011E-1,1.508200020E-1,8.673000336E-2
1.536396305E1,-2.428359985E-1,1.451089978E-1,7.193899900E-2
1.536894405E1,-2.726710141E-1,1.405400038E-1,5.831800029E-2
1.537392528E1,-2.973690033E-1,1.367570013E-1,4.307800159E-2
1.537890644E1,-3.165520132E-1,1.321340054E-1,2.597000077E-2
1.538388768E1,-3.303669989E-1,1.267129928E-1,8.070999756E-3
1.538886868E1,-3.368859887E-1,1.191829965E-1,-1.065300032E-2
1.539384991E1,-3.368650079E-1,1.111800000E-1,-2.773899958E-2
1.539883105E1,-3.297620118E-1,1.017770022E-1,-4.236700013E-2
1.540381228E1,-3.165459931E-1,9.144499898E-2,-5.375000089E-2
1.540879328E1,-2.983750105E-1,7.979600132E-2,-6.285499781E-2
1.541377451E1,-2.788589895E-1,6.766700000E-2,-7.109799981E-2
1.541875567E1,-2.577550113E-1,5.783699825E-2,-8.024600148E-2
1.542373690E1,-2.360199988E-1,5.310099944E-2,-9.190499783E-2
1.542871790E1,-2.156309932E-1,5.154699832E-2,-1.082559973E-1
1.543369905E1,-2.023199946E-1,5.260099843E-2,-1.312970072E-1
1.543868029E1,-1.965239942E-1,5.561599880E-2,-1.607740074E-1
1.544366129E1,-1.943770051E-1,6.173099950E-2,-1.913789958E-1
1.544864252E1,-1.917019933E-1,7.185799628E-2,-2.200769931E-1
1.545362371E1,-1.876470000E-1,8.589799702E-2,-2.437379956E-1
1.545860470E1,-1.829340011E-1,9.936399758E-2,-2.629210055E-1
1.546358593E1,-1.820359975E-1,1.062429994E-1,-2.763540149E-1
1.546856717E1,-1.807440072E-1,1.094459966E-1,-2.839060128E-1
1.547354832E1,-1.728779972E-1,1.099670008E-1,-2.821600139E-1
1.547852932E1,-1.565629989E-1,1.161929965E-1,-2.609069943E-1
1.548351056E1,-1.466380060E-1,1.167680025E-1,-2.057889998E-1
1.548849171E1,-1.525530070E-1,1.126319990E-1,-1.339859962E-1
1.549347294E1,-1.558170021E-1,1.031939983E-1,-8.982300013E-2
1.549845394E1,-1.441899985E-1,9.066300094E-2,-8.066800237E-2
1.550343509E1,-1.129890010E-1,7.897900045E-2,-7.985699922E-2
1.550841633E1,-6.587500125E-2,6.675799936E-2,-7.097200304E-2
1.551339733E1,-2.064899914E-2,4.976699874E-2,-6.367299706E-2
1.551837848E1,1.974399947E-2,2.940700017E-2,-6.696400046E-2
1.552335971E1,5.742200091E-2,9.224000387E-3,-7.783199847E-2
1.552834072E1,9.267300367E-2,-8.453000337E-3,-8.856999874E-2
1.553332194E1,1.219580024E-1,-2.202199958E-2,-9.517999738E-2
1.553830310E1,1.431519985E-1,-3.038600087E-2,-9.568099678E-2
1.554328433E1,1.535950005E-1,-3.299200162E-2,-9.231399745E-2
1.554826533E1,1.564590037E-1,-3.041600063E-2,-8.336500078E-2
1.555324657E1,1.528760046E-1,-2.286400087E-2,-7.007499784E-2
1.555822773E1,1.443269998E-1,-1.024600025E-2,-5.280299857E-2
1.556320895E1,1.329559982E-1,7.507999893E-3,-3.502799943E-2
1.556818996E1,1.190700009E-1,2.739400044E-2,-1.691300049E-2
1.557317111E1,1.040659994E-1,4.796399921E-2,-1.846999978E-3
1.557815234E1,8.995699883E-2,6.863400340E-2,9.503000416E-3
1.558313335E1,8.007399738E-2,9.021399915E-2,2.120099962E-2
1.558811458E1,7.484800369E-2,1.115629971E-1,3.471000120E-2
1.559309574E1,7.283899933E-2,1.287070066E-1,4.583600163E-2
1.559807697E1,7.065699995E-2,1.377609968E-1,5.467300117E-2
1.560305797E1,6.980600208E-2,1.366409957E-1,5.918899924E-2
1.560803920E1,7.174199820E-2,1.296789944E-1,6.158800051E-2
1.561302034E1,7.897300273E-2,1.204710007E-1,6.599900126E-2
1.561800157E1,9.241999686E-2,1.107420027E-1,7.373999804E-2
1.562298257E1,1.076460034E-1,1.018100008E-1,8.216799796E-2
1.562796372E1,1.264670044E-1,9.217400104E-2,8.597300202E-2
1.563294495E1,1.517390013E-1,8.216600120E-2,6.539499760E-2
1.563792596E1,1.824910045E-1,7.237300277E-2,2.543699928E-2
1.564290718E1,2.093269974E-1,6.773000211E-2,1.217699982E-2
1.564788834E1,2.267740071E-1,6.893300265E-2,3.285399824E-2
1.565286957E1,2.252169997E-1,7.270299643E-2,6.171699986E-2
1.565785057E1,2.079470009E-1,8.204100281E-2,8.180700243E-2
1.566283172E1,1.894689947E-1,9.621399641E-2,9.941100329E-2
1.566781295E1,1.731549948E-1,1.130440012E-1,1.235169992E-1
1.567279396E1,1.567839980E-1,1.285510063E-1,1.518059969E-1
1.567777511E1,1.399839967E-1,1.402540058E-1,1.775020063E-1
1.568275634E1,1.257770061E-1,1.466159970E-1,1.937160045E-1
1.568773755E1,1.156890020E-1,1.485770047E-1,1.987700015E-1
1.569271856E1,1.110029966E-1,1.449099928E-1,1.934919953E-1
1.569769971E1,1.087860018E-1,1.387850046E-1,1.792459935E-1
1.570268094E1,1.084809974E-1,1.299899966E-1,1.594219953E-1
1.570766194E1,1.078530028E-1,1.196340024E-1,1.385200024E-1
