"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.716684980E1,-2.776899934E-2,1.074139997E-1,6.271070242E-1
1.717183080E1,-3.530300036E-2,1.237920001E-1,6.592559814E-1
1.717681195E1,-4.733199999E-2,1.462790072E-1,6.770570278E-1
1.718179295E1,-6.346800178E-2,1.745480001E-1,6.794239879E-1
1.718677410E1,-7.956799865E-2,2.052710056E-1,6.672080159E-1
1.719175532E1,-9.251300246E-2,2.345110029E-1,6.454970241E-1
1.719673632E1,-9.948399663E-2,2.573919892E-1,6.223800182E-1
1.720171748E1,-9.995400161E-2,2.716740072E-1,6.038879752E-1
1.720669848E1,-9.624399990E-2,2.782480121E-1,5.871139765E-1
1.721167940E1,-9.008300304E-2,2.821660042E-1,5.856350064E-1
1.721666063E1,-8.483599871E-2,2.837040126E-1,6.037960052E-1
1.722164154E1,-8.076500148E-2,2.838490009E-1,6.352429986E-1
1.722662247E1,-7.457199693E-2,2.852430046E-1,6.760439873E-1
1.723160362E1,-6.476499885E-2,2.888469994E-1,7.190290093E-1
1.723658461E1,-5.066300184E-2,2.960079908E-1,7.591609955E-1
1.724156576E1,-3.497600183E-2,3.032050133E-1,7.875000238E-1
1.724654676E1,-1.776500046E-2,3.086439967E-1,8.015530109E-1
1.725152792E1,2.067999914E-3,3.100590110E-1,8.009840250E-1
1.725650892E1,2.246800065E-2,3.051880002E-1,7.871199846E-1
1.726149007E1,4.274599999E-2,2.947160006E-1,7.614089847E-1
1.726647107E1,6.356599927E-2,2.791239917E-1,7.270489931E-1
1.727145222E1,8.322200179E-2,2.608399987E-1,6.865370274E-1
1.727643345E1,1.005429998E-1,2.434040010E-1,6.443600059E-1
1.728141446E1,1.141450033E-1,2.306679934E-1,6.007210016E-1
1.728639562E1,1.243880019E-1,2.223940045E-1,5.550850034E-1
1.729137662E1,1.312409937E-1,2.171809971E-1,5.054230094E-1
1.729635754E1,1.329569966E-1,2.144780010E-1,4.492219985E-1
1.730133846E1,1.317760050E-1,2.134010047E-1,3.868960142E-1
1.730631969E1,1.276389956E-1,2.117089927E-1,3.201780021E-1
1.731130092E1,1.220950037E-1,2.060779929E-1,2.516089976E-1
1.731628177E1,1.165739968E-1,1.919970065E-1,1.882620007E-1
1.732126300E1,1.131149977E-1,1.703889966E-1,1.320949942E-1
1.732624401E1,1.116880029E-1,1.408440024E-1,8.811800182E-2
1.733122516E1,1.116970032E-1,1.025879979E-1,6.015200168E-2
1.733620608E1,1.122139990E-1,5.953299999E-2,4.914199933E-2
1.734118708E1,1.090520024E-1,1.653300039E-2,5.029400066E-2
1.734616824E1,9.988299757E-2,-1.978199929E-2,5.772899836E-2
1.735114924E1,8.558899909E-2,-4.717300087E-2,6.635800004E-2
1.735613040E1,6.910900027E-2,-6.844799966E-2,7.753899693E-2
1.736111140E1,5.126500130E-2,-8.770199865E-2,7.326699793E-2
1.736609257E1,3.430800140E-2,-1.050850004E-1,4.558999836E-2
1.737107357E1,1.869999990E-2,-1.202680022E-1,-8.779999916E-4
1.737605472E1,2.828999888E-3,-1.363099962E-1,-6.327000260E-2
1.738103570E1,-1.331400033E-2,-1.536120027E-1,-1.351480037E-1
1.738601685E1,-2.942200005E-2,-1.725620031E-1,-2.116750032E-1
1.739099785E1,-4.352099821E-2,-1.912319958E-1,-2.811329961E-1
1.739597900E1,-5.780100077E-2,-2.089779973E-1,-3.395720124E-1
1.740096000E1,-7.318300009E-2,-2.239409983E-1,-3.861970007E-1
1.740594093E1,-8.772400022E-2,-2.324640006E-1,-4.234940112E-1
1.741092208E1,-1.003779992E-1,-2.339829952E-1,-4.546099901E-1
1.741590308E1,-1.129269972E-1,-2.277919948E-1,-4.820570052E-1
1.742088424E1,-1.234769970E-1,-2.158160061E-1,-5.079740286E-1
1.742586525E1,-1.318539977E-1,-1.995950043E-1,-5.364320278E-1
1.743084640E1,-1.376609951E-1,-1.820850074E-1,-5.675619841E-1
1.743582741E1,-1.410939991E-1,-1.684609950E-1,-6.004469991E-1
1.744080856E1,-1.382849962E-1,-1.634359956E-1,-6.312890053E-1
1.744578957E1,-1.175870001E-1,-1.786320060E-1,-6.567900181E-1
1.745077072E1,-9.049399942E-2,-1.961520016E-1,-6.815959811E-1
1.745575173E1,-6.767100096E-2,-2.051250041E-1,-7.041900158E-1
1.746073289E1,-5.266800150E-2,-2.058549970E-1,-7.209219933E-1
1.746571389E1,-4.737000167E-2,-1.969259977E-1,-7.325209975E-1
1.747069507E1,-4.753600061E-2,-1.812269986E-1,-7.384790182E-1
1.747567607E1,-5.015999824E-2,-1.617729962E-1,-7.429260015E-1
1.748065722E1,-5.276900157E-2,-1.385480016E-1,-7.449520230E-1
1.748563822E1,-5.651599914E-2,-1.132650003E-1,-7.430620193E-1
1.749061938E1,-6.315399706E-2,-8.473800123E-2,-7.367609739E-1
1.749560030E1,-6.456899643E-2,-6.523600221E-2,-7.238669991E-1
1.750058130E1,-5.363399908E-2,-6.067999825E-2,-7.074229717E-1
1.750556245E1,-3.128699958E-2,-6.667599827E-2,-6.908839941E-1
1.751054346E1,-2.747999970E-3,-7.760199904E-2,-6.727359891E-1
1.751552460E1,2.634000033E-2,-8.832199872E-2,-6.507470012E-1
1.752050560E1,5.248399824E-2,-9.549400210E-2,-6.239640117E-1
1.752548675E1,7.480300218E-2,-9.822999686E-2,-5.921940207E-1
1.753046776E1,9.476599842E-2,-9.824799746E-2,-5.555409789E-1
1.753544868E1,1.126509979E-1,-9.641200304E-2,-5.147899985E-1
1.754042990E1,1.291310042E-1,-9.328199923E-2,-4.719110131E-1
1.754541105E1,1.434630007E-1,-8.918199688E-2,-4.310309887E-1
1.755039206E1,1.562699974E-1,-8.392299712E-2,-3.936020136E-1
1.755537322E1,1.665149927E-1,-7.805600017E-2,-3.611060083E-1
1.756035414E1,1.735620052E-1,-7.080800086E-2,-3.345989883E-1
1.756533514E1,1.772850007E-1,-6.418000162E-2,-3.135839999E-1
1.757031629E1,1.772619933E-1,-5.849500000E-2,-2.961969972E-1
1.757529731E1,1.739870012E-1,-5.547900125E-2,-2.792229950E-1
1.758027846E1,1.669629961E-1,-5.517299846E-2,-2.621330023E-1
1.758525946E1,1.565539986E-1,-5.454500020E-2,-2.436719984E-1
1.759024059E1,1.396089941E-1,-4.995600134E-2,-2.219440043E-1
1.759522160E1,1.075370014E-1,-2.936599962E-2,-1.974740028E-1
1.760020277E1,7.255800068E-2,-9.383000433E-3,-1.617459953E-1
1.760518377E1,4.719299823E-2,6.649999996E-4,-1.164999977E-1
1.761016470E1,3.641299903E-2,2.957999939E-3,-6.568200141E-2
1.761514585E1,4.087800160E-2,-1.016999944E-3,-1.398400031E-2
1.762012708E1,5.415400118E-2,-9.495999664E-3,3.931400180E-2
1.762510808E1,7.103200257E-2,-1.940800063E-2,9.318999946E-2
1.763008898E1,8.759900182E-2,-2.957200073E-2,1.449089944E-1
1.763507021E1,1.023209989E-1,-3.929999843E-2,1.905619949E-1
1.764005139E1,1.162059978E-1,-5.167900026E-2,2.284259945E-1
1.764503239E1,1.222060025E-1,-5.756000057E-2,2.546310127E-1
1.765001331E1,1.125129983E-1,-4.981400073E-2,2.702949941E-1
1.765499454E1,8.611500263E-2,-2.746599913E-2,2.817409933E-1
1.765997546E1,5.005799979E-2,1.777000027E-3,2.953040004E-1
1.766495661E1,1.291199960E-2,3.283299878E-2,3.113879859E-1
1.766993763E1,-1.986799948E-2,6.087100133E-2,3.303860128E-1
1.767491878E1,-4.615699872E-2,8.349200338E-2,3.542670012E-1
1.767989978E1,-6.763499975E-2,1.003770009E-1,3.824380040E-1
1.768488092E1,-8.488199860E-2,1.115219966E-1,4.162749946E-1
1.768986192E1,-1.000190005E-1,1.187769994E-1,4.565609992E-1
1.769484307E1,-1.127040014E-1,1.233059987E-1,5.067930222E-1
1.769982408E1,-1.245120019E-1,1.236720011E-1,5.653030276E-1
1.770480500E1,-1.348520070E-1,1.201340035E-1,6.343939900E-1
1.770978614E1,-1.449760050E-1,1.135369986E-1,7.128419876E-1
1.771476714E1,-1.555649936E-1,1.053220034E-1,7.930290103E-1
1.771974829E1,-1.667809933E-1,9.817600250E-2,8.695020080E-1
1.772472929E1,-1.783079952E-1,9.482099861E-2,9.330419898E-1
1.772971044E1,-1.882320046E-1,9.730900079E-2,9.783840179E-1
1.773469144E1,-1.959799975E-1,1.041510031E-1,1.002271056E0
1.773967259E1,-2.010280043E-1,1.144130006E-1,1.002611041E0
1.774465359E1,-2.055139989E-1,1.247299984E-1,9.825800061E-1
1.774963475E1,-2.096139938E-1,1.341329962E-1,9.456120133E-1
1.775461575E1,-2.139790058E-1,1.420380026E-1,8.965029716E-1
1.775959691E1,-2.199610025E-1,1.477880031E-1,8.386999965E-1
1.776457788E1,-2.272360027E-1,1.497060061E-1,7.781569958E-1
1.776955903E1,-2.329930067E-1,1.456860006E-1,7.166330218E-1
1.777454003E1,-2.345339954E-1,1.346170008E-1,6.565600038E-1
1.777952118E1,-2.272109985E-1,1.171419993E-1,6.000750065E-1
1.778450218E1,-2.156700045E-1,1.034180000E-1,5.575690269E-1
1.778948310E1,-2.013940066E-1,9.646099806E-2,5.244569778E-1
1.779446432E1,-1.864620000E-1,1.011750028E-1,4.968819916E-1
1.779944524E1,-1.709409952E-1,1.164380014E-1,4.729700089E-1
1.780442639E1,-1.545020044E-1,1.373949945E-1,4.456689954E-1
1.780940739E1,-1.358599961E-1,1.597789973E-1,4.086340070E-1
1.781438854E1,-1.136680022E-1,1.785800010E-1,3.620850146E-1
1.781936954E1,-8.857200295E-2,1.908760071E-1,3.060129881E-1
1.782435069E1,-6.389799714E-2,1.954769939E-1,2.413620055E-1
1.782933169E1,-4.173300043E-2,1.924539953E-1,1.715099961E-1
1.783431285E1,-2.361799963E-2,1.839710027E-1,9.768799692E-2
1.783929408E1,-8.998000063E-3,1.704799980E-1,2.311499976E-2
1.784427500E1,3.973999992E-3,1.520899981E-1,-5.007699877E-2
1.784925600E1,1.748000085E-2,1.319510043E-1,-1.157820001E-1
1.785423715E1,3.243499994E-2,1.114350036E-1,-1.744749993E-1
1.785921808E1,4.957100004E-2,9.112700075E-2,-2.248129994E-1
1.786419908E1,6.838700175E-2,7.213500142E-2,-2.607420087E-1
1.786918029E1,9.020700306E-2,5.272800103E-2,-2.827819884E-1
1.787416144E1,1.136009991E-1,3.158399835E-2,-2.884109914E-1
1.787914237E1,1.364029944E-1,7.389999926E-3,-2.779099941E-1
1.788412335E1,1.564320028E-1,-1.796500012E-2,-2.513779998E-1
1.788910458E1,1.724549979E-1,-4.399599880E-2,-2.127230018E-1
1.789408551E1,1.847620010E-1,-6.775800139E-2,-1.674319953E-1
1.789906665E1,1.941609979E-1,-9.034299850E-2,-1.248790026E-1
1.790404765E1,2.004040033E-1,-1.070699990E-1,-8.758100122E-2
1.790902880E1,1.995240003E-1,-1.164930016E-1,-5.627400056E-2
1.791400981E1,1.976709962E-1,-1.260749996E-1,-3.282399848E-2
1.791899096E1,1.924220026E-1,-1.272280067E-1,-2.204599977E-2
1.792397187E1,1.833699942E-1,-1.212550029E-1,-2.287199907E-2
1.792895310E1,1.641889960E-1,-1.088149995E-1,-3.783499822E-2
1.793393410E1,1.412480026E-1,-1.005230024E-1,-7.221399993E-2
1.793891505E1,1.171479970E-1,-1.030199975E-1,-1.213599965E-1
1.794389628E1,9.703800082E-2,-1.188710034E-1,-1.798329949E-1
1.794887720E1,8.171699941E-2,-1.440030038E-1,-2.425709963E-1
1.795385837E1,9.231600165E-2,-1.957110018E-1,-3.013170063E-1
1.795883937E1,1.126070023E-1,-2.490810007E-1,-3.421199918E-1
1.796382053E1,1.213700026E-1,-2.907550037E-1,-3.679949939E-1
1.796880151E1,1.166960001E-1,-3.218599856E-1,-3.853119910E-1
1.797378266E1,1.046570018E-1,-3.388909996E-1,-3.946329951E-1
1.797876367E1,9.036599845E-2,-3.421730101E-1,-3.969820142E-1
1.798374483E1,7.535699755E-2,-3.347739875E-1,-3.928590119E-1
1.798872583E1,5.907199904E-2,-3.174909949E-1,-3.857310116E-1
1.799370676E1,3.870299831E-2,-2.918530107E-1,-3.779850006E-1
1.799868799E1,1.551099960E-2,-2.611910105E-1,-3.736400008E-1
1.800366891E1,-9.488999844E-3,-2.281699926E-1,-3.744409978E-1
1.800865014E1,-3.536399826E-2,-1.953050047E-1,-3.801249862E-1
1.801363128E1,-6.110699847E-2,-1.643519998E-1,-3.893960118E-1
1.801861229E1,-8.725699782E-2,-1.356949955E-1,-4.000709951E-1
1.802359321E1,-1.121350005E-1,-1.096419990E-1,-4.089919925E-1
1.802857437E1,-1.346549988E-1,-8.694700152E-2,-4.147270024E-1
1.803355537E1,-1.534370035E-1,-6.891900301E-2,-4.172700047E-1
1.803853652E1,-1.665479988E-1,-5.417799950E-2,-4.175809920E-1
1.804351753E1,-1.724389941E-1,-4.366099834E-2,-4.162980020E-1
1.804849868E1,-1.723639965E-1,-3.575899825E-2,-4.109309912E-1
1.805347968E1,-1.670680046E-1,-3.511900082E-2,-4.047209918E-1
1.805846083E1,-1.555539966E-1,-4.188600183E-2,-3.993690014E-1
1.806344183E1,-1.442350000E-1,-4.589499906E-2,-3.957270086E-1
1.806842298E1,-1.330090016E-1,-5.216600001E-2,-3.912180066E-1
1.807340398E1,-1.229429990E-1,-6.005600095E-2,-3.869070113E-1
1.807838513E1,-1.115700006E-1,-6.853999943E-2,-3.809680045E-1
1.808336614E1,-9.800300002E-2,-7.698599994E-2,-3.734720051E-1
1.808834729E1,-8.319099993E-2,-7.953000069E-2,-3.616650105E-1
1.809332822E1,-7.025499642E-2,-7.652000338E-2,-3.441750109E-1
1.809830921E1,-6.067299843E-2,-7.219699770E-2,-3.203499913E-1
1.810329037E1,-7.592800260E-2,-4.747899994E-2,-2.937569916E-1
1.810827137E1,-1.014759988E-1,-2.304299921E-2,-2.769519985E-1
1.811325254E1,-1.194240004E-1,-8.090999909E-3,-2.646569908E-1
1.811823354E1,-1.293769926E-1,1.443000045E-3,-2.516289949E-1
1.812321468E1,-1.336369962E-1,4.920999985E-3,-2.373120040E-1
1.812819569E1,-1.350010037E-1,2.404999919E-3,-2.216439992E-1
1.813317684E1,-1.325809956E-1,-3.885000013E-3,-2.066850066E-1
1.813815806E1,-1.256020069E-1,-1.517499983E-2,-1.928649992E-1
1.814313898E1,-1.140799969E-1,-2.912200056E-2,-1.832779944E-1
1.814811991E1,-1.011599973E-1,-4.321800172E-2,-1.778420061E-1
1.815310092E1,-8.929199725E-2,-5.615400150E-2,-1.755370051E-1
1.815808207E1,-7.807300240E-2,-6.592799723E-2,-1.772049963E-1
1.816306307E1,-6.603399664E-2,-7.247100025E-2,-1.845400035E-1
1.816804428E1,-5.231599882E-2,-7.534199953E-2,-1.972399950E-1
1.817302521E1,-3.808600083E-2,-7.502199709E-2,-2.163379937E-1
1.817800643E1,-2.344599925E-2,-7.202000171E-2,-2.389580011E-1
1.818298734E1,-8.860999718E-3,-6.629899889E-2,-2.624189854E-1
1.818796850E1,3.317000112E-3,-5.987099931E-2,-2.832289934E-1
1.819294950E1,1.057100017E-2,-5.172700062E-2,-2.964940071E-1
1.819793066E1,1.375600044E-2,-4.202000052E-2,-2.995719910E-1
1.820291167E1,1.387699973E-2,-3.144500032E-2,-2.888189852E-1
1.820789282E1,1.308100019E-2,-2.055899985E-2,-2.643190026E-1
1.821287381E1,1.071999967E-2,-1.038200036E-2,-2.230110019E-1
1.821785496E1,9.534000419E-3,-8.989999769E-4,-1.658309996E-1
1.822283597E1,1.337299962E-2,9.112000465E-3,-9.237899631E-2
1.822781713E1,2.206300013E-2,1.871800050E-2,-7.247999776E-3
1.823279805E1,3.080200031E-2,2.787099965E-2,8.454199880E-2
1.823777906E1,3.721899912E-2,3.825800121E-2,1.771920025E-1
1.824276022E1,3.839499876E-2,4.944099858E-2,2.661240101E-1
1.824774122E1,3.473800048E-2,6.285600364E-2,3.451870084E-1
1.825272237E1,2.574699931E-2,7.735499740E-2,4.078629911E-1
1.825770337E1,1.319099963E-2,9.291300178E-2,4.532780051E-1
1.826268452E1,5.929999752E-4,1.119989976E-1,4.804809988E-1
1.826766552E1,-1.095299982E-2,1.352480054E-1,4.943900108E-1
1.827264667E1,-2.210599929E-2,1.597850025E-1,4.963879883E-1
1.827762768E1,-3.000699915E-2,1.843950003E-1,4.869410098E-1
1.828260883E1,-3.785999864E-2,2.093819976E-1,4.773389995E-1
1.828758984E1,-4.644099995E-2,2.385649979E-1,4.776400030E-1
1.829257099E1,-5.068799853E-2,2.691909969E-1,4.872010052E-1
1.829755199E1,-4.782800004E-2,3.003950119E-1,4.995099902E-1
1.830253314E1,-3.730500117E-2,3.307200074E-1,5.113369823E-1
1.830751407E1,-2.211900055E-2,3.560670018E-1,5.224589705E-1
1.831249507E1,-6.713000126E-3,3.735980093E-1,5.365920067E-1
1.831747622E1,5.673999898E-3,3.818140030E-1,5.570920110E-1
1.832245722E1,1.590299979E-2,3.796389997E-1,5.865809917E-1
1.832743838E1,2.593800053E-2,3.683870137E-1,6.247919798E-1
1.833241939E1,3.575399891E-2,3.492969871E-1,6.679390073E-1
1.833740054E1,4.450099915E-2,3.261080086E-1,7.123500109E-1
1.834238179E1,5.341299996E-2,3.014290035E-1,7.556700110E-1
1.834736271E1,6.041600183E-2,2.794499993E-1,7.990739942E-1
1.835234363E1,6.697499752E-2,2.637819946E-1,8.410739899E-1
1.835732486E1,6.966900080E-2,2.576330006E-1,8.544989824E-1
1.836230578E1,7.016400248E-2,2.586509883E-1,8.356149793E-1
1.836728703E1,6.819800287E-2,2.636789978E-1,8.022480011E-1
1.837226804E1,6.151799858E-2,2.700000107E-1,7.585080266E-1
1.837724896E1,4.448999837E-2,2.784410119E-1,7.016170025E-1
1.838223012E1,2.409899980E-2,2.830229998E-1,6.299899817E-1
1.838721135E1,5.615999922E-3,2.828570008E-1,5.517500043E-1
1.839219227E1,-8.466999978E-3,2.760210037E-1,4.721080065E-1
1.839717327E1,-1.845699921E-2,2.639130056E-1,3.980540037E-1
1.840215442E1,-2.076699957E-2,2.461809963E-1,3.434689939E-1
1.840713542E1,-1.603900082E-2,2.240149975E-1,3.122529984E-1
1.841211657E1,-3.445999930E-3,1.984930038E-1,3.046459854E-1
1.841709757E1,1.071400009E-2,1.693930030E-1,3.048149943E-1
1.842207873E1,1.955199987E-2,1.397909969E-1,3.002290130E-1
1.842705974E1,1.621600054E-2,1.127279997E-1,2.890230119E-1
1.843204090E1,1.016400009E-2,8.647900075E-2,2.711850107E-1
1.843702182E1,5.704999901E-3,5.698800087E-2,2.384009957E-1
1.844200283E1,-1.181000029E-3,2.707500011E-2,1.966580003E-1
1.844698398E1,-1.128800027E-2,-4.323999863E-3,1.548359990E-1
1.845196498E1,-2.454400063E-2,-3.646700084E-2,1.165900007E-1
1.845694612E1,-3.712899983E-2,-6.671500206E-2,8.216299862E-2
1.846192712E1,-4.617499933E-2,-9.167899936E-2,4.447000101E-2
1.846690827E1,-5.309300125E-2,-1.092879996E-1,-1.199000049E-3
1.847188928E1,-5.856300145E-2,-1.181399971E-1,-5.573900044E-2
1.847687043E1,-6.338699907E-2,-1.183269992E-1,-1.220979989E-1
1.848185144E1,-6.737300009E-2,-1.115799993E-1,-1.970870048E-1
1.848683236E1,-7.030700147E-2,-1.005010009E-1,-2.812730074E-1
1.849181351E1,-7.143999636E-2,-8.831699938E-2,-3.730750084E-1
1.849679451E1,-6.813400239E-2,-7.908099890E-2,-4.735240042E-1
1.850177566E1,-6.050800160E-2,-7.430999726E-2,-5.812090039E-1
1.850675687E1,-4.661900178E-2,-7.662200183E-2,-6.674209833E-1
1.851173787E1,-3.110199980E-2,-8.498399705E-2,-7.263669968E-1
1.851671903E1,-1.511299983E-2,-9.965500236E-2,-7.738429904E-1
1.852170003E1,1.316000009E-3,-1.164989993E-1,-8.141229749E-1
1.852668118E1,2.186699957E-2,-1.332940012E-1,-8.422610164E-1
1.853166218E1,4.239299893E-2,-1.437290013E-1,-8.520650268E-1
1.853664333E1,6.194199994E-2,-1.513749957E-1,-8.458629847E-1
1.854162426E1,7.994399965E-2,-1.519369930E-1,-8.292170167E-1
1.854660526E1,9.581399709E-2,-1.495780051E-1,-8.054289818E-1
1.855158639E1,1.088289991E-1,-1.453280002E-1,-7.789289951E-1
1.855656739E1,1.154109985E-1,-1.396930069E-1,-7.562609911E-1
1.856154854E1,1.121840030E-1,-1.364630014E-1,-7.402340174E-1
1.856652953E1,1.067299992E-1,-1.350270063E-1,-7.231349945E-1
1.857151068E1,1.079220027E-1,-1.365599930E-1,-6.980249882E-1
1.857649160E1,1.185149997E-1,-1.401489973E-1,-6.665109992E-1
1.858147261E1,1.271820068E-1,-1.448089927E-1,-6.372119784E-1
1.858645376E1,1.343059987E-1,-1.494929940E-1,-6.068789959E-1
1.859143498E1,1.365589947E-1,-1.547729969E-1,-5.838879943E-1
1.859641598E1,1.333169937E-1,-1.579760015E-1,-5.687519908E-1
1.860139713E1,1.268279999E-1,-1.587499976E-1,-5.604109764E-1
1.860637813E1,1.179979965E-1,-1.577740014E-1,-5.556539893E-1
1.861135905E1,1.088280007E-1,-1.555870026E-1,-5.526130199E-1
1.861634020E1,1.005330011E-1,-1.524980068E-1,-5.473709702E-1
1.862132121E1,9.230200201E-2,-1.481110007E-1,-5.396029949E-1
1.862630236E1,8.322700113E-2,-1.421760023E-1,-5.259820223E-1
1.863128336E1,7.143300027E-2,-1.350010037E-1,-5.087649822E-1
1.863626460E1,5.842300132E-2,-1.270900071E-1,-4.830519855E-1
1.864124575E1,4.558999836E-2,-1.188469976E-1,-4.516910017E-1
1.864622668E1,3.212999925E-2,-1.097619981E-1,-4.154930115E-1
1.865120758E1,1.759600081E-2,-1.009609997E-1,-3.777239919E-1
1.865618881E1,2.520000096E-3,-9.257999808E-2,-3.409970105E-1
1.866116973E1,-1.075199991E-2,-8.332200348E-2,-3.095090091E-1
1.866615071E1,-2.386000007E-2,-7.118999958E-2,-2.832970023E-1
1.867113186E1,-3.824200109E-2,-5.797399953E-2,-2.589440048E-1
1.867611286E1,-5.064100027E-2,-4.676200077E-2,-2.351190001E-1
1.868109403E1,-5.902799964E-2,-3.708999977E-2,-2.133149952E-1
1.868607503E1,-6.190599874E-2,-2.743799984E-2,-1.929969937E-1
1.869105618E1,-6.861499697E-2,-2.099199966E-2,-1.716369987E-1
1.869603710E1,-7.091700286E-2,-1.896500029E-2,-1.465030015E-1
1.870101832E1,-6.739600003E-2,-1.676799916E-2,-1.209049970E-1
1.870599924E1,-6.221599877E-2,-1.545699965E-2,-9.040399641E-2
1.871098047E1,-5.385899916E-2,-1.396199968E-2,-5.789399892E-2
1.871596147E1,-4.334300011E-2,-1.174400002E-2,-2.339399979E-2
1.872094264E1,-3.690899909E-2,-7.734999992E-3,1.109900046E-2
1.872592357E1,-3.227199987E-2,-1.719000051E-3,4.622900113E-2
1.873090479E1,-2.377399988E-2,6.796000060E-3,7.822799683E-2
1.873588581E1,-1.384800021E-2,1.865299977E-2,1.011440009E-1
1.874086673E1,3.286000108E-3,3.267100081E-2,1.220960021E-1
1.874584788E1,1.520599984E-2,4.560999945E-2,1.424320042E-1
1.875082889E1,2.372100018E-2,5.857799947E-2,1.576800048E-1
1.875581004E1,2.772299945E-2,7.252900302E-2,1.673880070E-1
1.876079104E1,1.956100017E-2,8.873199672E-2,1.776439995E-1
1.876577220E1,5.497000180E-3,1.045050025E-1,1.882120073E-1
1.877075320E1,-7.094000001E-3,1.187829971E-1,2.062429935E-1
1.877573437E1,-2.144500054E-2,1.315460056E-1,2.359260023E-1
1.878071530E1,-3.503200039E-2,1.421390027E-1,2.777409852E-1
1.878569630E1,-4.781800136E-2,1.522739977E-1,3.293249905E-1
1.879067745E1,-5.925900117E-2,1.635099947E-1,3.905130029E-1
1.879565845E1,-6.662499905E-2,1.756909937E-1,4.555509984E-1
1.880063960E1,-7.034599781E-2,1.895859987E-1,5.222030282E-1
1.880562060E1,-7.077000290E-2,2.048519999E-1,5.852280259E-1
1.881060176E1,-6.912899762E-2,2.207680047E-1,6.438860297E-1
1.881558276E1,-6.743399799E-2,2.349050045E-1,6.975780129E-1
1.882056391E1,-6.492800266E-2,2.451290041E-1,7.401499748E-1
1.882554491E1,-5.596499890E-2,2.493499964E-1,7.747179866E-1
1.883052606E1,-5.990299955E-2,2.429589927E-1,8.056920171E-1
1.883550699E1,-7.352499664E-2,2.304400057E-1,8.268949986E-1
1.884048822E1,-8.199500293E-2,2.161460072E-1,8.414319754E-1
1.884546914E1,-9.151799977E-2,2.032440007E-1,8.466150165E-1
1.885045014E1,-1.096059978E-1,1.912620068E-1,8.415660262E-1
1.885543129E1,-1.274600029E-1,1.842290014E-1,8.240560293E-1
1.886041252E1,-1.454470009E-1,1.824339926E-1,7.949799895E-1
1.886539344E1,-1.628369987E-1,1.848929971E-1,7.549269795E-1
1.887037446E1,-1.754080057E-1,1.900520027E-1,7.076900005E-1
1.887535561E1,-1.818899959E-1,1.939879954E-1,6.564940214E-1
1.888033661E1,-1.845850050E-1,1.940090060E-1,6.045550108E-1
1.888531779E1,-1.855919957E-1,1.873210073E-1,5.554689765E-1
1.889029879E1,-1.817370057E-1,1.739909947E-1,5.131999850E-1
1.889527994E1,-1.746309996E-1,1.548350006E-1,4.800890088E-1
1.890026094E1,-1.695840061E-1,1.335089952E-1,4.522579908E-1
1.890524209E1,-1.588429958E-1,1.141489968E-1,4.290989935E-1
1.891022311E1,-1.378639936E-1,9.738499671E-2,4.065499902E-1
1.891520426E1,-1.115679964E-1,8.563300222E-2,3.832120001E-1
1.892018526E1,-8.555100113E-2,7.923199981E-2,3.528569937E-1
1.892516619E1,-5.988499895E-2,7.558000088E-2,3.124209940E-1
1.893014734E1,-3.743800148E-2,7.553099841E-2,2.609190047E-1
1.893512833E1,-2.107499912E-2,7.600399852E-2,1.982640028E-1
1.894010948E1,-1.258299965E-2,7.376299798E-2,1.266250014E-1
1.894509048E1,-2.628299966E-2,6.833200157E-2,5.782100186E-2
1.895007164E1,-5.256599933E-2,5.683600157E-2,1.309999963E-3
1.895505264E1,-8.821299672E-2,4.087200016E-2,-3.119199909E-2
1.896003379E1,-1.287969947E-1,2.171600051E-2,-4.346999899E-2
1.896501479E1,-1.666910052E-1,-2.929999959E-3,-4.345899820E-2
1.896999594E1,-1.971350014E-1,-2.973300032E-2,-2.787300013E-2
