"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.163553284E1,1.643900014E-2,1.307300013E-2,9.856799990E-2
3.164051384E1,1.232099999E-2,1.773699932E-2,8.645199984E-2
3.164549499E1,1.100600045E-2,2.459600009E-2,7.152400166E-2
3.165047599E1,1.020899974E-2,3.263799846E-2,5.274999887E-2
3.165545717E1,1.001899969E-2,4.053900018E-2,3.045300022E-2
3.166043818E1,1.063300017E-2,4.845599830E-2,5.526999943E-3
3.166541940E1,1.144300029E-2,5.517299846E-2,-1.958299987E-2
3.167040056E1,1.253800001E-2,6.105799973E-2,-4.509900138E-2
3.167538156E1,1.456299983E-2,6.601999700E-2,-7.081100345E-2
3.168036271E1,1.695000008E-2,6.999000162E-2,-9.661599994E-2
3.168534395E1,1.898699999E-2,7.214500010E-2,-1.214099973E-1
3.169032496E1,2.202099934E-2,7.380499691E-2,-1.444379985E-1
3.169530588E1,2.534200065E-2,7.634600252E-2,-1.632429957E-1
3.170028710E1,2.882800065E-2,8.067700267E-2,-1.764989942E-1
3.170526826E1,3.200099990E-2,8.599399775E-2,-1.840389967E-1
3.171024926E1,3.402800113E-2,9.158799797E-2,-1.845809966E-1
3.171523042E1,3.475600109E-2,9.759499878E-2,-1.791409999E-1
3.172021165E1,3.380599990E-2,1.020179987E-1,-1.667439938E-1
3.172519265E1,3.196100146E-2,1.042789966E-1,-1.489090025E-1
3.173017382E1,2.946300060E-2,1.052580029E-1,-1.259579957E-1
3.173515483E1,2.829499915E-2,1.057860032E-1,-9.929800034E-2
3.174013605E1,2.780799940E-2,1.069110036E-1,-7.247900218E-2
3.174511721E1,2.837499976E-2,1.085129976E-1,-4.751300067E-2
3.175009820E1,3.016999923E-2,1.110069975E-1,-2.498600073E-2
3.175507936E1,3.269099817E-2,1.138330027E-1,-6.517000031E-3
3.176006059E1,3.617599979E-2,1.177539974E-1,7.938000374E-3
3.176504159E1,3.858200088E-2,1.215289980E-1,1.841700077E-2
3.177002274E1,4.025100172E-2,1.250600070E-1,2.622600086E-2
3.177500374E1,4.184100032E-2,1.267340034E-1,3.304700181E-2
3.177998489E1,4.317700118E-2,1.275009960E-1,3.965299949E-2
3.178496612E1,4.507600144E-2,1.276019961E-1,4.806799814E-2
3.178994712E1,4.716999829E-2,1.259600073E-1,5.792700127E-2
3.179492835E1,4.865299910E-2,1.225389987E-1,7.015600055E-2
3.179990928E1,5.060600117E-2,1.175680012E-1,8.491799980E-2
3.180489043E1,5.293500051E-2,1.116760001E-1,1.033039987E-1
3.180987144E1,5.556400120E-2,1.045989990E-1,1.245260015E-1
3.181485266E1,5.843300000E-2,9.753400087E-2,1.462920010E-1
3.181983382E1,6.130300090E-2,9.002999961E-2,1.694509983E-1
3.182481482E1,6.398200244E-2,8.249499649E-2,1.941699982E-1
3.182979597E1,6.555099785E-2,7.512500137E-2,2.202039957E-1
3.183477719E1,6.623099744E-2,6.706000119E-2,2.475419939E-1
3.183975819E1,6.581799686E-2,5.837199837E-2,2.765640020E-1
3.184473934E1,6.318899989E-2,4.861300066E-2,3.056550026E-1
3.184972034E1,5.789300054E-2,3.793299943E-2,3.344810009E-1
3.185470150E1,5.084700137E-2,2.625999972E-2,3.632250130E-1
3.185968276E1,4.227399826E-2,1.404900011E-2,3.903059959E-1
3.186466376E1,3.311700001E-2,1.215000055E-3,4.150359929E-1
3.186964491E1,2.393900044E-2,-1.090199966E-2,4.358420074E-1
3.187462591E1,1.512899995E-2,-2.110799961E-2,4.533149898E-1
3.187960706E1,6.804000121E-3,-2.971900068E-2,4.656350017E-1
3.188458806E1,-2.026000060E-3,-3.775700182E-2,4.726170003E-1
3.188956918E1,-1.094199996E-2,-4.393199831E-2,4.781390131E-1
3.189455041E1,-1.935200021E-2,-4.957399890E-2,4.821099937E-1
3.189953142E1,-2.837800048E-2,-5.472699925E-2,4.856060147E-1
3.190451256E1,-3.757800162E-2,-5.897700042E-2,4.894230068E-1
3.190949357E1,-4.768399894E-2,-6.288799644E-2,4.936909974E-1
3.191447479E1,-5.768400058E-2,-6.556899846E-2,4.993410110E-1
3.191945594E1,-6.785400212E-2,-6.675600260E-2,5.061579943E-1
3.192443694E1,-7.828900218E-2,-6.534399837E-2,5.144219995E-1
3.192941809E1,-8.912699670E-2,-6.261900067E-2,5.229480267E-1
3.193439911E1,-1.011810005E-1,-5.967200175E-2,5.301520228E-1
3.193938034E1,-1.140810028E-1,-5.756999925E-2,5.356590152E-1
3.194436149E1,-1.272089928E-1,-5.550400168E-2,5.398100019E-1
3.194934249E1,-1.399469972E-1,-5.276799947E-2,5.424280167E-1
3.195432372E1,-1.513500065E-1,-5.115199834E-2,5.417770147E-1
3.195930464E1,-1.602170020E-1,-5.005099997E-2,5.381280184E-1
3.196428579E1,-1.655869931E-1,-4.961799830E-2,5.309960246E-1
3.196926702E1,-1.666270047E-1,-5.048400164E-2,5.199260116E-1
3.197424803E1,-1.632450074E-1,-5.226200074E-2,5.064100027E-1
3.197922918E1,-1.549849957E-1,-5.438699946E-2,4.892770052E-1
3.198421019E1,-1.432050020E-1,-5.659800023E-2,4.673970044E-1
3.198919141E1,-1.293119937E-1,-5.919599906E-2,4.408909976E-1
3.199417258E1,-1.116859987E-1,-6.127500162E-2,4.117690027E-1
3.199915359E1,-9.196600318E-2,-6.293799728E-2,3.811309934E-1
3.200413481E1,-7.114700228E-2,-6.433299929E-2,3.489570022E-1
3.200911597E1,-4.963900149E-2,-6.461799890E-2,3.186849952E-1
3.201409690E1,-2.796299942E-2,-6.382499635E-2,2.930009961E-1
3.201907812E1,-6.665000226E-3,-6.255199760E-2,2.712390125E-1
3.202405913E1,1.279900037E-2,-6.249099970E-2,2.536390126E-1
3.202904028E1,2.983999997E-2,-6.397499889E-2,2.401980013E-1
3.203402151E1,4.404700175E-2,-6.752499938E-2,2.331449986E-1
3.203900251E1,5.630699918E-2,-7.438699901E-2,2.297410071E-1
3.204398366E1,6.649699807E-2,-8.242999762E-2,2.317409962E-1
3.204896466E1,7.541599870E-2,-9.205699712E-2,2.390879989E-1
3.205394581E1,8.427499980E-2,-1.035249978E-1,2.508369982E-1
3.205892704E1,9.365999699E-2,-1.162749976E-1,2.656649947E-1
3.206390797E1,1.028280035E-1,-1.304969937E-1,2.811650038E-1
3.206888920E1,1.118870005E-1,-1.464709938E-1,2.958639860E-1
3.207387020E1,1.209210008E-1,-1.648049951E-1,3.078159988E-1
3.207885135E1,1.306390017E-1,-1.836870015E-1,3.146950006E-1
3.208383258E1,1.419879943E-1,-2.021120042E-1,3.166230023E-1
3.208881358E1,1.553449929E-1,-2.195969969E-1,3.116529882E-1
3.209379470E1,1.702450067E-1,-2.364580035E-1,2.996949852E-1
3.209877570E1,1.859309971E-1,-2.525649965E-1,2.806819975E-1
3.210375686E1,2.007790059E-1,-2.662169933E-1,2.559570074E-1
3.210873810E1,2.141250074E-1,-2.773289979E-1,2.262180001E-1
3.211371902E1,2.240359932E-1,-2.875599861E-1,1.939339936E-1
3.211870025E1,2.290289998E-1,-2.961919904E-1,1.604460031E-1
3.212368125E1,2.302130014E-1,-3.032250106E-1,1.258019954E-1
3.212866240E1,2.282239944E-1,-3.077020049E-1,9.374599904E-2
3.213364364E1,2.227369994E-1,-3.095610142E-1,6.439699978E-2
3.213862464E1,2.155389935E-1,-3.099609911E-1,3.766399994E-2
3.214360580E1,2.061419934E-1,-3.107930124E-1,1.346800011E-2
3.214858682E1,1.952400059E-1,-3.127990067E-1,-1.035800017E-2
3.215356797E1,1.834540069E-1,-3.148509860E-1,-3.293099999E-2
3.215854920E1,1.714709997E-1,-3.166829944E-1,-5.699200183E-2
3.216353019E1,1.607999951E-1,-3.182129860E-1,-8.441200107E-2
3.216851134E1,1.503469944E-1,-3.193739951E-1,-1.145190001E-1
3.217349235E1,1.423680037E-1,-3.195360005E-1,-1.482450068E-1
3.217847350E1,1.366229951E-1,-3.188360035E-1,-1.851229966E-1
3.218345473E1,1.333039999E-1,-3.161680102E-1,-2.262440026E-1
3.218843596E1,1.321180016E-1,-3.112260103E-1,-2.704420090E-1
3.219341687E1,1.325729936E-1,-3.041430116E-1,-3.191460073E-1
3.219839810E1,1.338309944E-1,-2.954120040E-1,-3.714509904E-1
3.220337902E1,1.349650025E-1,-2.840859890E-1,-4.257450104E-1
3.220836026E1,1.350419968E-1,-2.705560029E-1,-4.807370007E-1
3.221334118E1,1.338910013E-1,-2.555179894E-1,-5.336679816E-1
3.221832241E1,1.320129931E-1,-2.383159995E-1,-5.827170014E-1
3.222330340E1,1.294880062E-1,-2.191909999E-1,-6.255329847E-1
3.222828455E1,1.249789968E-1,-1.991669983E-1,-6.598489881E-1
3.223326555E1,1.171569973E-1,-1.779129952E-1,-6.835340261E-1
3.223824670E1,1.073890030E-1,-1.548440009E-1,-6.951400042E-1
3.224322793E1,9.523200244E-2,-1.314720064E-1,-6.960620284E-1
3.224820892E1,8.205900341E-2,-1.084339991E-1,-6.872850060E-1
3.225319007E1,6.883999705E-2,-8.725800365E-2,-6.704959869E-1
3.225817108E1,5.602899939E-2,-6.840199977E-2,-6.467850208E-1
3.226315224E1,4.558999836E-2,-5.127400160E-2,-6.186230183E-1
3.226813347E1,3.934499994E-2,-3.610299900E-2,-5.886229873E-1
3.227311448E1,3.658299893E-2,-2.217799984E-2,-5.587490201E-1
3.227809563E1,3.699199855E-2,-9.889000095E-3,-5.314670205E-1
3.228307663E1,4.172400013E-2,1.154000056E-3,-5.061929822E-1
3.228805778E1,4.959600046E-2,1.177699957E-2,-4.834850132E-1
3.229303903E1,5.914900079E-2,2.301999927E-2,-4.629560113E-1
3.229802003E1,7.081399858E-2,3.610099852E-2,-4.441699982E-1
3.230300120E1,8.353000134E-2,4.956699908E-2,-4.274150133E-1
3.230798220E1,9.600199759E-2,6.321199983E-2,-4.124169946E-1
3.231296339E1,1.060419977E-1,7.636299729E-2,-3.989509940E-1
3.231794462E1,1.154159978E-1,8.956500143E-2,-3.866440058E-1
3.232292554E1,1.220839992E-1,1.030000001E-1,-3.738000095E-1
3.232790678E1,1.257590055E-1,1.173240021E-1,-3.591830134E-1
3.233288778E1,1.258900017E-1,1.318469942E-1,-3.424440026E-1
3.233786893E1,1.227390021E-1,1.474239975E-1,-3.231160045E-1
3.234284994E1,1.174720004E-1,1.624390036E-1,-3.012689948E-1
3.234783109E1,1.107690036E-1,1.777710021E-1,-2.783010006E-1
3.235281232E1,1.031719968E-1,1.923999935E-1,-2.553290129E-1
3.235779332E1,9.473200142E-2,2.057619989E-1,-2.324829996E-1
3.236277447E1,8.612799644E-2,2.175370008E-1,-2.112690061E-1
3.236775546E1,7.739400119E-2,2.274679989E-1,-1.924459934E-1
3.237273661E1,6.919299811E-2,2.352219969E-1,-1.755380034E-1
3.237771784E1,6.307999790E-2,2.412970066E-1,-1.607969999E-1
3.238269884E1,5.895499885E-2,2.447520047E-1,-1.497700065E-1
3.238767999E1,5.635799840E-2,2.452179939E-1,-1.431190073E-1
3.239266099E1,5.574800074E-2,2.433560044E-1,-1.406719983E-1
3.239764222E1,5.570799857E-2,2.391850054E-1,-1.408849955E-1
3.240262338E1,5.669699982E-2,2.340600044E-1,-1.421409994E-1
3.240760438E1,5.787099898E-2,2.286199927E-1,-1.437200010E-1
3.241258553E1,5.842699856E-2,2.238209993E-1,-1.442169994E-1
3.241756653E1,5.791499838E-2,2.203010023E-1,-1.433379948E-1
3.242254768E1,5.552500114E-2,2.166550010E-1,-1.412310004E-1
3.242752891E1,5.035800114E-2,2.122060061E-1,-1.380109936E-1
3.243250991E1,4.309500009E-2,2.074330002E-1,-1.339679956E-1
3.243749106E1,3.415700048E-2,2.028490007E-1,-1.283069998E-1
3.244247207E1,2.457999997E-2,1.977130026E-1,-1.222470030E-1
3.244745328E1,1.461999957E-2,1.918170005E-1,-1.170139983E-1
3.245243444E1,4.865000024E-3,1.860149950E-1,-1.127649993E-1
3.245741544E1,-4.790000152E-3,1.790740043E-1,-1.101320013E-1
3.246239660E1,-1.372800022E-2,1.724369973E-1,-1.082810014E-1
3.246737760E1,-2.202799916E-2,1.664240062E-1,-1.062249988E-1
3.247235875E1,-2.981700003E-2,1.610399932E-1,-1.032399982E-1
3.247733997E1,-3.579200059E-2,1.559659988E-1,-1.001499966E-1
3.248232098E1,-3.872099891E-2,1.515869945E-1,-9.633599967E-2
3.248730213E1,-4.055399820E-2,1.461060047E-1,-9.386000037E-2
3.249228313E1,-4.182799906E-2,1.406349987E-1,-9.181399643E-2
3.249726436E1,-4.272000119E-2,1.340239942E-1,-9.024299681E-2
3.250224551E1,-4.394400120E-2,1.264999956E-1,-8.917699754E-2
3.250722649E1,-4.390199855E-2,1.183110029E-1,-8.851599693E-2
3.251220765E1,-4.125100002E-2,1.099710017E-1,-8.817899972E-2
3.251718863E1,-3.663999960E-2,1.018309966E-1,-8.937700093E-2
3.252216986E1,-3.052500077E-2,9.397900105E-2,-9.301800281E-2
3.252715102E1,-2.403699979E-2,8.667500317E-2,-9.918499738E-2
3.253213200E1,-1.558999997E-2,8.038499951E-2,-1.072489992E-1
3.253711316E1,-6.469999906E-3,7.529000193E-2,-1.175940037E-1
3.254209416E1,2.548000077E-3,7.185199857E-2,-1.291899979E-1
3.254707530E1,1.129600033E-2,7.018700242E-2,-1.425540000E-1
3.255205653E1,1.963499933E-2,6.968399882E-2,-1.564999968E-1
3.255703753E1,2.649799921E-2,7.132600248E-2,-1.686789989E-1
3.256201868E1,3.224299848E-2,7.366000116E-2,-1.795700043E-1
3.256699968E1,3.588199988E-2,7.674100250E-2,-1.884119958E-1
3.257198091E1,3.738899902E-2,7.901400328E-2,-1.945270002E-1
3.257696183E1,3.718899935E-2,8.038499951E-2,-1.973129958E-1
3.258194329E1,3.549699858E-2,8.122699708E-2,-1.956470013E-1
3.258692429E1,3.280299902E-2,8.177299798E-2,-1.893970072E-1
3.259190545E1,2.994499914E-2,8.284799755E-2,-1.803770065E-1
3.259688638E1,2.702100016E-2,8.441100270E-2,-1.679870039E-1
3.260186768E1,2.327699959E-2,8.527799696E-2,-1.541820019E-1
3.260684884E1,1.996199973E-2,8.667299896E-2,-1.382209957E-1
3.261182976E1,1.730999909E-2,8.861900121E-2,-1.210469976E-1
3.261681076E1,1.487000007E-2,9.024100006E-2,-1.029679999E-1
3.262179191E1,1.329999976E-2,9.192100167E-2,-8.441700041E-2
3.262677291E1,1.159800030E-2,9.358400106E-2,-6.453300267E-2
3.263175416E1,9.341999888E-3,9.478700161E-2,-4.402799904E-2
3.263673531E1,7.792999968E-3,9.530200064E-2,-2.315600030E-2
3.264171632E1,6.680999883E-3,9.462899715E-2,-2.181000076E-3
3.264669747E1,6.302000023E-3,9.332499653E-2,1.932400092E-2
3.265167849E1,6.957000121E-3,9.177000076E-2,4.099699855E-2
3.265665964E1,8.565999568E-3,9.001599997E-2,6.267700344E-2
3.266164095E1,1.017300040E-2,8.835700154E-2,8.289399743E-2
3.266662210E1,1.267100032E-2,8.543399721E-2,1.027709991E-1
3.267160310E1,1.569099911E-2,8.232899755E-2,1.219929978E-1
3.267658426E1,1.938500069E-2,7.875999808E-2,1.408810019E-1
3.268156526E1,2.310499921E-2,7.469200343E-2,1.591839939E-1
3.268654642E1,2.569900081E-2,6.990499794E-2,1.781039983E-1
3.269152739E1,2.694300003E-2,6.403200328E-2,1.971350014E-1
3.269650854E1,2.736400068E-2,5.748200044E-2,2.181050032E-1
3.270148955E1,2.661599964E-2,5.173199996E-2,2.394800037E-1
3.270647076E1,2.442100085E-2,4.527999833E-2,2.609199882E-1
3.271145192E1,2.151600085E-2,3.967100009E-2,2.824769914E-1
3.271643315E1,1.868100092E-2,3.518500179E-2,3.029150069E-1
3.272141408E1,1.551899966E-2,3.325499967E-2,3.216919899E-1
3.272639508E1,1.260699984E-2,3.388300166E-2,3.382450044E-1
3.273137631E1,9.127999656E-3,3.680999950E-2,3.500840068E-1
3.273635745E1,4.046000075E-3,4.094000161E-2,3.558509946E-1
3.274133846E1,-2.828000113E-3,4.437199980E-2,3.581669927E-1
3.274631961E1,-1.164699998E-2,4.839399830E-2,3.581680059E-1
3.275130061E1,-2.106500044E-2,5.352700129E-2,3.568919897E-1
3.275628176E1,-3.089799918E-2,5.916599929E-2,3.563820124E-1
3.276126276E1,-4.080700129E-2,6.546399742E-2,3.570590019E-1
3.276624399E1,-5.084199831E-2,7.280199975E-2,3.598999977E-1
3.277122515E1,-6.110399961E-2,7.918299735E-2,3.638960123E-1
3.277620615E1,-7.250600308E-2,8.358500153E-2,3.678579926E-1
3.278118730E1,-8.443699777E-2,8.602099866E-2,3.723700047E-1
3.278616853E1,-9.653499722E-2,8.675800264E-2,3.790439963E-1
3.279114946E1,-1.081930026E-1,8.555900306E-2,3.869360089E-1
3.279613069E1,-1.196260005E-1,8.376999944E-2,3.965060115E-1
3.280111170E1,-1.296669990E-1,8.118999749E-2,4.080559909E-1
3.280609285E1,-1.391029954E-1,7.778500021E-2,4.209370017E-1
3.281107408E1,-1.475470066E-1,7.378400117E-2,4.368590117E-1
3.281605508E1,-1.551949978E-1,7.007200271E-2,4.552789927E-1
3.282103624E1,-1.616329998E-1,6.678300351E-2,4.748019874E-1
3.282601724E1,-1.672309935E-1,6.325899810E-2,4.942530096E-1
3.283099839E1,-1.726029962E-1,5.967300013E-2,5.113450289E-1
3.283597964E1,-1.781129986E-1,5.527200177E-2,5.240619779E-1
3.284096064E1,-1.846919954E-1,5.034700036E-2,5.304679871E-1
3.284594179E1,-1.935950071E-1,4.512900114E-2,5.278040171E-1
3.285092278E1,-2.049299926E-1,3.776299953E-2,5.163509846E-1
3.285590393E1,-2.173829973E-1,3.091300093E-2,4.959520102E-1
3.286088493E1,-2.320050001E-1,2.562399954E-2,4.679490030E-1
3.286586616E1,-2.478529960E-1,2.132900059E-2,4.351400137E-1
3.287084732E1,-2.632769942E-1,1.814899966E-2,3.996990025E-1
3.287582830E1,-2.792559862E-1,1.611600071E-2,3.634279966E-1
3.288080945E1,-2.957409918E-1,1.506199967E-2,3.289850056E-1
3.288579045E1,-3.108449876E-1,1.447600033E-2,2.991960049E-1
3.289077169E1,-3.250350058E-1,1.483699959E-2,2.734499872E-1
3.289575285E1,-3.379189968E-1,1.506199967E-2,2.505550086E-1
3.290073385E1,-3.493759930E-1,1.434800029E-2,2.326869965E-1
3.290571500E1,-3.586690128E-1,1.192499977E-2,2.187100053E-1
3.291069600E1,-3.662309945E-1,7.561000064E-3,2.102739960E-1
3.291567723E1,-3.716419935E-1,-7.999999798E-5,2.048670053E-1
3.292065840E1,-3.749499917E-1,-8.937999606E-3,2.025839984E-1
3.292563940E1,-3.745310009E-1,-1.953599975E-2,2.035029978E-1
3.293062056E1,-3.723450005E-1,-3.108000010E-2,2.060890049E-1
3.293560156E1,-3.684889972E-1,-4.395300150E-2,2.095640004E-1
3.294058272E1,-3.631690145E-1,-5.731699988E-2,2.145780027E-1
3.294556372E1,-3.579559922E-1,-7.298699766E-2,2.192910016E-1
3.295054495E1,-3.538489938E-1,-9.114199877E-2,2.238910049E-1
3.295552610E1,-3.502449989E-1,-1.103269979E-1,2.284010053E-1
3.296050711E1,-3.483180106E-1,-1.300159991E-1,2.309239954E-1
3.296548826E1,-3.474160135E-1,-1.497900039E-1,2.324959934E-1
3.297046957E1,-3.480350077E-1,-1.698230058E-1,2.320919931E-1
3.297545049E1,-3.501259983E-1,-1.891690046E-1,2.316440046E-1
3.298043164E1,-3.516710103E-1,-2.070090026E-1,2.332630008E-1
3.298541265E1,-3.506729901E-1,-2.219820023E-1,2.388360053E-1
3.299039381E1,-3.452140093E-1,-2.342810035E-1,2.495519966E-1
3.299537504E1,-3.336960077E-1,-2.439270020E-1,2.647640109E-1
3.300035596E1,-3.147769868E-1,-2.504960001E-1,2.829340100E-1
3.300533719E1,-2.894259989E-1,-2.564530075E-1,3.010460138E-1
3.301031819E1,-2.577820122E-1,-2.647939920E-1,3.152169883E-1
3.301529934E1,-2.217400074E-1,-2.750419974E-1,3.228510022E-1
3.302028034E1,-1.835210025E-1,-2.875179946E-1,3.222520053E-1
3.302526157E1,-1.426029950E-1,-3.006910086E-1,3.124539852E-1
3.303024272E1,-1.003549993E-1,-3.149330020E-1,2.946540117E-1
3.303522372E1,-5.857700109E-2,-3.289439976E-1,2.677089870E-1
3.304020487E1,-1.589599997E-2,-3.417479992E-1,2.316599935E-1
3.304518610E1,2.578100003E-2,-3.526310027E-1,1.885199994E-1
3.305016702E1,6.486999989E-2,-3.615280092E-1,1.371539980E-1
3.305514825E1,1.000989974E-1,-3.676240146E-1,7.709799707E-2
3.306012924E1,1.317940056E-1,-3.712880015E-1,9.518000297E-3
3.306511039E1,1.584270000E-1,-3.712829947E-1,-6.216799840E-2
3.307009139E1,1.810099930E-1,-3.676390052E-1,-1.359889954E-1
3.307507261E1,1.985660046E-1,-3.589780033E-1,-2.091570050E-1
3.308005376E1,2.120359987E-1,-3.463670015E-1,-2.800759971E-1
3.308503476E1,2.215989977E-1,-3.296380043E-1,-3.463239968E-1
3.309001592E1,2.268870026E-1,-3.101899922E-1,-4.074960053E-1
3.309499715E1,2.298399955E-1,-2.879279852E-1,-4.625619948E-1
3.309997808E1,2.310539931E-1,-2.630310059E-1,-5.099989772E-1
3.310495930E1,2.308119982E-1,-2.379419953E-1,-5.495430231E-1
3.310994031E1,2.308090031E-1,-2.126359940E-1,-5.807340145E-1
3.311492145E1,2.316379994E-1,-1.870909929E-1,-6.046620011E-1
3.311990246E1,2.336409986E-1,-1.619309932E-1,-6.209970117E-1
3.312488368E1,2.365210056E-1,-1.382910013E-1,-6.315109730E-1
3.312986484E1,2.381220013E-1,-1.172730029E-1,-6.362820268E-1
3.313484584E1,2.371049970E-1,-9.969200194E-2,-6.365900040E-1
3.313982700E1,2.328429967E-1,-8.403100073E-2,-6.328129768E-1
3.314480800E1,2.249650061E-1,-7.041700184E-2,-6.250020266E-1
3.314978915E1,2.122779936E-1,-5.831300095E-2,-6.137109995E-1
3.315477039E1,1.952320039E-1,-4.690599814E-2,-5.993769765E-1
3.315975139E1,1.732320040E-1,-3.433199972E-2,-5.826129913E-1
3.316473254E1,1.483539939E-1,-2.159200050E-2,-5.616660118E-1
3.316971355E1,1.215559989E-1,-7.697000168E-3,-5.367370248E-1
3.317469470E1,9.354200214E-2,6.099999882E-3,-5.090690255E-1
3.317967593E1,6.691700220E-2,2.033100091E-2,-4.806120098E-1
3.318465694E1,4.599900171E-2,3.605600074E-2,-4.515280128E-1
3.318963809E1,2.294499986E-2,5.112700164E-2,-4.216209948E-1
3.319461932E1,-2.903999994E-3,6.395000219E-2,-3.899050057E-1
3.319960024E1,-2.824399993E-2,7.523000240E-2,-3.548269868E-1
3.320458124E1,-5.419899896E-2,8.399800211E-2,-3.155930042E-1
3.320956248E1,-8.026099950E-2,9.037400037E-2,-2.738620043E-1
3.321454364E1,-1.038570032E-1,9.413400292E-2,-2.319860011E-1
3.321952464E1,-1.245850027E-1,9.509900212E-2,-1.918459982E-1
3.322450580E1,-1.402730048E-1,9.421200305E-2,-1.564780027E-1
3.322948704E1,-1.505900025E-1,9.247899801E-2,-1.283739954E-1
3.323446804E1,-1.546929926E-1,9.166900069E-2,-1.106159985E-1
3.323944919E1,-1.526129991E-1,9.217000008E-2,-1.037509963E-1
3.324443020E1,-1.453929991E-1,9.512399882E-2,-1.079000011E-1
3.324941135E1,-1.345739961E-1,9.933900088E-2,-1.220109984E-1
3.325439235E1,-1.224080026E-1,1.057749987E-1,-1.454290003E-1
3.325937358E1,-1.095459983E-1,1.128399968E-1,-1.750160009E-1
3.326435474E1,-9.727700055E-2,1.200880036E-1,-2.087109983E-1
3.326933574E1,-8.669699728E-2,1.278650016E-1,-2.449879944E-1
3.327431689E1,-7.708200067E-2,1.361940056E-1,-2.825649977E-1
3.327929789E1,-6.722100079E-2,1.468790025E-1,-3.214359879E-1
3.328427914E1,-5.664899945E-2,1.605349928E-1,-3.607060015E-1
3.328926030E1,-4.589400068E-2,1.750349998E-1,-3.985700011E-1
3.329424130E1,-3.582099825E-2,1.891250014E-1,-4.342879951E-1
3.329922247E1,-2.738000080E-2,2.024399936E-1,-4.661200047E-1
3.330420347E1,-2.024400048E-2,2.138579935E-1,-4.925419986E-1
3.330918470E1,-1.338599995E-2,2.225459963E-1,-5.114459991E-1
3.331416585E1,-8.410000242E-3,2.288579941E-1,-5.227370262E-1
3.331914685E1,-3.855000017E-3,2.318640053E-1,-5.262799859E-1
3.332412800E1,-7.849999820E-4,2.312040031E-1,-5.220909715E-1
3.332910922E1,-9.469999932E-4,2.271009982E-1,-5.106949806E-1
3.333409022E1,-7.141999900E-3,2.190939933E-1,-4.921939969E-1
3.333907114E1,-1.222600043E-2,2.101339996E-1,-4.685179889E-1
3.334405230E1,-1.431399956E-2,2.016260028E-1,-4.417879879E-1
3.334903353E1,-1.489800029E-2,1.941179931E-1,-4.146580100E-1
3.335401453E1,-1.255699992E-2,1.881739944E-1,-3.879100084E-1
3.335899569E1,-8.386000060E-3,1.838659942E-1,-3.639580011E-1
3.336397669E1,-2.176000038E-3,1.819529980E-1,-3.415400088E-1
3.336895783E1,4.770999774E-3,1.823370010E-1,-3.200309873E-1
3.337393883E1,1.109500043E-2,1.839849949E-1,-2.980349958E-1
3.337892006E1,1.641000062E-2,1.861339957E-1,-2.737349868E-1
3.338390122E1,1.964000054E-2,1.872140020E-1,-2.465050071E-1
3.338888222E1,2.126600035E-2,1.866739988E-1,-2.159100026E-1
3.339386344E1,2.129100077E-2,1.834319979E-1,-1.810279936E-1
3.339884458E1,1.996899955E-2,1.780939996E-1,-1.457799971E-1
3.340382558E1,1.840100065E-2,1.715890020E-1,-1.096649989E-1
3.340880674E1,1.695499942E-2,1.645330042E-1,-7.540900260E-2
3.341378774E1,1.522400044E-2,1.565259993E-1,-4.513200000E-2
3.341876889E1,1.332900021E-2,1.475660056E-1,-1.835699938E-2
3.342374989E1,1.123700012E-2,1.393769979E-1,5.104999989E-3
3.342873113E1,8.159999736E-3,1.306550056E-1,2.477099933E-2
3.343371228E1,4.356999882E-3,1.227200031E-1,4.101200029E-2
3.343869328E1,3.799999831E-5,1.152229980E-1,5.215600133E-2
3.344367450E1,-5.204000045E-3,1.089690030E-1,5.864299834E-2
