"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.666333724E1,2.337470055E-1,5.446999799E-3,3.529930115E-1
1.666831839E1,2.274750024E-1,4.062100127E-2,3.524320126E-1
1.667329939E1,2.248210013E-1,7.099600136E-2,3.680100143E-1
1.667828061E1,2.184830010E-1,1.013609990E-1,4.137339890E-1
1.668326153E1,2.069000006E-1,1.311430037E-1,4.983260036E-1
1.668824276E1,1.874829978E-1,1.504999995E-1,6.132450104E-1
1.669322394E1,1.529870033E-1,1.470230073E-1,7.406150103E-1
1.669820494E1,1.040019989E-1,1.424549967E-1,8.861169815E-1
1.670318617E1,4.866100103E-2,1.440989971E-1,1.027928948E0
1.670816710E1,-1.101000002E-3,1.560119987E-1,1.155616045E0
1.671314833E1,-4.289099947E-2,1.822710037E-1,1.252912998E0
1.671812948E1,-7.498200238E-2,2.261340022E-1,1.308467984E0
1.672311042E1,-9.835699946E-2,2.912960052E-1,1.327821970E0
1.672809165E1,-1.159069985E-1,3.729220033E-1,1.315085053E0
1.673307265E1,-1.342249960E-1,4.625479877E-1,1.275462985E0
1.673805378E1,-1.597969979E-1,5.535939932E-1,1.218227029E0
1.674303478E1,-1.976840049E-1,6.391350031E-1,1.156669021E0
1.674801593E1,-2.477229983E-1,7.143369913E-1,1.102506042E0
1.675299694E1,-3.042890131E-1,7.786480188E-1,1.070476055E0
1.675797809E1,-3.460940123E-1,8.187959790E-1,1.063941956E0
1.676295909E1,-3.629390001E-1,8.339949846E-1,1.085721016E0
1.676794032E1,-3.507489860E-1,8.314059973E-1,1.128682971E0
1.677292124E1,-3.109889925E-1,8.142039776E-1,1.188909054E0
1.677790247E1,-2.539629936E-1,7.867789865E-1,1.258605957E0
1.678288370E1,-1.916780025E-1,7.521340251E-1,1.332816958E0
1.678786463E1,-1.315709949E-1,7.122240067E-1,1.413125992E0
1.679284578E1,-8.188900352E-2,6.693140268E-1,1.497164011E0
1.679782678E1,-4.501700029E-2,6.226000190E-1,1.580801964E0
1.680280793E1,-1.998800039E-2,5.718849897E-1,1.657547951E0
1.680778917E1,-6.031000055E-3,5.179049969E-1,1.715940952E0
1.681277040E1,-1.695999992E-3,4.606760144E-1,1.748674989E0
1.681775140E1,-8.507999592E-3,4.067839980E-1,1.746384978E0
1.682273232E1,-2.429899946E-2,3.602220118E-1,1.702097058E0
1.682771349E1,-4.370100051E-2,3.248249888E-1,1.607993007E0
1.683269472E1,-6.937299669E-2,3.036580086E-1,1.462288976E0
1.683767575E1,-8.895300329E-2,2.944500148E-1,1.266237020E0
1.684265691E1,-9.893500060E-2,3.029159904E-1,1.057873011E0
1.684763791E1,-9.791900218E-2,3.207350075E-1,8.347430229E-1
1.685261883E1,-8.593200147E-2,3.291170001E-1,6.130779982E-1
1.685759998E1,-7.251299918E-2,3.199239969E-1,3.979510069E-1
1.686258098E1,-5.526499823E-2,2.871589959E-1,2.158879936E-1
1.686756214E1,-3.795500100E-2,2.331120074E-1,8.217799664E-2
1.687254314E1,-2.468200028E-2,1.548860073E-1,-5.826000124E-3
1.687752437E1,-1.310500037E-2,6.044600159E-2,-5.522700027E-2
1.688250552E1,2.731000073E-3,-4.000400007E-2,-7.106199861E-2
1.688748652E1,2.810600027E-2,-1.391350031E-1,-6.482800096E-2
1.689246767E1,6.794200093E-2,-2.300609946E-1,-5.116000026E-2
1.689744868E1,1.194759980E-1,-3.090580106E-1,-4.667399824E-2
1.690242983E1,1.764090061E-1,-3.757669926E-1,-6.734599918E-2
1.690741106E1,2.180610001E-1,-4.191110134E-1,-1.202759966E-1
1.691239209E1,2.336969972E-1,-4.394209981E-1,-2.083979994E-1
1.691737325E1,2.194550037E-1,-4.439849854E-1,-3.244149983E-1
1.692235448E1,1.788839996E-1,-4.364619851E-1,-4.603269994E-1
1.692733538E1,1.220379993E-1,-4.243159890E-1,-6.043620110E-1
1.693231638E1,5.906800181E-2,-4.110879898E-1,-7.506189942E-1
1.693729755E1,-1.650999999E-3,-3.994190097E-1,-8.981410265E-1
1.694227855E1,-5.380100012E-2,-3.875299990E-1,-1.043933034E0
1.694725978E1,-9.577699751E-2,-3.760400116E-1,-1.185848951E0
1.695224093E1,-1.266759932E-1,-3.654429913E-1,-1.316108942E0
1.695722193E1,-1.469909996E-1,-3.554329872E-1,-1.426573992E0
1.696220308E1,-1.576869935E-1,-3.446170092E-1,-1.509904027E0
1.696718410E1,-1.604979932E-1,-3.352609873E-1,-1.563541055E0
1.697216525E1,-1.559160054E-1,-3.300110102E-1,-1.584743977E0
1.697714625E1,-1.421629936E-1,-3.336009979E-1,-1.564805984E0
1.698212739E1,-1.244560033E-1,-3.519859910E-1,-1.503970027E0
1.698710839E1,-1.148239970E-1,-3.689289987E-1,-1.431360006E0
1.699208954E1,-9.198699892E-2,-3.739919960E-1,-1.392168999E0
1.699707054E1,-5.092399940E-2,-3.711479902E-1,-1.351940989E0
1.700205170E1,-7.666999940E-3,-3.571240008E-1,-1.302458048E0
1.700703290E1,3.395999968E-2,-3.411169946E-1,-1.258339047E0
1.701201390E1,6.847599894E-2,-3.219900131E-1,-1.219594955E0
1.701699505E1,9.238599986E-2,-2.994750142E-1,-1.182469964E0
1.702197604E1,1.110029966E-1,-2.783980072E-1,-1.150280952E0
1.702695719E1,1.254490018E-1,-2.584710121E-1,-1.121402025E0
1.703193819E1,1.344529986E-1,-2.417650074E-1,-1.099830985E0
1.703691934E1,1.413999945E-1,-2.269939929E-1,-1.083595991E0
1.704190034E1,1.471499950E-1,-2.150499970E-1,-1.067479014E0
1.704688150E1,1.529619992E-1,-2.061340064E-1,-1.050881982E0
1.705186250E1,1.572290063E-1,-2.024479955E-1,-1.030135036E0
1.705684365E1,1.563010067E-1,-2.045429945E-1,-1.006896973E0
1.706182486E1,1.517280042E-1,-2.087090015E-1,-9.800710082E-1
1.706680586E1,1.433449984E-1,-2.153619975E-1,-9.535019994E-1
1.707178702E1,1.348509938E-1,-2.239399999E-1,-9.187759757E-1
1.707676803E1,1.256940067E-1,-2.256309986E-1,-8.731819987E-1
1.708174918E1,1.167720035E-1,-2.241750062E-1,-8.197879791E-1
1.708673018E1,1.071439981E-1,-2.204570025E-1,-7.633460164E-1
1.709171141E1,9.510000050E-2,-2.154390067E-1,-7.065730095E-1
1.709669233E1,8.214599639E-2,-2.092539966E-1,-6.481289864E-1
1.710167356E1,7.714500278E-2,-2.031559944E-1,-5.567460060E-1
1.710665470E1,6.937699765E-2,-1.881269962E-1,-4.614860117E-1
1.711163570E1,6.386499852E-2,-1.686969995E-1,-3.790209889E-1
1.711661686E1,5.134800076E-2,-1.488759965E-1,-2.982999980E-1
1.712159786E1,3.309699893E-2,-1.255490035E-1,-2.180179954E-1
1.712657901E1,1.466600038E-2,-1.038869992E-1,-1.558990031E-1
1.713156001E1,5.475999787E-3,-8.234299719E-2,-1.283580065E-1
1.713654116E1,7.637000177E-3,-6.274600327E-2,-1.048569977E-1
1.714152217E1,4.960000049E-3,-4.681299999E-2,-5.936900154E-2
1.714650332E1,-1.135400031E-2,-4.428099841E-2,-2.629799955E-2
1.715148455E1,-3.232299909E-2,-4.774700105E-2,-9.162999690E-3
1.715646556E1,-5.612099916E-2,-4.541200027E-2,1.648299955E-2
1.716144671E1,-8.282099664E-2,-3.607400134E-2,4.338499904E-2
1.716642768E1,-1.087779999E-1,-2.681599930E-2,6.331100315E-2
1.717140883E1,-1.348419935E-1,-1.347300038E-2,8.269900084E-2
1.717638984E1,-1.599709988E-1,1.990000019E-3,1.049769968E-1
1.718137106E1,-1.825650036E-1,1.876600087E-2,1.341650039E-1
1.718635198E1,-2.026190013E-1,3.218699992E-2,1.693899930E-1
1.719133313E1,-2.228119969E-1,4.292400181E-2,2.070820034E-1
1.719631413E1,-2.428610027E-1,5.215200037E-2,2.475789934E-1
1.720129528E1,-2.599219978E-1,6.368400156E-2,2.899369895E-1
1.720627653E1,-2.730599940E-1,7.967799902E-2,3.364000022E-1
1.721125753E1,-2.851659954E-1,9.636700153E-2,3.848080039E-1
1.721623868E1,-2.960639894E-1,1.164859980E-1,4.398790002E-1
1.722121970E1,-3.084860146E-1,1.384550035E-1,4.935759902E-1
1.722620085E1,-3.145920038E-1,1.530939937E-1,5.409389734E-1
1.723118185E1,-3.120720088E-1,1.628250033E-1,5.866829753E-1
1.723616302E1,-2.994560003E-1,1.691419929E-1,6.392390132E-1
1.724114402E1,-2.776809931E-1,1.718969941E-1,7.031829953E-1
1.724612517E1,-2.486400008E-1,1.734630018E-1,7.722780108E-1
1.725110619E1,-2.223429978E-1,1.757359952E-1,8.092309833E-1
1.725608742E1,-1.886010021E-1,1.714899987E-1,8.354099989E-1
1.726106858E1,-1.568180025E-1,1.663060039E-1,8.608220220E-1
1.726604958E1,-1.202189997E-1,1.639460027E-1,8.725950122E-1
1.727103074E1,-8.417200297E-2,1.632069945E-1,8.645210266E-1
1.727601174E1,-5.367499962E-2,1.653610021E-1,8.454200029E-1
1.728099288E1,-2.793600038E-2,1.723199934E-1,8.277130127E-1
1.728597388E1,-7.600999903E-3,1.822279990E-1,8.185920119E-1
1.729095503E1,5.475000013E-3,1.923259944E-1,8.240640163E-1
1.729593604E1,1.414799970E-2,2.006590068E-1,8.469550014E-1
1.730091719E1,1.719200052E-2,2.071979940E-1,8.849980235E-1
1.730589842E1,1.458400022E-2,2.133229971E-1,9.321609735E-1
1.731087940E1,8.538000286E-3,2.196909934E-1,9.810619950E-1
1.731586032E1,1.914000022E-3,2.281060070E-1,1.026823997E0
1.732084155E1,-5.299000069E-3,2.383500040E-1,1.060304046E0
1.732582270E1,-1.483699959E-2,2.487789989E-1,1.078469038E0
1.733080370E1,-2.182999998E-2,2.600589991E-1,1.077360034E0
1.733578486E1,-2.608300000E-2,2.708719969E-1,1.061787009E0
1.734076586E1,-2.514399961E-2,2.767759860E-1,1.032217979E0
1.734574701E1,-2.024200000E-2,2.782430053E-1,9.957320094E-1
1.735072801E1,-1.217199955E-2,2.728399932E-1,9.520480037E-1
1.735570924E1,-2.011999954E-3,2.597079873E-1,9.079080224E-1
1.736069040E1,9.626000188E-3,2.406470031E-1,8.695309758E-1
1.736567140E1,2.442800067E-2,2.181189954E-1,8.378090262E-1
1.737065254E1,3.869599849E-2,1.949259937E-1,8.130049706E-1
1.737563354E1,4.576899856E-2,1.772650033E-1,7.927790284E-1
1.738061479E1,4.746900126E-2,1.662649959E-1,7.682359815E-1
1.738559571E1,4.403999820E-2,1.621250063E-1,7.318729758E-1
1.739057686E1,3.797699884E-2,1.641130000E-1,6.762229800E-1
1.739555811E1,2.744499967E-2,1.681289971E-1,6.087819934E-1
1.740053903E1,1.148500014E-2,1.705749929E-1,5.368250012E-1
1.740552026E1,-8.303999901E-3,1.676159948E-1,4.695549905E-1
1.741050120E1,-2.841500007E-2,1.582259983E-1,4.130569994E-1
1.741548242E1,-4.756800085E-2,1.431809962E-1,3.703489900E-1
1.742046343E1,-6.384699792E-2,1.222060025E-1,3.409709930E-1
1.742544458E1,-7.706300169E-2,9.808400273E-2,3.185530007E-1
1.743042559E1,-8.699700236E-2,7.169999927E-2,2.972370088E-1
1.743540674E1,-9.136900306E-2,4.490999877E-2,2.759039998E-1
1.744038772E1,-8.988600224E-2,2.015800029E-2,2.467720062E-1
1.744536895E1,-8.416700363E-2,-9.830000345E-4,2.087820023E-1
1.745034988E1,-7.448399812E-2,-1.955699921E-2,1.582130045E-1
1.745533102E1,-5.875699967E-2,-3.799200058E-2,9.458400309E-2
1.746031202E1,-3.966299817E-2,-5.739999935E-2,2.657099999E-2
1.746529325E1,-2.138799988E-2,-7.848100364E-2,-4.086399823E-2
1.747027439E1,-2.490000101E-3,-1.019850001E-1,-1.055390015E-1
1.747525539E1,1.805499941E-2,-1.276209950E-1,-1.669819951E-1
1.748023654E1,3.602400050E-2,-1.561100036E-1,-2.181800008E-1
1.748521752E1,4.861100018E-2,-1.828600019E-1,-2.639920115E-1
1.749019867E1,5.695699900E-2,-2.068129927E-1,-3.047260046E-1
1.749517990E1,6.325100362E-2,-2.289769948E-1,-3.425509930E-1
1.750016089E1,6.592299789E-2,-2.456219941E-1,-3.784900010E-1
1.750514182E1,6.525199860E-2,-2.550430000E-1,-4.166930020E-1
1.751012304E1,6.177800149E-2,-2.564519942E-1,-4.595119953E-1
1.751510420E1,5.682900175E-2,-2.544499934E-1,-5.087720156E-1
1.752008520E1,5.235800147E-2,-2.502950132E-1,-5.682269931E-1
1.752506635E1,4.833500087E-2,-2.469069958E-1,-6.344339848E-1
1.753004735E1,4.179599881E-2,-2.447710037E-1,-6.983810067E-1
1.753502850E1,3.254299983E-2,-2.435729951E-1,-7.550920248E-1
1.754000950E1,1.824500039E-2,-2.411459982E-1,-7.991840243E-1
1.754499067E1,1.061000046E-3,-2.367150038E-1,-8.321599960E-1
1.754997190E1,-1.772999950E-2,-2.297859937E-1,-8.598830104E-1
1.755495290E1,-3.691200167E-2,-2.194550037E-1,-8.871679902E-1
1.755993405E1,-5.487599969E-2,-2.064010054E-1,-9.167839885E-1
1.756491506E1,-7.014100254E-2,-1.912329942E-1,-9.522250295E-1
1.756989621E1,-8.190699667E-2,-1.757149994E-1,-9.916880131E-1
1.757487721E1,-9.074400365E-2,-1.621520072E-1,-1.030918956E0
1.757985836E1,-9.430299699E-2,-1.518120021E-1,-1.066835999E0
1.758483959E1,-9.453199804E-2,-1.471150070E-1,-1.100358963E0
1.758982059E1,-9.235300124E-2,-1.482100040E-1,-1.129667044E0
1.759480151E1,-8.652400225E-2,-1.545130014E-1,-1.155603051E0
1.759978266E1,-7.956200093E-2,-1.638330072E-1,-1.171180964E0
1.760476389E1,-7.303500175E-2,-1.737789959E-1,-1.175534964E0
1.760974482E1,-6.385400146E-2,-1.845449954E-1,-1.171229005E0
1.761472603E1,-5.050899833E-2,-1.951369941E-1,-1.158782005E0
1.761970696E1,-3.376699984E-2,-2.029079944E-1,-1.138098955E0
1.762468796E1,-1.782000065E-2,-2.054219991E-1,-1.109549046E0
1.762966919E1,-1.934000058E-3,-2.038580030E-1,-1.073685050E0
1.763465034E1,1.339200046E-2,-2.007550001E-1,-1.028264999E0
1.763963133E1,2.143999934E-2,-1.929730028E-1,-9.752669930E-1
1.764461248E1,2.698400058E-2,-1.823430061E-1,-9.197149873E-1
1.764959348E1,3.141900152E-2,-1.712210029E-1,-8.639109731E-1
1.765457470E1,3.688300028E-2,-1.625149995E-1,-8.073269725E-1
1.765955585E1,4.329700023E-2,-1.567630023E-1,-7.498019934E-1
1.766453685E1,4.753400013E-2,-1.526080072E-1,-6.928009987E-1
1.766951802E1,5.111499876E-2,-1.513279974E-1,-6.353870034E-1
1.767449902E1,5.500200018E-2,-1.532399952E-1,-5.770710111E-1
1.767948017E1,5.453599989E-2,-1.559190005E-1,-5.198839903E-1
1.768446118E1,5.160899833E-2,-1.594669968E-1,-4.643020034E-1
1.768944233E1,4.965100065E-2,-1.643490046E-1,-4.122380018E-1
1.769442334E1,4.929799959E-2,-1.679989994E-1,-3.639479876E-1
1.769940450E1,5.003599823E-2,-1.672790051E-1,-3.182930052E-1
1.770438550E1,4.947799817E-2,-1.630000025E-1,-2.727020085E-1
1.770936666E1,4.781800136E-2,-1.563210040E-1,-2.258870006E-1
1.771434790E1,4.623499885E-2,-1.470839977E-1,-1.795600057E-1
1.771932891E1,4.886300117E-2,-1.361819953E-1,-1.356669962E-1
1.772430983E1,5.824400112E-2,-1.222259998E-1,-9.672199935E-2
1.772929107E1,7.060100138E-2,-1.078040004E-1,-6.275700033E-2
1.773427223E1,8.195500076E-2,-9.294699878E-2,-3.347799927E-2
1.773925323E1,9.027200192E-2,-7.806000113E-2,-7.309999783E-3
1.774423438E1,9.373400360E-2,-6.187300012E-2,2.077499963E-2
1.774921538E1,9.618300200E-2,-4.400800169E-2,5.307500064E-2
1.775419661E1,9.948399663E-2,-2.409699932E-2,9.219600260E-2
1.775917754E1,1.018690020E-1,-1.912000007E-3,1.423909962E-1
1.776415877E1,1.022450030E-1,2.190100029E-2,2.078929991E-1
1.776913992E1,9.877900034E-2,4.650599882E-2,2.910679877E-1
1.777412091E1,9.466499835E-2,7.168199867E-2,3.929139972E-1
1.777910206E1,8.907599747E-2,1.014619991E-1,5.055490136E-1
1.778408329E1,8.134800196E-2,1.367789954E-1,6.220239997E-1
1.778906422E1,7.344199717E-2,1.777379960E-1,7.368469834E-1
1.779404522E1,5.830699950E-2,2.294670045E-1,8.362399936E-1
1.779902636E1,3.451500088E-2,2.903229892E-1,9.126899838E-1
1.780400759E1,3.223000094E-3,3.557350039E-1,9.650390148E-1
1.780898852E1,-2.934399992E-2,4.168120027E-1,9.906370044E-1
1.781396952E1,-5.603599921E-2,4.648430049E-1,9.959859848E-1
1.781895067E1,-7.649599761E-2,4.977140129E-1,9.877499938E-1
1.782393168E1,-1.036539972E-1,5.201799870E-1,9.643059969E-1
1.782891283E1,-1.239750013E-1,5.390459895E-1,9.408910275E-1
1.783389406E1,-1.408080012E-1,5.517770052E-1,9.128999710E-1
1.783887506E1,-1.523579955E-1,5.711550117E-1,8.798450232E-1
1.784385621E1,-1.539359987E-1,5.965539813E-1,8.509770036E-1
1.784883721E1,-1.518159956E-1,6.275990009E-1,8.290929794E-1
1.785381837E1,-1.373499930E-1,6.623309851E-1,8.142060041E-1
1.785879936E1,-1.170940027E-1,6.965649724E-1,8.051670194E-1
1.786378052E1,-9.814500064E-2,7.228670120E-1,8.082799911E-1
1.786876152E1,-8.451700211E-2,7.368209958E-1,8.303710222E-1
1.787374268E1,-7.744599879E-2,7.331730127E-1,8.790720105E-1
1.787872392E1,-7.657700032E-2,7.117390037E-1,9.572340250E-1
1.788370492E1,-7.409500331E-2,6.744170189E-1,1.057816982E0
1.788868608E1,-6.725600362E-2,6.245120168E-1,1.175376058E0
1.789366708E1,-5.527300015E-2,5.676050186E-1,1.298217058E0
1.789864824E1,-4.204799980E-2,5.094379783E-1,1.414240003E0
1.790362922E1,-3.255299851E-2,4.518589973E-1,1.514019012E0
1.790861038E1,-2.610599995E-2,3.984540105E-1,1.580432057E0
1.791359136E1,-2.018200047E-2,3.501740098E-1,1.600875020E0
1.791857251E1,-1.863599941E-2,3.070189953E-1,1.571004033E0
1.792355351E1,-1.924999990E-2,2.675780058E-1,1.493288040E0
1.792853475E1,-2.108200081E-2,2.262559980E-1,1.377418041E0
1.793351590E1,-1.756799966E-2,1.801110059E-1,1.230774999E0
1.793849690E1,-5.435000174E-3,1.277440041E-1,1.062829971E0
1.794347805E1,1.378300041E-2,6.803700328E-2,8.950830102E-1
1.794845905E1,4.473700002E-2,4.949999973E-3,7.398809791E-1
1.795343997E1,8.743999898E-2,-5.630899966E-2,6.033329964E-1
1.795842122E1,1.364150047E-1,-1.085729972E-1,4.847730100E-1
1.796340237E1,1.789149940E-1,-1.443199962E-1,3.839879930E-1
1.796838337E1,2.140640020E-1,-1.608500034E-1,2.972309887E-1
1.797336452E1,2.615920007E-1,-1.654549986E-1,2.252710015E-1
1.797834553E1,3.051060140E-1,-1.692660004E-1,1.588290036E-1
1.798332676E1,3.438749909E-1,-1.705269963E-1,1.043979973E-1
1.798830768E1,3.772520125E-1,-1.856469959E-1,6.468400359E-2
1.799328883E1,3.989109993E-1,-2.156189978E-1,3.355199844E-2
1.799826984E1,4.142580032E-1,-2.606649995E-1,1.107199956E-2
1.800325108E1,4.134480059E-1,-3.166860044E-1,-1.932000043E-3
1.800823224E1,4.035420120E-1,-3.775919974E-1,-7.867000066E-3
1.801321324E1,3.940849900E-1,-4.344890118E-1,-1.823299937E-2
1.801819439E1,3.831349909E-1,-4.806450009E-1,-4.637999833E-2
1.802317562E1,3.679270148E-1,-5.111849904E-1,-1.008220017E-1
1.802815654E1,3.471420109E-1,-5.223370194E-1,-1.797450036E-1
1.803313778E1,3.220219910E-1,-5.135099888E-1,-2.792769969E-1
1.803811871E1,2.936260104E-1,-4.888910055E-1,-3.981029987E-1
1.804309971E1,2.608860135E-1,-4.553410113E-1,-5.317260027E-1
1.804808094E1,2.252449989E-1,-4.201369882E-1,-6.722069979E-1
1.805306186E1,1.896450073E-1,-3.857179880E-1,-8.095560074E-1
1.805804309E1,1.543969959E-1,-3.544149995E-1,-9.341850281E-1
1.806302425E1,1.207090020E-1,-3.273299932E-1,-1.038673043E0
1.806800525E1,9.554500133E-2,-3.054699898E-1,-1.118561029E0
1.807298640E1,7.573399693E-2,-2.898980081E-1,-1.174429059E0
1.807796740E1,5.924599990E-2,-2.776319981E-1,-1.209097028E0
1.808294855E1,4.005499929E-2,-2.662220001E-1,-1.223870993E0
1.808792956E1,1.710399985E-2,-2.555629909E-1,-1.219858050E0
1.809291071E1,-5.917000119E-3,-2.484389991E-1,-1.200430036E0
1.809789171E1,-3.007999994E-2,-2.461239994E-1,-1.167140007E0
1.810287294E1,-5.419899896E-2,-2.495719939E-1,-1.122630954E0
1.810785386E1,-7.911200076E-2,-2.569270134E-1,-1.069529057E0
1.811283509E1,-9.897899628E-2,-2.675989866E-1,-1.015045047E0
1.811781624E1,-9.348499775E-2,-2.861599922E-1,-9.641789794E-1
1.812279725E1,-1.087530032E-1,-3.057979941E-1,-9.095690250E-1
1.812777840E1,-1.351419985E-1,-3.192740083E-1,-8.407890201E-1
1.813275964E1,-1.588709950E-1,-3.230949938E-1,-7.653350234E-1
1.813774065E1,-1.802800000E-1,-3.165749907E-1,-7.008839846E-1
1.814272180E1,-1.961939931E-1,-3.024210036E-1,-6.567950249E-1
1.814770283E1,-2.067539990E-1,-2.826699913E-1,-6.313560009E-1
1.815268398E1,-2.107969970E-1,-2.590799928E-1,-6.210910082E-1
1.815766498E1,-2.114139944E-1,-2.331849933E-1,-6.210520267E-1
1.816264613E1,-2.115249932E-1,-2.048709989E-1,-6.273419857E-1
1.816762713E1,-2.071440071E-1,-1.753890067E-1,-6.340339780E-1
1.817260828E1,-1.982759982E-1,-1.459939927E-1,-6.423879862E-1
1.817758930E1,-1.847340018E-1,-1.183269992E-1,-6.582000256E-1
1.818257046E1,-1.687279940E-1,-9.510900080E-2,-6.766610146E-1
1.818755146E1,-1.526679993E-1,-7.512900233E-2,-6.908540130E-1
1.819253260E1,-1.374569982E-1,-5.729399994E-2,-6.945480108E-1
1.819751360E1,-1.220960021E-1,-3.894000128E-2,-6.907989979E-1
1.820249475E1,-1.043799967E-1,-1.972400025E-2,-6.848629713E-1
1.820747575E1,-8.631300181E-2,-9.000000318E-6,-6.727709770E-1
1.821245690E1,-6.968899816E-2,1.914599910E-2,-6.533939838E-1
1.821743791E1,-5.658100173E-2,3.708799928E-2,-6.262090206E-1
1.822241913E1,-4.590300098E-2,5.552800000E-2,-5.883709788E-1
1.822740036E1,-3.755199909E-2,7.244999707E-2,-5.399690270E-1
1.823238129E1,-2.908400074E-2,8.669000119E-2,-4.831149876E-1
1.823736253E1,-1.950000040E-2,9.731599689E-2,-4.205850065E-1
1.824234345E1,-9.151999839E-3,1.055620015E-1,-3.568350077E-1
1.824732461E1,5.949999904E-4,1.107539982E-1,-2.894900143E-1
1.825230561E1,9.860999882E-3,1.164399981E-1,-2.222069949E-1
1.825728676E1,2.040199935E-2,1.212430000E-1,-1.549089998E-1
1.826226799E1,3.138900176E-2,1.274490058E-1,-8.989699930E-2
1.826724899E1,2.019499987E-2,1.397559941E-1,-2.531000040E-2
1.827223014E1,2.407299913E-2,1.540060043E-1,3.318899870E-2
1.827721138E1,3.905000165E-2,1.652790010E-1,7.443500310E-2
1.828219230E1,5.460799858E-2,1.695089936E-1,1.033449993E-1
1.828717322E1,7.139500231E-2,1.681039929E-1,1.350940019E-1
1.829215445E1,8.533500135E-2,1.649370044E-1,1.735160053E-1
1.829713546E1,9.699899703E-2,1.611910015E-1,2.152999938E-1
1.830211662E1,1.062019989E-1,1.585769951E-1,2.541530132E-1
1.830709762E1,1.124150008E-1,1.593589932E-1,2.887479961E-1
1.831207877E1,1.148310006E-1,1.615799963E-1,3.231909871E-1
1.831706001E1,1.179779992E-1,1.636770070E-1,3.568109870E-1
1.832204093E1,1.233680025E-1,1.614589989E-1,3.911769986E-1
1.832702193E1,1.061000004E-1,1.667079926E-1,4.389710128E-1
1.833200308E1,8.226300031E-2,1.817609966E-1,4.875510037E-1
1.833698408E1,5.195499957E-2,2.019120008E-1,5.339490175E-1
1.834196531E1,1.781399921E-2,2.221820056E-1,5.744500160E-1
1.834694647E1,-1.747900061E-2,2.389100045E-1,6.166830063E-1
1.835192747E1,-4.897100106E-2,2.499289960E-1,6.661760211E-1
1.835690841E1,-7.518500090E-2,2.538920045E-1,7.221779823E-1
1.836188964E1,-9.590099752E-2,2.515090108E-1,7.806429863E-1
1.836687077E1,-1.129209995E-1,2.455800027E-1,8.382679820E-1
1.837185178E1,-1.285170019E-1,2.367500067E-1,8.890299797E-1
1.837683293E1,-1.415670067E-1,2.277069986E-1,9.298300147E-1
1.838181391E1,-1.546259969E-1,2.201540023E-1,9.600449800E-1
1.838679506E1,-1.655189991E-1,2.139829993E-1,9.807069898E-1
1.839177607E1,-1.707219929E-1,2.050250024E-1,9.934669733E-1
1.839675722E1,-1.752039939E-1,1.908349991E-1,9.976099730E-1
1.840173822E1,-1.838330030E-1,1.705449969E-1,9.962630272E-1
1.840671943E1,-1.977600008E-1,1.450539976E-1,9.935259819E-1
1.841170058E1,-2.155410051E-1,1.138729975E-1,9.927420020E-1
1.841668158E1,-2.362779975E-1,7.852099836E-2,9.949240088E-1
1.842166274E1,-2.599549890E-1,4.104499891E-2,9.984560013E-1
1.842664374E1,-2.853440046E-1,4.552000202E-3,9.986659884E-1
1.843162497E1,-3.125509918E-1,-2.859899960E-2,9.915530086E-1
1.843660590E1,-3.421700001E-1,-5.582299829E-2,9.743720293E-1
1.844158712E1,-3.716750145E-1,-7.632599771E-2,9.451770186E-1
1.844656805E1,-3.989169896E-1,-9.145099670E-2,9.018359780E-1
1.845154920E1,-4.204559922E-1,-1.031050012E-1,8.435410261E-1
1.845653043E1,-4.359000027E-1,-1.128100008E-1,7.709209919E-1
1.846151144E1,-4.453180134E-1,-1.214039996E-1,6.890730262E-1
1.846649257E1,-4.534910023E-1,-1.272590011E-1,6.039320230E-1
