"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.534057639E1,1.379189938E-1,-5.403410196E-1,-4.243049920E-1
1.534555754E1,1.658799946E-1,-5.466200113E-1,-4.528979957E-1
1.535053854E1,1.954640001E-1,-5.474290252E-1,-4.791559875E-1
1.535551977E1,2.236640006E-1,-5.446289778E-1,-5.020769835E-1
1.536050069E1,2.505660057E-1,-5.407289863E-1,-5.222010016E-1
1.536548185E1,2.743220031E-1,-5.400980115E-1,-5.432170033E-1
1.537046308E1,2.916660011E-1,-5.357639790E-1,-5.590090156E-1
1.537544408E1,3.010089993E-1,-5.296139717E-1,-5.690240264E-1
1.538042524E1,2.994810045E-1,-5.241839886E-1,-5.756310225E-1
1.538540624E1,2.862559855E-1,-5.192649961E-1,-5.805339813E-1
1.539038747E1,2.640559971E-1,-5.129039884E-1,-5.829870105E-1
1.539536862E1,2.337179929E-1,-5.025159717E-1,-5.850780010E-1
1.540034962E1,1.981469989E-1,-4.881399870E-1,-5.889859796E-1
1.540533077E1,1.595389992E-1,-4.698080122E-1,-5.968999863E-1
1.541031178E1,1.198420003E-1,-4.456929862E-1,-6.104459763E-1
1.541529300E1,8.144500107E-2,-4.161860049E-1,-6.310510039E-1
1.542027415E1,4.670400172E-2,-3.838340044E-1,-6.565380096E-1
1.542525515E1,1.610299945E-2,-3.490130007E-1,-6.851630211E-1
1.543023630E1,-1.022899989E-2,-3.131760061E-1,-7.140009999E-1
1.543521730E1,-3.250800073E-2,-2.754409909E-1,-7.406460047E-1
1.544019845E1,-4.758600146E-2,-2.349729985E-1,-7.640050054E-1
1.544517946E1,-5.562600121E-2,-1.933410019E-1,-7.839699984E-1
1.545016060E1,-5.861100182E-2,-1.537790000E-1,-8.015379906E-1
1.545514183E1,-5.748699978E-2,-1.178520024E-1,-8.179550171E-1
1.546012283E1,-5.250199884E-2,-8.393800259E-2,-8.295549750E-1
1.546510399E1,-4.340599850E-2,-5.150900036E-2,-8.344299793E-1
1.547008499E1,-3.095800057E-2,-2.013799921E-2,-8.321380019E-1
1.547506614E1,-1.621099934E-2,7.958999835E-3,-8.230890036E-1
1.548004737E1,-1.732000033E-3,3.241600096E-2,-8.079969883E-1
1.548502837E1,1.068099961E-2,5.287500098E-2,-7.867929935E-1
1.549000953E1,2.195199952E-2,6.796599925E-2,-7.596150041E-1
1.549499053E1,3.147999942E-2,7.869800180E-2,-7.269560099E-1
1.549997168E1,3.884699941E-2,8.447399735E-2,-6.895909905E-1
1.550495291E1,4.237800092E-2,8.596599847E-2,-6.485260129E-1
1.550993384E1,4.124400020E-2,8.377700299E-2,-6.054589748E-1
1.551491507E1,3.459100053E-2,8.023700118E-2,-5.613650084E-1
1.551989608E1,2.575800009E-2,7.574599981E-2,-5.184919834E-1
1.552487722E1,1.581799984E-2,7.164199650E-2,-4.789589942E-1
1.552985845E1,7.354999892E-3,6.759200245E-2,-4.423519969E-1
1.553483938E1,8.399999933E-4,6.301199645E-2,-4.091080129E-1
1.553982037E1,-2.966000000E-3,5.941199884E-2,-3.781079948E-1
1.554480160E1,-2.948000096E-3,5.678699911E-2,-3.487739861E-1
1.554978276E1,1.309999934E-4,5.539000034E-2,-3.198170066E-1
1.555476377E1,5.594999995E-3,5.452699959E-2,-2.912240028E-1
1.555974492E1,1.392500009E-2,5.358099937E-2,-2.617729902E-1
1.556472593E1,2.422799915E-2,5.352700129E-2,-2.313179970E-1
1.556970715E1,3.764199838E-2,5.437799916E-2,-2.008869946E-1
1.557468808E1,5.424699932E-2,5.569599941E-2,-1.714989990E-1
1.557966931E1,7.315000147E-2,5.796499923E-2,-1.444779932E-1
1.558465046E1,9.382600337E-2,6.220500171E-2,-1.186470017E-1
1.558963146E1,1.155389994E-1,6.859800220E-2,-9.376899898E-2
1.559461262E1,1.354629993E-1,7.748000324E-2,-7.060900331E-2
1.559959362E1,1.524229944E-1,8.930999786E-2,-4.971899837E-2
1.560457485E1,1.652259976E-1,1.047749966E-1,-2.802800015E-2
1.560955600E1,1.733610034E-1,1.221269965E-1,-4.672999959E-3
1.561453700E1,1.764850020E-1,1.406060010E-1,2.352200076E-2
1.561951823E1,1.761749983E-1,1.590279937E-1,5.693300068E-2
1.562449916E1,1.738840044E-1,1.772769988E-1,9.790000319E-2
1.562948040E1,1.695619971E-1,1.957709938E-1,1.455489993E-1
1.563446155E1,1.637410074E-1,2.144600004E-1,2.016090006E-1
1.563944256E1,1.548710018E-1,2.334340066E-1,2.686110139E-1
1.564442371E1,1.432420015E-1,2.531459928E-1,3.483259976E-1
1.564940471E1,1.288309991E-1,2.755570114E-1,4.405730069E-1
1.565438586E1,1.118109971E-1,3.035719991E-1,5.430359840E-1
1.565936711E1,8.951299638E-2,3.354969919E-1,6.543769836E-1
1.566434811E1,6.177800149E-2,3.705500066E-1,7.709010243E-1
1.566932926E1,2.822599933E-2,4.077219963E-1,8.860210180E-1
1.567431027E1,-9.277000092E-3,4.467180073E-1,9.936950207E-1
1.567929142E1,-5.109199882E-2,4.864690006E-1,1.089411020E0
1.568427242E1,-9.361000359E-2,5.225480199E-1,1.165856957E0
1.568925357E1,-1.342640072E-1,5.513479710E-1,1.219861031E0
1.569423480E1,-1.683830023E-1,5.704929829E-1,1.251574039E0
1.569921581E1,-1.946569979E-1,5.796790123E-1,1.263025045E0
1.570419696E1,-2.124210000E-1,5.800060034E-1,1.254500031E0
1.570917796E1,-2.246520072E-1,5.719029903E-1,1.230890036E0
1.571415911E1,-2.350749969E-1,5.561640263E-1,1.197700024E0
1.571914011E1,-2.464150041E-1,5.350810289E-1,1.157675982E0
1.572412134E1,-2.595089972E-1,5.102329850E-1,1.115890980E0
1.572910250E1,-2.750279903E-1,4.844180048E-1,1.075117946E0
1.573408350E1,-2.914650142E-1,4.585939944E-1,1.038414001E0
1.573906465E1,-3.073599935E-1,4.342960119E-1,1.009498954E0
1.574404588E1,-3.199490011E-1,4.121760130E-1,9.883469939E-1
1.574902681E1,-3.287430108E-1,3.907130063E-1,9.738500118E-1
1.575400804E1,-3.336710036E-1,3.688180149E-1,9.636579752E-1
1.575898906E1,-3.351230025E-1,3.471530080E-1,9.545459747E-1
1.576397021E1,-3.332850039E-1,3.260529935E-1,9.418920279E-1
1.576895121E1,-3.297710121E-1,3.056620061E-1,9.233409762E-1
1.577393236E1,-3.302800059E-1,2.873690128E-1,8.945829868E-1
1.577891336E1,-3.363690078E-1,2.695429921E-1,8.541479707E-1
1.578389459E1,-3.465389907E-1,2.508769929E-1,7.986869812E-1
1.578887573E1,-3.580600023E-1,2.310920060E-1,7.259699702E-1
1.579385673E1,-3.665739894E-1,2.086240053E-1,6.358749866E-1
1.579883788E1,-3.717890084E-1,1.811999977E-1,5.298320055E-1
1.580381889E1,-3.714909852E-1,1.451520026E-1,4.120540023E-1
1.580880012E1,-3.641029894E-1,1.013730019E-1,2.853330076E-1
1.581378135E1,-3.467000127E-1,5.051700026E-2,1.542070061E-1
1.581876226E1,-3.212859929E-1,-5.299000069E-3,2.612799965E-2
1.582374341E1,-2.895259857E-1,-6.470099837E-2,-9.165699780E-2
1.582872442E1,-2.527529895E-1,-1.265870035E-1,-1.946319938E-1
1.583370560E1,-2.129919976E-1,-1.880359948E-1,-2.794379890E-1
1.583868660E1,-1.764589995E-1,-2.406419963E-1,-3.409619927E-1
1.584366775E1,-1.463389993E-1,-2.833659947E-1,-3.825840056E-1
1.584864877E1,-1.244769990E-1,-3.174169958E-1,-4.089219868E-1
1.585363000E1,-1.100519970E-1,-3.432539999E-1,-4.202229977E-1
1.585861116E1,-1.016409993E-1,-3.625819981E-1,-4.230070114E-1
1.586359215E1,-9.446500242E-2,-3.768320084E-1,-4.214040041E-1
1.586857338E1,-8.782999963E-2,-3.871459961E-1,-4.162920117E-1
1.587355454E1,-8.028800040E-2,-3.947579861E-1,-4.120100141E-1
1.587853553E1,-7.163599879E-2,-4.022530019E-1,-4.093509912E-1
1.588351668E1,-6.247999892E-2,-4.114409983E-1,-4.121400118E-1
1.588849791E1,-5.490000173E-2,-4.237720072E-1,-4.224790037E-1
1.589347883E1,-4.928300157E-2,-4.382970035E-1,-4.402630031E-1
1.589845983E1,-4.613000154E-2,-4.535560012E-1,-4.622170031E-1
1.590344106E1,-4.565099999E-2,-4.671039879E-1,-4.865469933E-1
1.590842222E1,-4.865099862E-2,-4.794749916E-1,-5.113099813E-1
1.591340322E1,-5.571199954E-2,-4.894360006E-1,-5.338019729E-1
1.591838437E1,-6.621299684E-2,-4.958080053E-1,-5.521780252E-1
1.592336537E1,-7.582700253E-2,-5.008419752E-1,-5.629839897E-1
1.592834660E1,-8.160299808E-2,-5.039749742E-1,-5.669059753E-1
1.593332751E1,-8.252099901E-2,-5.047580004E-1,-5.637869835E-1
1.593830874E1,-7.833799720E-2,-5.028300285E-1,-5.552889705E-1
1.594328989E1,-6.994900107E-2,-4.977129996E-1,-5.440189838E-1
1.594827090E1,-5.615099892E-2,-4.886400104E-1,-5.316860080E-1
1.595325205E1,-3.623700142E-2,-4.743579924E-1,-5.206059813E-1
1.595823304E1,-8.878000081E-3,-4.552699924E-1,-5.125709772E-1
1.596321427E1,2.252100036E-2,-4.316369891E-1,-5.096549988E-1
1.596819543E1,5.645100027E-2,-4.056429863E-1,-5.140920281E-1
1.597317642E1,8.934199810E-2,-3.803150058E-1,-5.267689824E-1
1.597815758E1,1.190380007E-1,-3.543710113E-1,-5.439350009E-1
1.598313858E1,1.427309960E-1,-3.245489895E-1,-5.630959868E-1
1.598811972E1,1.637929976E-1,-2.989679873E-1,-5.857639909E-1
1.599310072E1,1.817270070E-1,-2.757579982E-1,-6.079220176E-1
1.599808195E1,1.981180012E-1,-2.541249990E-1,-6.259679794E-1
1.600306310E1,2.134010047E-1,-2.331160009E-1,-6.388720274E-1
1.600804410E1,2.279260010E-1,-2.117750049E-1,-6.440870166E-1
1.601302533E1,2.398660034E-1,-1.890839934E-1,-6.381090283E-1
1.601800624E1,2.498639971E-1,-1.641000062E-1,-6.200460196E-1
1.602298747E1,2.562659979E-1,-1.363880038E-1,-5.913569927E-1
1.602796862E1,2.588990033E-1,-1.083440036E-1,-5.533400178E-1
1.603294962E1,2.575570047E-1,-8.373799920E-2,-5.106030107E-1
1.603793077E1,2.516309917E-1,-7.062999904E-2,-4.750089943E-1
1.604291178E1,2.333550006E-1,-5.024699867E-2,-4.325520098E-1
1.604789294E1,2.205220014E-1,-2.966300026E-2,-3.816680014E-1
1.605287417E1,2.299840003E-1,-4.115999863E-2,-3.768410087E-1
1.605785515E1,2.418310046E-1,-4.582500085E-2,-3.720220029E-1
1.606283630E1,2.487549931E-1,-3.429700062E-2,-3.492679894E-1
1.606781730E1,2.554430068E-1,-1.339200046E-2,-3.359810114E-1
1.607279843E1,2.608569860E-1,1.201499999E-2,-3.277150095E-1
1.607777944E1,2.634649873E-1,4.006600007E-2,-3.218030035E-1
1.608276067E1,2.640190125E-1,6.870000064E-2,-3.196269870E-1
1.608774181E1,2.632490098E-1,9.652300179E-2,-3.203130066E-1
1.609272281E1,2.615480125E-1,1.213999987E-1,-3.227140009E-1
1.609770396E1,2.582080066E-1,1.412999928E-1,-3.285920024E-1
1.610268495E1,2.517690063E-1,1.565829962E-1,-3.409560025E-1
1.610766618E1,2.413180023E-1,1.675319970E-1,-3.583819866E-1
1.611264732E1,2.277860045E-1,1.735460013E-1,-3.768540025E-1
1.611762832E1,2.122360021E-1,1.751009971E-1,-3.901009858E-1
1.612260947E1,1.980089992E-1,1.718119979E-1,-3.958460093E-1
1.612759047E1,1.960760057E-1,1.491969973E-1,-3.956539929E-1
1.613257170E1,2.032759935E-1,1.337859929E-1,-3.725149930E-1
1.613755263E1,2.042479962E-1,1.176270023E-1,-3.517059982E-1
1.614253376E1,1.817220002E-1,1.043170020E-1,-3.526799977E-1
1.614751500E1,1.587850004E-1,9.922300279E-2,-3.353269994E-1
1.615249600E1,1.465640068E-1,9.936200082E-2,-2.796269953E-1
1.615747717E1,1.335960031E-1,1.045169979E-1,-2.178920060E-1
1.616245840E1,1.177939996E-1,1.115140021E-1,-1.494140029E-1
1.616743940E1,1.016409993E-1,1.169840023E-1,-7.649900019E-2
1.617242064E1,8.974099904E-2,1.217430010E-1,1.694699936E-2
1.617740156E1,8.858399838E-2,1.374890059E-1,1.333950013E-1
1.618238279E1,9.263800085E-2,1.629830003E-1,2.197860032E-1
1.618736395E1,9.703099728E-2,1.972959936E-1,2.779810131E-1
1.619234495E1,1.069929972E-1,2.240439951E-1,3.164939880E-1
1.619732587E1,1.091540009E-1,2.539339960E-1,3.368949890E-1
1.620230710E1,9.096200019E-2,3.168559968E-1,3.903760016E-1
1.620728825E1,7.468499988E-2,3.695549965E-1,4.232009947E-1
1.621226925E1,6.632400304E-2,3.981159925E-1,4.089170098E-1
1.621725043E1,5.880500004E-2,4.111959934E-1,3.787209988E-1
1.622223143E1,5.687600002E-2,4.138070047E-1,3.399429917E-1
1.622721258E1,6.063200161E-2,4.061920047E-1,3.065589964E-1
1.623219359E1,6.338199973E-2,3.914799988E-1,2.979840040E-1
1.623717475E1,6.174999848E-2,3.728159964E-1,3.157669902E-1
1.624215598E1,5.686999857E-2,3.479239941E-1,3.490200043E-1
1.624713699E1,4.964600131E-2,3.192000091E-1,3.890300095E-1
1.625211814E1,3.882300109E-2,2.877939939E-1,4.367440045E-1
1.625709938E1,2.141799964E-2,2.581990063E-1,4.913870096E-1
1.626208038E1,8.700000035E-5,2.334380001E-1,5.537440181E-1
1.626706153E1,-2.744700015E-2,2.143310010E-1,6.174209714E-1
1.627204246E1,-5.956200138E-2,2.050479949E-1,6.822159886E-1
1.627702370E1,-1.048550010E-1,2.193920016E-1,7.477800250E-1
1.628200470E1,-1.597959995E-1,2.305479944E-1,8.003590107E-1
1.628698585E1,-2.079630047E-1,2.489860058E-1,8.666819930E-1
1.629196708E1,-2.288749963E-1,2.690359950E-1,9.614959955E-1
1.629694808E1,-2.444549948E-1,2.829050124E-1,1.031664968E0
1.630192931E1,-2.671990097E-1,2.932339907E-1,1.057984948E0
1.630691024E1,-2.815630138E-1,3.023909926E-1,1.070165038E0
1.631189139E1,-2.911379933E-1,3.158450127E-1,1.068099022E0
1.631687240E1,-2.965010107E-1,3.282690048E-1,1.043779016E0
1.632185355E1,-3.031530082E-1,3.392939866E-1,9.664809704E-1
1.632683456E1,-2.985779941E-1,3.349609971E-1,8.339020014E-1
1.633181573E1,-2.707209885E-1,3.191730082E-1,6.945120096E-1
1.633679696E1,-2.222589999E-1,2.960079908E-1,5.696539879E-1
1.634177796E1,-1.638250053E-1,2.633650005E-1,4.485740066E-1
1.634675913E1,-1.176519990E-1,2.202689946E-1,3.312140107E-1
1.635174013E1,-8.703500032E-2,1.794710010E-1,2.287070006E-1
1.635672128E1,-6.541399658E-2,1.494510025E-1,1.567890048E-1
1.636170230E1,-4.933099821E-2,1.304139942E-1,1.316889971E-1
1.636668345E1,-4.080500081E-2,1.174829975E-1,1.501699984E-1
1.637166468E1,-4.324200004E-2,1.083519980E-1,2.034540027E-1
1.637664570E1,-5.674799904E-2,1.050050035E-1,2.642770112E-1
1.638162686E1,-7.885300368E-2,1.055200025E-1,3.046360016E-1
1.638660786E1,-1.100089997E-1,1.054840013E-1,3.197489977E-1
1.639158900E1,-1.422760040E-1,1.077549979E-1,3.241130114E-1
1.639657001E1,-1.698769927E-1,1.132749990E-1,3.265199959E-1
1.640155124E1,-1.913190037E-1,1.204990000E-1,3.313809931E-1
1.640653238E1,-2.006199956E-1,1.241080016E-1,3.358449936E-1
1.641151338E1,-1.970790029E-1,1.223340034E-1,3.270950019E-1
1.641649454E1,-1.765619963E-1,1.126160026E-1,2.983219922E-1
1.642147553E1,-1.438030005E-1,9.226399660E-2,2.442139983E-1
1.642645676E1,-9.991099685E-2,6.308499724E-2,1.714279950E-1
1.643143792E1,-4.972999915E-2,2.805799991E-2,7.776699960E-2
1.643641892E1,4.013000056E-3,-1.068800036E-2,-4.415300116E-2
1.644140007E1,5.760699883E-2,-5.113599822E-2,-1.775700003E-1
1.644638107E1,9.901300073E-2,-9.492199868E-2,-2.715350091E-1
1.645136229E1,1.313080043E-1,-1.392080039E-1,-3.419820070E-1
1.645634322E1,1.641030014E-1,-1.824900061E-1,-4.441159964E-1
1.646132445E1,1.976179928E-1,-2.279060036E-1,-5.585759878E-1
1.646630561E1,2.263450027E-1,-2.669200003E-1,-6.633610129E-1
1.647128661E1,2.500289977E-1,-2.994079888E-1,-7.388870120E-1
1.647626776E1,2.484820038E-1,-3.236739933E-1,-7.832850218E-1
1.648124877E1,2.174279988E-1,-3.379789889E-1,-7.859230042E-1
1.648623000E1,1.729850024E-1,-3.363359869E-1,-7.614719868E-1
1.649121115E1,1.302790046E-1,-3.228900135E-1,-7.268450260E-1
1.649619208E1,1.016059965E-1,-3.033869863E-1,-6.857349873E-1
1.650117330E1,8.262500167E-2,-2.902109921E-1,-6.486330032E-1
1.650615431E1,7.012200356E-2,-2.837559879E-1,-6.213150024E-1
1.651113544E1,6.037500128E-2,-2.832520008E-1,-6.096749902E-1
1.651611644E1,5.481199920E-2,-2.884039879E-1,-6.137710214E-1
1.652109767E1,5.444800109E-2,-2.957819998E-1,-6.376060247E-1
1.652607885E1,5.881800130E-2,-3.053869903E-1,-6.701459885E-1
1.653105985E1,7.201699913E-2,-3.161349893E-1,-6.997510195E-1
1.653604100E1,9.623999894E-2,-3.235209882E-1,-7.244579792E-1
1.654102201E1,1.227049977E-1,-3.258549869E-1,-7.486929893E-1
1.654600316E1,1.469420046E-1,-3.241460025E-1,-7.716559768E-1
1.655098416E1,1.694599986E-1,-3.190760016E-1,-7.952619791E-1
1.655596531E1,1.879850030E-1,-3.106780052E-1,-8.174030185E-1
1.656094654E1,1.999319941E-1,-2.996830046E-1,-8.304550052E-1
1.656592754E1,2.039349973E-1,-2.838630080E-1,-8.261479735E-1
1.657090869E1,1.987729967E-1,-2.618219852E-1,-8.016970158E-1
1.657588969E1,1.843020022E-1,-2.346770018E-1,-7.645149827E-1
1.658087084E1,1.653819978E-1,-2.066400051E-1,-7.165740132E-1
1.658585184E1,1.440529972E-1,-1.792940050E-1,-6.535770297E-1
1.659083300E1,1.195200011E-1,-1.535219997E-1,-5.906649828E-1
1.659581421E1,1.030220017E-1,-1.243499964E-1,-5.674059987E-1
1.660079521E1,9.301599860E-2,-9.526599944E-2,-5.682079792E-1
1.660577637E1,7.900899649E-2,-6.669999659E-2,-5.338619947E-1
1.661075735E1,6.505899876E-2,-4.869899899E-2,-4.878059924E-1
1.661573850E1,4.662000015E-2,-3.525599837E-2,-4.457899928E-1
1.662071973E1,3.435900062E-2,-2.660899982E-2,-4.054749906E-1
1.662570067E1,3.438200057E-2,-1.905200072E-2,-3.652409911E-1
1.663068190E1,4.282899946E-2,-1.696600020E-2,-3.249450028E-1
1.663566290E1,3.930699825E-2,-2.417100035E-2,-2.867070138E-1
1.664064407E1,2.001699992E-2,-3.363800049E-2,-2.432200015E-1
1.664562507E1,2.478000009E-3,-4.414800182E-2,-1.922779977E-1
1.665060623E1,-5.932999775E-3,-5.677099898E-2,-1.339659989E-1
1.665558746E1,-1.802599989E-2,-7.682800293E-2,-7.646299899E-2
1.666056838E1,-3.421299905E-2,-9.440699965E-2,-2.516099997E-2
1.666554961E1,-4.192699865E-2,-1.112150028E-1,2.143299952E-2
1.667053062E1,-4.216099903E-2,-1.268319935E-1,6.317900121E-2
1.667551177E1,-3.494200110E-2,-1.406659931E-1,9.989599884E-2
1.668049276E1,-2.220699936E-2,-1.523730010E-1,1.272259951E-1
1.668547391E1,-4.805000033E-3,-1.632059962E-1,1.437270045E-1
1.669045514E1,1.582000032E-2,-1.722559929E-1,1.500329971E-1
1.669543613E1,3.672499955E-2,-1.789209992E-1,1.486929953E-1
1.670041728E1,5.542900041E-2,-1.813800037E-1,1.409810036E-1
1.670539829E1,7.160499692E-2,-1.780479997E-1,1.303420067E-1
1.671037944E1,8.352400362E-2,-1.691900045E-1,1.197249964E-1
1.671536044E1,9.127199650E-2,-1.545690000E-1,1.121879965E-1
1.672034159E1,9.791699797E-2,-1.350830048E-1,1.094150022E-1
1.672532282E1,1.041269973E-1,-1.106199995E-1,1.108990014E-1
1.673030382E1,1.099890023E-1,-8.243100345E-2,1.194289997E-1
1.673528499E1,1.158280000E-1,-5.234599859E-2,1.338510066E-1
1.674026599E1,1.215199977E-1,-1.997699961E-2,1.568789929E-1
1.674524714E1,1.258829981E-1,1.313100010E-2,1.906259954E-1
1.675022836E1,1.284790039E-1,4.529999942E-2,2.328819931E-1
1.675520928E1,1.267890036E-1,7.237599790E-2,2.804130018E-1
1.676019051E1,1.229470000E-1,1.034860015E-1,3.346560001E-1
1.676517174E1,1.244060025E-1,1.319500059E-1,4.014799893E-1
1.677015266E1,1.206580028E-1,1.581690013E-1,4.784359932E-1
1.677513366E1,1.071240008E-1,1.812500060E-1,5.599200130E-1
1.678011481E1,8.652900159E-2,2.052700073E-1,6.395990252E-1
1.678509582E1,7.490599900E-2,2.327859998E-1,7.129840255E-1
1.679007704E1,7.543899864E-2,2.582460046E-1,7.756500244E-1
1.679505820E1,7.784499973E-2,2.819980085E-1,8.222720027E-1
1.680003920E1,7.925800234E-2,3.081510067E-1,8.482689857E-1
1.680502036E1,8.185800165E-2,3.405649960E-1,8.598700166E-1
1.681000159E1,8.738499880E-2,3.717949986E-1,8.597670197E-1
1.681498259E1,8.427300304E-2,4.033559859E-1,8.467270136E-1
1.681996351E1,6.875900179E-2,4.295620024E-1,8.210960031E-1
1.682494497E1,4.268499836E-2,4.505900145E-1,7.865470052E-1
1.682992591E1,2.438000031E-2,4.716910124E-1,7.576950192E-1
1.683490691E1,1.663099974E-2,4.874219894E-1,7.353150249E-1
1.683988806E1,6.153999828E-3,4.998149872E-1,7.190709710E-1
1.684486906E1,-9.952000342E-3,5.152209997E-1,7.128440142E-1
1.684985028E1,-2.775399946E-2,5.294610262E-1,7.185239792E-1
1.685483121E1,-4.818800092E-2,5.402780175E-1,7.332209945E-1
1.685981244E1,-7.149499655E-2,5.458030105E-1,7.505319715E-1
1.686479367E1,-9.818399698E-2,5.453709960E-1,7.689769864E-1
1.686977459E1,-1.293680072E-1,5.385130048E-1,7.864140272E-1
1.687475575E1,-1.645310074E-1,5.240240097E-1,7.992150187E-1
1.687973698E1,-2.010879964E-1,5.022190213E-1,8.047310114E-1
1.688471791E1,-2.397200018E-1,4.756439924E-1,8.030790091E-1
1.688969913E1,-2.763069868E-1,4.448080063E-1,7.929469943E-1
1.689468013E1,-3.071089983E-1,4.108810127E-1,7.726460099E-1
1.689966128E1,-3.311760128E-1,3.761419952E-1,7.415300012E-1
1.690464228E1,-3.490889966E-1,3.409450054E-1,7.008029819E-1
1.690962351E1,-3.610570133E-1,3.048059940E-1,6.500260234E-1
1.691460467E1,-3.683330119E-1,2.670199871E-1,5.886539817E-1
1.691958565E1,-3.700039983E-1,2.257470042E-1,5.158709884E-1
1.692456680E1,-3.656579852E-1,1.802780032E-1,4.337649941E-1
1.692954781E1,-3.536269963E-1,1.303029954E-1,3.475860059E-1
1.693452896E1,-3.470659852E-1,7.749199867E-2,2.670870125E-1
1.693950996E1,-3.477550149E-1,2.451599948E-2,1.938789934E-1
1.694449119E1,-3.547540009E-1,-2.686499991E-2,1.302659959E-1
1.694947234E1,-3.664830029E-1,-7.844199985E-2,8.090899885E-2
1.695445327E1,-3.774619997E-1,-1.315799952E-1,4.295599833E-2
1.695943450E1,-3.842659891E-1,-1.827069968E-1,1.782700047E-2
1.696441548E1,-3.848569989E-1,-2.379119992E-1,2.515000058E-3
1.696939663E1,-3.765200078E-1,-2.918429971E-1,-1.069200039E-2
1.697437764E1,-3.555479944E-1,-3.399679959E-1,-2.368500084E-2
1.697935879E1,-3.415159881E-1,-3.874709904E-1,-4.588900134E-2
1.698433979E1,-3.422940075E-1,-4.276430011E-1,-6.729400158E-2
1.698932094E1,-3.424049914E-1,-4.608669877E-1,-8.690699935E-2
1.699430217E1,-3.370670080E-1,-4.931280017E-1,-1.111529991E-1
1.699928317E1,-3.296039999E-1,-5.246829987E-1,-1.459999979E-1
1.700426435E1,-3.230589926E-1,-5.526090264E-1,-1.915629953E-1
1.700924535E1,-3.178240061E-1,-5.735449791E-1,-2.417410016E-1
1.701422659E1,-3.120389879E-1,-5.865899920E-1,-2.979710102E-1
1.701920774E1,-3.018560112E-1,-5.915359855E-1,-3.565550148E-1
1.702418874E1,-2.821550071E-1,-5.924909711E-1,-4.144679904E-1
1.702916989E1,-2.586039901E-1,-5.875099897E-1,-4.691619873E-1
1.703415089E1,-2.324849963E-1,-5.800139904E-1,-5.243459940E-1
1.703913204E1,-2.059080005E-1,-5.728669763E-1,-5.771740079E-1
1.704411304E1,-1.835609972E-1,-5.652350187E-1,-6.242259741E-1
1.704909420E1,-1.624269933E-1,-5.577880144E-1,-6.642929912E-1
1.705407542E1,-1.426469982E-1,-5.516390204E-1,-6.955810189E-1
1.705905642E1,-1.252260059E-1,-5.448679924E-1,-7.182480097E-1
1.706403758E1,-1.106510013E-1,-5.345990062E-1,-7.361249924E-1
1.706901857E1,-1.020559967E-1,-5.184040070E-1,-7.497919798E-1
1.707399972E1,-9.767100215E-2,-4.962530136E-1,-7.575309873E-1
1.707898096E1,-1.002909988E-1,-4.674240053E-1,-7.616789937E-1
1.708396194E1,-9.683199972E-2,-4.345920086E-1,-7.638499737E-1
1.708894309E1,-8.685100079E-2,-3.999629915E-1,-7.660310268E-1
1.709392409E1,-7.497099787E-2,-3.633849919E-1,-7.686079741E-1
1.709890525E1,-6.125399843E-2,-3.261420131E-1,-7.699660063E-1
1.710388625E1,-4.351200163E-2,-2.885589898E-1,-7.683719993E-1
1.710886740E1,-2.382799983E-2,-2.551079988E-1,-7.677990198E-1
1.711384842E1,-2.462999895E-3,-2.187069952E-1,-7.685520053E-1
1.711882965E1,2.031099983E-2,-1.785410047E-1,-7.637929916E-1
1.712381057E1,3.865800053E-2,-1.394490004E-1,-7.524510026E-1
1.712879179E1,5.212400109E-2,-1.023019999E-1,-7.359730005E-1
1.713377294E1,6.564000249E-2,-6.907200068E-2,-7.223420143E-1
1.713875394E1,7.658199966E-2,-4.185000062E-2,-7.122690082E-1
