"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.155942434E1,2.233289927E-1,-8.992999792E-2,-3.912679851E-1
1.156440534E1,2.265470028E-1,-8.516000211E-2,-3.515779972E-1
1.156938657E1,2.337179929E-1,-8.313199878E-2,-3.283799887E-1
1.157436780E1,2.438600063E-1,-8.342400193E-2,-3.200370073E-1
1.157934896E1,2.552300096E-1,-8.659499884E-2,-3.224929869E-1
1.158433019E1,2.656669915E-1,-9.111099690E-2,-3.286069930E-1
1.158931120E1,2.726759911E-1,-9.632000327E-2,-3.336260021E-1
1.159429241E1,2.741340101E-1,-1.027859971E-1,-3.352150023E-1
1.159927357E1,2.693620026E-1,-1.098100021E-1,-3.322730064E-1
1.160425480E1,2.582019866E-1,-1.160029992E-1,-3.218109906E-1
1.160923581E1,2.396969944E-1,-1.210220009E-1,-3.017570078E-1
1.161421704E1,2.150609940E-1,-1.242069975E-1,-2.691139877E-1
1.161919827E1,1.834769994E-1,-1.248399988E-1,-2.249960005E-1
1.162417950E1,1.459510028E-1,-1.240060031E-1,-1.720799953E-1
1.162916066E1,1.046300009E-1,-1.206559986E-1,-1.143589988E-1
1.163414166E1,6.199700013E-2,-1.135720015E-1,-5.043499917E-2
1.163912288E1,2.048400044E-2,-1.027330011E-1,2.017600089E-2
1.164410411E1,-2.198299952E-2,-8.895400167E-2,9.977799654E-2
1.164908527E1,-6.712999940E-2,-7.352499664E-2,1.905940026E-1
1.165406650E1,-1.163360029E-1,-5.926699936E-2,2.894240022E-1
1.165904750E1,-1.689810008E-1,-4.868999869E-2,3.953660131E-1
1.166402873E1,-2.229080051E-1,-4.233599827E-2,5.052760243E-1
1.166900987E1,-2.738389969E-1,-3.955100104E-2,6.159949899E-1
1.167399110E1,-3.179039955E-1,-3.962099925E-2,7.234060168E-1
1.167897210E1,-3.550710082E-1,-4.389100149E-2,8.224229813E-1
1.168395331E1,-3.862729967E-1,-5.107399821E-2,9.096159935E-1
1.168893454E1,-4.119369984E-1,-6.250300258E-2,9.835850000E-1
1.169391568E1,-4.318299890E-1,-7.688099891E-2,1.043079972E0
1.169889691E1,-4.448710084E-1,-9.400200099E-2,1.092079997E0
1.170387791E1,-4.526219964E-1,-1.141470000E-1,1.134855032E0
1.170885915E1,-4.570359886E-1,-1.358820051E-1,1.179419041E0
1.171384031E1,-4.546929896E-1,-1.538439989E-1,1.216410041E0
1.171882154E1,-4.460510015E-1,-1.656599939E-1,1.253218055E0
1.172380279E1,-4.354979992E-1,-1.733250022E-1,1.292878985E0
1.172878379E1,-4.244379997E-1,-1.776700020E-1,1.336930990E0
1.173376502E1,-4.129090011E-1,-1.804430038E-1,1.384493947E0
1.173874617E1,-3.984499872E-1,-1.839379966E-1,1.431226969E0
1.174372740E1,-3.804349899E-1,-1.858409941E-1,1.473528981E0
1.174870840E1,-3.601480126E-1,-1.858939976E-1,1.510180950E0
1.175368962E1,-3.384929895E-1,-1.853629947E-1,1.537523031E0
1.175867086E1,-3.159329891E-1,-1.853200048E-1,1.553776979E0
1.176365201E1,-2.920109928E-1,-1.878399998E-1,1.554522991E0
1.176863298E1,-2.660419941E-1,-1.942619979E-1,1.539031982E0
1.177361421E1,-2.379249930E-1,-2.044419944E-1,1.507930040E0
1.177859537E1,-2.096849978E-1,-2.187799960E-1,1.465237975E0
1.178357659E1,-1.819210052E-1,-2.363159955E-1,1.411164999E0
1.178855782E1,-1.543470025E-1,-2.546850145E-1,1.345813990E0
1.179353905E1,-1.236049980E-1,-2.728289962E-1,1.266271949E0
1.179852004E1,-8.854100108E-2,-2.881740034E-1,1.172057033E0
1.180350127E1,-4.721099883E-2,-2.969380021E-1,1.066866994E0
1.180848244E1,-6.099999882E-4,-2.964160144E-1,9.514960051E-1
1.181346367E1,4.854400083E-2,-2.855269909E-1,8.313630223E-1
1.181844467E1,9.584899992E-2,-2.664740086E-1,7.090160251E-1
1.182342611E1,1.369490027E-1,-2.404409945E-1,5.863659978E-1
1.182840704E1,1.700199991E-1,-2.065899968E-1,4.671150148E-1
1.183338826E1,1.954559982E-1,-1.666129977E-1,3.535810113E-1
1.183836951E1,2.135069966E-1,-1.192440018E-1,2.475579977E-1
1.184335051E1,2.233500034E-1,-6.513199955E-2,1.512469947E-1
1.184833166E1,2.243289948E-1,-5.882000085E-3,6.353700161E-2
1.185331291E1,2.183450013E-1,5.601099879E-2,-2.016600035E-2
1.185829414E1,2.083860040E-1,1.184860021E-1,-1.066659987E-1
1.186327515E1,1.938430071E-1,1.759359986E-1,-1.876119971E-1
1.186825639E1,1.765899956E-1,2.272589952E-1,-2.698639929E-1
1.187323754E1,1.604260057E-1,2.718929946E-1,-3.567979932E-1
1.187821877E1,1.469189972E-1,3.098349869E-1,-4.494569898E-1
1.188319978E1,1.364340037E-1,3.408269882E-1,-5.479710102E-1
1.188818100E1,1.269599944E-1,3.677270114E-1,-6.474710107E-1
1.189316224E1,1.184230000E-1,3.872039914E-1,-7.437350154E-1
1.189814341E1,1.124230027E-1,4.001049995E-1,-8.336420059E-1
1.190312471E1,1.090290025E-1,4.074240029E-1,-9.152709842E-1
1.190810564E1,1.093130037E-1,4.103429914E-1,-9.871519804E-1
1.191308682E1,1.121580005E-1,4.123579860E-1,-1.048488021E0
1.191806805E1,1.173079982E-1,4.143539965E-1,-1.098448038E0
1.192304928E1,1.237900034E-1,4.169720113E-1,-1.136757016E0
1.192803030E1,1.335079968E-1,4.214929938E-1,-1.162871003E0
1.193301152E1,1.451780051E-1,4.271520078E-1,-1.176229000E0
1.193799276E1,1.564279944E-1,4.328930080E-1,-1.177850008E0
1.194297390E1,1.641519964E-1,4.374859929E-1,-1.166695952E0
1.194795512E1,1.682880074E-1,4.393079877E-1,-1.145578980E0
1.195293613E1,1.673830003E-1,4.369350076E-1,-1.118981004E0
1.195791735E1,1.631470025E-1,4.295459986E-1,-1.089403033E0
1.196289858E1,1.564390063E-1,4.161019921E-1,-1.061974049E0
1.196787952E1,1.489010006E-1,3.982590139E-1,-1.039263010E0
1.197286075E1,1.413390040E-1,3.752380013E-1,-1.020840049E0
1.197784198E1,1.343960017E-1,3.473080099E-1,-1.006420016E0
1.198282316E1,1.295430064E-1,3.151960075E-1,-9.957789779E-1
1.198780439E1,1.279589981E-1,2.785890102E-1,-9.896270037E-1
1.199278562E1,1.321190000E-1,2.382580042E-1,-9.886019826E-1
1.199776664E1,1.433639973E-1,1.949470043E-1,-9.932079911E-1
1.200274786E1,1.609790027E-1,1.523829997E-1,-9.996370077E-1
1.200772903E1,1.835629940E-1,1.120740026E-1,-1.003376007E0
1.201271026E1,2.083330005E-1,7.523000240E-2,-1.000301957E0
1.201769149E1,2.326190025E-1,4.141300172E-2,-9.870529771E-1
1.202267249E1,2.537710071E-1,1.244500000E-2,-9.633030295E-1
1.202765364E1,2.705009878E-1,-1.251699962E-2,-9.283400178E-1
1.203263488E1,2.822259963E-1,-3.242300078E-2,-8.836429715E-1
1.203761609E1,2.898170054E-1,-4.758200049E-2,-8.326249719E-1
1.204259709E1,2.929539979E-1,-5.715499818E-2,-7.778289914E-1
1.204757832E1,2.913129926E-1,-6.245199963E-2,-7.216070294E-1
1.205255949E1,2.857230008E-1,-6.343299896E-2,-6.653289795E-1
1.205754049E1,2.752490044E-1,-6.121699885E-2,-6.102179885E-1
1.206252170E1,2.613160014E-1,-5.861400068E-2,-5.558509827E-1
1.206750293E1,2.441029996E-1,-5.768100172E-2,-5.006719828E-1
1.207248416E1,2.242050022E-1,-5.770099908E-2,-4.444630146E-1
1.207746529E1,2.012629956E-1,-6.122799963E-2,-3.887070119E-1
1.208244629E1,1.756940037E-1,-6.877399981E-2,-3.386099935E-1
1.208742752E1,1.485359967E-1,-8.183500171E-2,-2.958520055E-1
1.209240867E1,1.213190034E-1,-1.005190015E-1,-2.594740093E-1
1.209738990E1,9.347900003E-2,-1.235100031E-1,-2.248180062E-1
1.210237113E1,6.641999632E-2,-1.484159976E-1,-1.851529926E-1
1.210735214E1,3.972800076E-2,-1.740230024E-1,-1.350349933E-1
1.211233337E1,1.333099976E-2,-1.987860054E-1,-7.367800176E-2
1.211731452E1,-1.429800037E-2,-2.208950073E-1,-2.680000034E-4
1.212229573E1,-4.163699970E-2,-2.387100011E-1,8.291099966E-2
1.212727673E1,-6.606200337E-2,-2.528339922E-1,1.737170070E-1
1.213225795E1,-8.853899688E-2,-2.610050142E-1,2.726019919E-1
1.213723918E1,-1.100960001E-1,-2.612850070E-1,3.767380118E-1
1.214222034E1,-1.371739954E-1,-2.564010024E-1,4.864769876E-1
1.214720155E1,-1.692429930E-1,-2.473219931E-1,6.012759805E-1
1.215218255E1,-2.076029927E-1,-2.383999974E-1,7.168020010E-1
1.215716378E1,-2.507419884E-1,-2.296009958E-1,8.246729970E-1
1.216214501E1,-2.951479852E-1,-2.232010067E-1,9.273779988E-1
1.216712617E1,-3.396759927E-1,-2.199330032E-1,1.024672985E0
1.217210740E1,-3.791289926E-1,-2.215960026E-1,1.115982056E0
1.217708840E1,-4.101800025E-1,-2.242030054E-1,1.201349974E0
1.218206963E1,-4.311259985E-1,-2.269269973E-1,1.283818007E0
1.218705086E1,-4.444360137E-1,-2.305749953E-1,1.363008976E0
1.219203200E1,-4.506140053E-1,-2.340680063E-1,1.438426971E0
1.219701323E1,-4.499390125E-1,-2.355210036E-1,1.506361961E0
1.220199423E1,-4.418010116E-1,-2.358539999E-1,1.562878966E0
1.220697543E1,-4.267350137E-1,-2.338220030E-1,1.604900956E0
1.221195666E1,-4.093829989E-1,-2.295780033E-1,1.631687045E0
1.221693759E1,-3.928200006E-1,-2.225439996E-1,1.643857956E0
1.222191880E1,-3.782289922E-1,-2.122569978E-1,1.645166039E0
1.222689995E1,-3.671950102E-1,-1.996210068E-1,1.637465954E0
1.223188118E1,-3.597080112E-1,-1.863200068E-1,1.623453021E0
1.223686218E1,-3.557620049E-1,-1.741469949E-1,1.602028012E0
1.224184341E1,-3.526690006E-1,-1.641539931E-1,1.569949985E0
1.224682464E1,-3.476400077E-1,-1.571159959E-1,1.524811983E0
1.225180583E1,-3.412550092E-1,-1.537210047E-1,1.462270021E0
1.225678706E1,-3.321889937E-1,-1.529839933E-1,1.381144047E0
1.226176806E1,-3.182950020E-1,-1.546929926E-1,1.284003019E0
1.226674921E1,-2.981779873E-1,-1.586779952E-1,1.175192952E0
1.227173044E1,-2.720620036E-1,-1.646749973E-1,1.062036037E0
1.227671167E1,-2.421659976E-1,-1.715790033E-1,9.505059719E-1
1.228169267E1,-2.099490017E-1,-1.799760014E-1,8.427640200E-1
1.228667390E1,-1.769620031E-1,-1.919919997E-1,7.419520020E-1
1.229165513E1,-1.401640028E-1,-2.062660009E-1,6.468719840E-1
1.229663629E1,-1.015330032E-1,-2.213239968E-1,5.565710068E-1
1.230161729E1,-5.970999971E-2,-2.325409949E-1,4.703490138E-1
1.230659875E1,-1.616499946E-2,-2.393440008E-1,3.901959956E-1
1.231157999E1,2.486399934E-2,-2.394230068E-1,3.060280085E-1
1.231656099E1,6.107100099E-2,-2.325270027E-1,2.127069980E-1
1.232154213E1,8.946300298E-2,-2.181359977E-1,1.094480008E-1
1.232652313E1,1.083450019E-1,-1.968539953E-1,-1.379000023E-3
1.233150436E1,1.167469993E-1,-1.701889932E-1,-1.210030019E-1
1.233648551E1,1.167019978E-1,-1.395339966E-1,-2.476059943E-1
1.234146674E1,1.097050011E-1,-1.082440019E-1,-3.791509867E-1
1.234644775E1,9.727700055E-2,-7.784800231E-2,-5.097969770E-1
1.235142898E1,7.890699804E-2,-4.804100096E-2,-6.335949898E-1
1.235641013E1,5.591100082E-2,-1.953399926E-2,-7.461680174E-1
1.236139136E1,3.304399922E-2,8.441000246E-3,-8.458039761E-1
1.236637236E1,1.341100037E-2,3.739900142E-2,-9.320880175E-1
1.237135359E1,-1.656000037E-3,6.599199772E-2,-1.005777001E0
1.237633475E1,-1.122099999E-2,9.550599754E-2,-1.066962957E0
1.238131598E1,-1.504200045E-2,1.272249967E-1,-1.115782022E0
1.238629721E1,-1.299099997E-2,1.624969989E-1,-1.151327968E0
1.239127821E1,-7.199999876E-3,2.016959935E-1,-1.172039032E0
1.239625944E1,1.388999983E-3,2.442280054E-1,-1.180369973E0
1.240124060E1,1.298699994E-2,2.881500125E-1,-1.176437974E0
1.240622160E1,2.513699979E-2,3.314589858E-1,-1.162948012E0
1.241120304E1,3.626300022E-2,3.735130131E-1,-1.140666008E0
1.241618405E1,4.560900107E-2,4.114339948E-1,-1.111474991E0
1.242116520E1,5.200200155E-2,4.447709918E-1,-1.077139974E0
1.242614644E1,5.628599972E-2,4.715040028E-1,-1.038563967E0
1.243112767E1,5.837300047E-2,4.897629917E-1,-9.990190268E-1
1.243610867E1,5.984999985E-2,4.990699887E-1,-9.599779844E-1
1.244108990E1,6.333100051E-2,5.010899901E-1,-9.241489768E-1
1.244607106E1,6.937099993E-2,4.974060059E-1,-8.947200179E-1
1.245105228E1,7.720399648E-2,4.867970049E-1,-8.711109757E-1
1.245603328E1,8.761999756E-2,4.682230055E-1,-8.503730297E-1
1.246101451E1,1.018910035E-1,4.433400035E-1,-8.266950250E-1
1.246599573E1,1.203939989E-1,4.142400026E-1,-7.970910072E-1
1.247097688E1,1.425399929E-1,3.819569945E-1,-7.598729730E-1
1.247595811E1,1.672150046E-1,3.457880020E-1,-7.182239890E-1
1.248093912E1,1.928289980E-1,3.068290055E-1,-6.737939715E-1
1.248592027E1,2.198960036E-1,2.664690018E-1,-6.272060275E-1
1.249090150E1,2.465929985E-1,2.277950048E-1,-5.802310109E-1
1.249588272E1,2.728039920E-1,1.908549964E-1,-5.323719978E-1
1.250086372E1,2.975389957E-1,1.537050009E-1,-4.821450114E-1
1.250584495E1,3.201360106E-1,1.155579984E-1,-4.300889969E-1
1.251082617E1,3.382140100E-1,7.763499767E-2,-3.782280087E-1
1.251580733E1,3.520379961E-1,3.733500093E-2,-3.294610083E-1
1.252078855E1,3.615649939E-1,-3.713000100E-3,-2.886610031E-1
1.252576955E1,3.678449988E-1,-4.510900006E-2,-2.578069866E-1
1.253075070E1,3.717209995E-1,-8.665200323E-2,-2.359340042E-1
1.253573196E1,3.744370043E-1,-1.263359934E-1,-2.208610028E-1
1.254071296E1,3.754619956E-1,-1.622959971E-1,-2.101449966E-1
1.254569420E1,3.747490048E-1,-1.940650046E-1,-2.008039951E-1
1.255067543E1,3.711139858E-1,-2.205660045E-1,-1.898850054E-1
1.255565658E1,3.651419878E-1,-2.418300062E-1,-1.754029989E-1
1.256063781E1,3.555119932E-1,-2.587780058E-1,-1.561550051E-1
1.256561904E1,3.418070078E-1,-2.708680034E-1,-1.329050064E-1
1.257060004E1,3.254790008E-1,-2.785600126E-1,-1.064509973E-1
1.257558119E1,3.064160049E-1,-2.822239995E-1,-7.884000242E-2
1.258056242E1,2.861210108E-1,-2.806229889E-1,-5.189900100E-2
1.258554343E1,2.653529942E-1,-2.720629871E-1,-2.792000026E-2
1.259052464E1,2.425449938E-1,-2.567870021E-1,-7.780000102E-3
1.259550587E1,2.176589966E-1,-2.369060069E-1,1.152500045E-2
1.260048703E1,1.890030056E-1,-2.129559964E-1,3.284300119E-2
1.260546825E1,1.566929966E-1,-1.844740063E-1,5.532399938E-2
1.261044925E1,1.208209991E-1,-1.546020061E-1,7.598999888E-2
1.261543041E1,8.273799717E-2,-1.256610006E-1,9.258600324E-2
1.262041163E1,4.307899997E-2,-1.002729982E-1,1.051620021E-1
1.262539263E1,3.816999961E-3,-8.034600317E-2,1.156049967E-1
1.263037386E1,-3.269900009E-2,-6.810799986E-2,1.274079978E-1
1.263535511E1,-6.721200049E-2,-6.157299876E-2,1.445749998E-1
1.264033627E1,-9.788600355E-2,-6.221900135E-2,1.712689996E-1
1.264531750E1,-1.248520017E-1,-7.129099965E-2,2.085220069E-1
1.265029849E1,-1.461700052E-1,-8.531600237E-2,2.541579902E-1
1.265527972E1,-1.622660011E-1,-1.017080024E-1,3.087989986E-1
1.266026088E1,-1.720779985E-1,-1.185880005E-1,3.741559982E-1
1.266524211E1,-1.765439957E-1,-1.313260049E-1,4.489139915E-1
1.267022334E1,-1.760309935E-1,-1.387069970E-1,5.348970294E-1
1.267520434E1,-1.715340018E-1,-1.401430070E-1,6.293510199E-1
1.268018550E1,-1.646810025E-1,-1.340129972E-1,7.282800078E-1
1.268516673E1,-1.566440016E-1,-1.213200018E-1,8.279809952E-1
1.269014796E1,-1.474059969E-1,-1.049090028E-1,9.242150187E-1
1.269512896E1,-1.384830028E-1,-8.641699702E-2,1.012182951E0
1.270011019E1,-1.294289976E-1,-6.849499792E-2,1.084027052E0
1.270509136E1,-1.214200035E-1,-5.262500048E-2,1.132946014E0
1.271007259E1,-1.145019978E-1,-4.152600095E-2,1.152927995E0
1.271505360E1,-1.082649976E-1,-3.705099970E-2,1.141077042E0
1.272003485E1,-1.034030020E-1,-4.036699980E-2,1.095139980E0
1.272501601E1,-9.766200185E-2,-5.023400113E-2,1.017657042E0
1.272999724E1,-8.981300145E-2,-6.655500084E-2,9.166610241E-1
1.273497824E1,-8.066099882E-2,-9.155099839E-2,8.020259738E-1
1.273995947E1,-6.957300007E-2,-1.255940050E-1,6.833760142E-1
1.274494071E1,-5.770099908E-2,-1.675129980E-1,5.661100149E-1
1.274992186E1,-4.111700132E-2,-2.127950042E-1,4.542939961E-1
1.275490309E1,-2.057100087E-2,-2.564910054E-1,3.532199860E-1
1.275988408E1,3.334000008E-3,-2.944490016E-1,2.676349878E-1
1.276486524E1,2.807799913E-2,-3.244960010E-1,2.048510015E-1
1.276984647E1,5.081000179E-2,-3.429780006E-1,1.683499962E-1
1.277482769E1,6.714300066E-2,-3.489539921E-1,1.572809964E-1
1.277980870E1,7.631599903E-2,-3.408379853E-1,1.623450071E-1
1.278478992E1,7.988700271E-2,-3.204270005E-1,1.737380028E-1
1.278977108E1,7.974299788E-2,-2.885189950E-1,1.840649992E-1
1.279475231E1,7.477600127E-2,-2.450529933E-1,1.872829944E-1
1.279973352E1,6.448099762E-2,-1.943179965E-1,1.823240072E-1
1.280471453E1,5.030800030E-2,-1.414719969E-1,1.678210050E-1
1.280969576E1,3.443599865E-2,-8.885300159E-2,1.426839978E-1
1.281467693E1,1.803600043E-2,-3.845699877E-2,1.078279987E-1
1.281965793E1,5.099999835E-4,5.816999823E-3,6.314899772E-2
1.282463916E1,-1.734000072E-2,4.251400009E-2,9.657000192E-3
1.282962039E1,-3.468599916E-2,6.944499910E-2,-5.024499819E-2
1.283460154E1,-5.105200037E-2,8.447799832E-2,-1.042329967E-1
1.283958278E1,-6.529399753E-2,8.935300261E-2,-1.559160054E-1
1.284456401E1,-7.438900322E-2,8.891200274E-2,-2.172449976E-1
1.284954501E1,-7.623899728E-2,8.568699658E-2,-2.828429937E-1
1.285452624E1,-7.305800170E-2,8.144599944E-2,-3.497509956E-1
1.285950740E1,-6.419199705E-2,7.798899710E-2,-4.108119905E-1
1.286448863E1,-4.816100001E-2,7.880000025E-2,-4.602980018E-1
1.286946964E1,-2.467500046E-2,8.474700153E-2,-4.908849895E-1
1.287445086E1,3.070000093E-4,9.505999833E-2,-4.994570017E-1
1.287943202E1,2.278300002E-2,1.098859981E-1,-4.894599915E-1
1.288441325E1,4.242400080E-2,1.314509958E-1,-4.644140005E-1
1.288939425E1,5.954099819E-2,1.611530036E-1,-4.312259853E-1
1.289437548E1,7.419200242E-2,1.972369999E-1,-3.949100077E-1
1.289935671E1,8.508300036E-2,2.375320047E-1,-3.560230136E-1
1.290433786E1,9.239099920E-2,2.769829929E-1,-3.173159957E-1
1.290931909E1,9.530100226E-2,3.113529980E-1,-2.829659879E-1
1.291430008E1,9.418100119E-2,3.373169899E-1,-2.598280013E-1
1.291928124E1,9.200800210E-2,3.529160023E-1,-2.547250092E-1
1.292426247E1,9.212200344E-2,3.586280048E-1,-2.706260085E-1
1.292924368E1,9.329800308E-2,3.531099856E-1,-3.040330112E-1
1.293422468E1,9.551600367E-2,3.363099992E-1,-3.485060036E-1
1.293920591E1,9.863100201E-2,3.099719882E-1,-3.969829977E-1
1.294418706E1,1.041869968E-1,2.739630044E-1,-4.419569969E-1
1.294916828E1,1.099099964E-1,2.330890000E-1,-4.813849926E-1
1.295414929E1,1.168500036E-1,1.953449994E-1,-5.185449719E-1
1.295913052E1,1.244449988E-1,1.613200009E-1,-5.547189713E-1
1.296411167E1,1.316699982E-1,1.311630011E-1,-5.919600129E-1
1.296909290E1,1.369400024E-1,1.057600006E-1,-6.301820278E-1
1.297407412E1,1.398140043E-1,8.626800030E-2,-6.691219807E-1
1.297905512E1,1.402630061E-1,7.252600044E-2,-7.078070045E-1
1.298403628E1,1.375569999E-1,6.638400257E-2,-7.560579777E-1
1.298901750E1,1.318800002E-1,6.868600100E-2,-8.059599996E-1
1.299399873E1,1.202519983E-1,7.506000251E-2,-8.401989937E-1
1.299897973E1,1.025860012E-1,8.501099795E-2,-8.575019836E-1
1.300396095E1,8.219700307E-2,9.686700255E-2,-8.550630212E-1
1.300894210E1,5.975599959E-2,1.110119969E-1,-8.353639841E-1
1.301392310E1,3.407799825E-2,1.252650023E-1,-8.008980155E-1
1.301890433E1,5.044000223E-3,1.397330016E-1,-7.576829791E-1
1.302388556E1,-2.526899986E-2,1.536689997E-1,-7.111089826E-1
1.302886675E1,-5.405300111E-2,1.661580056E-1,-6.631870270E-1
1.303384798E1,-8.008100092E-2,1.746809930E-1,-6.166769862E-1
1.303882898E1,-1.028830037E-1,1.758809984E-1,-5.721259713E-1
1.304381020E1,-1.212520003E-1,1.714780033E-1,-5.303559899E-1
1.304879136E1,-1.356279999E-1,1.600389928E-1,-4.955370128E-1
1.305377259E1,-1.453409940E-1,1.429069936E-1,-4.672980011E-1
1.305875359E1,-1.498550028E-1,1.229450032E-1,-4.440050125E-1
1.306373482E1,-1.488060057E-1,1.030159965E-1,-4.222410023E-1
1.306871605E1,-1.439449936E-1,8.458399773E-2,-3.998509943E-1
1.307369720E1,-1.372459978E-1,6.830500066E-2,-3.726170063E-1
1.307867843E1,-1.286949962E-1,5.719799921E-2,-3.371660113E-1
1.308365944E1,-1.194280013E-1,5.112100020E-2,-2.947610021E-1
1.308864066E1,-1.118870005E-1,4.958000034E-2,-2.494069934E-1
1.309362182E1,-1.074500009E-1,5.383799970E-2,-2.056549937E-1
1.309860305E1,-1.038369983E-1,6.056400016E-2,-1.650349945E-1
1.310358427E1,-1.038189977E-1,6.549800187E-2,-1.241109967E-1
1.310856528E1,-1.077629998E-1,6.682699919E-2,-8.147600293E-2
1.311354650E1,-1.140469983E-1,6.488999724E-2,-3.479000181E-2
1.311852766E1,-1.192020029E-1,5.925400183E-2,1.251799986E-2
1.312350889E1,-1.223680004E-1,4.950999841E-2,5.898400024E-2
1.312848989E1,-1.220920011E-1,3.615999967E-2,1.021580026E-1
1.313347112E1,-1.185510010E-1,1.960700005E-2,1.428889930E-1
1.313845227E1,-1.123979986E-1,-1.169000054E-3,1.801999956E-1
1.314343349E1,-1.017289981E-1,-2.583499998E-2,2.128569931E-1
1.314841449E1,-8.885300159E-2,-5.278199911E-2,2.417919934E-1
1.315339572E1,-7.523199916E-2,-8.053299785E-2,2.688350081E-1
1.315837695E1,-6.286700070E-2,-1.092460006E-1,2.937889993E-1
1.316335788E1,-5.284800008E-2,-1.385370046E-1,3.142629862E-1
1.316833934E1,-4.700300097E-2,-1.688649952E-1,3.324939907E-1
1.317332058E1,-4.685899988E-2,-2.002779990E-1,3.511649966E-1
1.317830151E1,-5.274700001E-2,-2.337719947E-1,3.726130128E-1
1.318328274E1,-6.415999681E-2,-2.673349977E-1,4.011369944E-1
1.318826373E1,-8.165500313E-2,-2.992930114E-1,4.400449991E-1
1.319324496E1,-1.047160029E-1,-3.276050091E-1,4.890480042E-1
1.319822619E1,-1.306989938E-1,-3.510839939E-1,5.485540032E-1
1.320320737E1,-1.563380063E-1,-3.680160046E-1,6.163330078E-1
1.320818860E1,-1.809989959E-1,-3.754329979E-1,6.892629862E-1
1.321316962E1,-2.055159956E-1,-3.715339899E-1,7.614619732E-1
1.321815085E1,-2.328550071E-1,-3.573690057E-1,8.280310035E-1
1.322313200E1,-2.653880119E-1,-3.374179900E-1,8.818619847E-1
1.322811302E1,-3.032270074E-1,-3.171800077E-1,9.207119942E-1
1.323309424E1,-3.411580026E-1,-2.976059914E-1,9.442579746E-1
1.323807548E1,-3.743770123E-1,-2.788819969E-1,9.528809786E-1
1.324305663E1,-4.006319940E-1,-2.621150017E-1,9.467539787E-1
1.324803786E1,-4.190829992E-1,-2.487010062E-1,9.304869771E-1
1.325301909E1,-4.302690029E-1,-2.410349995E-1,9.079610109E-1
1.325800009E1,-4.364080131E-1,-2.404569983E-1,8.834930062E-1
1.326298132E1,-4.397859871E-1,-2.486770004E-1,8.607900143E-1
1.326796248E1,-4.424889982E-1,-2.654680014E-1,8.449249864E-1
1.327294371E1,-4.458650053E-1,-2.869459987E-1,8.384910226E-1
1.327792471E1,-4.490120113E-1,-3.107680082E-1,8.424729705E-1
1.328290593E1,-4.499979913E-1,-3.324429989E-1,8.563830256E-1
1.328788709E1,-4.479770064E-1,-3.467830122E-1,8.783659935E-1
1.329286832E1,-4.431680143E-1,-3.540399969E-1,9.080200195E-1
1.329784932E1,-4.356819987E-1,-3.544200063E-1,9.430429935E-1
1.330283055E1,-4.255430102E-1,-3.458490074E-1,9.786580205E-1
1.330781178E1,-4.113030136E-1,-3.280110061E-1,1.011813045E0
1.331279293E1,-3.921209872E-1,-3.019930124E-1,1.045040011E0
1.331777393E1,-3.693700135E-1,-2.671959996E-1,1.075006008E0
1.332275516E1,-3.449119925E-1,-2.207800001E-1,1.091827035E0
1.332773630E1,-3.174929917E-1,-1.662169993E-1,1.089642048E0
1.333271753E1,-2.885980010E-1,-1.052649990E-1,1.061910033E0
1.333769876E1,-2.613959908E-1,-3.613600135E-2,1.002436996E0
1.334267977E1,-2.394430041E-1,4.074599966E-2,9.091470242E-1
1.334766100E1,-2.239879966E-1,1.185320020E-1,7.835649848E-1
1.335264216E1,-2.165399939E-1,1.909130067E-1,6.327890158E-1
1.335762340E1,-2.163279951E-1,2.515630126E-1,4.713720083E-1
1.336260441E1,-2.185200006E-1,2.949120104E-1,3.112089932E-1
