"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.436632089E1,4.439499974E-2,-9.552700073E-2,7.695999928E-3
1.437130190E1,4.726399854E-2,-1.025340036E-1,8.072800189E-2
1.437628304E1,5.562400073E-2,-1.065440029E-1,1.594569981E-1
1.438126405E1,7.278200239E-2,-1.059850007E-1,2.415290028E-1
1.438624527E1,9.659700096E-2,-9.921699762E-2,3.219360113E-1
1.439122643E1,1.284810007E-1,-8.920600265E-2,4.025410116E-1
1.439620743E1,1.592880040E-1,-7.232200354E-2,4.711759984E-1
1.440118858E1,1.797839999E-1,-4.840800166E-2,5.276160240E-1
1.440616981E1,1.851350069E-1,-1.516800001E-2,5.708510280E-1
1.441115081E1,1.725600064E-1,2.642700076E-2,6.002050042E-1
1.441613197E1,1.462199986E-1,7.260099798E-2,6.141110063E-1
1.442111322E1,1.082289964E-1,1.230750009E-1,6.130419970E-1
1.442609422E1,6.334400177E-2,1.755860001E-1,6.021000147E-1
1.443107514E1,1.402799971E-2,2.265959978E-1,5.868970156E-1
1.443605636E1,-3.365999833E-2,2.736609876E-1,5.707759857E-1
1.444103752E1,-7.442899793E-2,3.135469854E-1,5.580719709E-1
1.444601854E1,-1.046179980E-1,3.446899951E-1,5.561439991E-1
1.445099976E1,-1.229590029E-1,3.676260114E-1,5.664129853E-1
1.445598100E1,-1.297789961E-1,3.831009865E-1,5.893120170E-1
1.446096193E1,-1.294250041E-1,3.961189985E-1,6.205930114E-1
1.446594316E1,-1.209060028E-1,4.079389870E-1,6.633020043E-1
1.447092432E1,-1.029179990E-1,4.193739891E-1,7.126010060E-1
1.447590530E1,-7.792899758E-2,4.300540090E-1,7.650650144E-1
1.448088645E1,-4.695599899E-2,4.408960044E-1,8.166120052E-1
1.448586768E1,-1.113300025E-2,4.537200034E-1,8.642979860E-1
1.449084859E1,2.735700086E-2,4.664050043E-1,9.060230255E-1
1.449582982E1,6.542800367E-2,4.780859947E-1,9.415720105E-1
1.450081082E1,1.006089970E-1,4.883239865E-1,9.716100097E-1
1.450579198E1,1.329050064E-1,4.962599874E-1,9.954469800E-1
1.451077295E1,1.634649932E-1,5.045229793E-1,1.011898994E0
1.451575418E1,1.908500046E-1,5.148379803E-1,1.022698998E0
1.452073533E1,2.206760049E-1,5.165770054E-1,1.030508995E0
1.452571656E1,2.509840131E-1,5.100510120E-1,1.026733041E0
1.453069749E1,2.667390108E-1,4.949980080E-1,1.006474972E0
1.453567872E1,2.636379898E-1,4.738250077E-1,9.709870219E-1
1.454065972E1,2.397679985E-1,4.520350099E-1,9.257410169E-1
1.454564087E1,2.098830044E-1,4.242610037E-1,8.805410266E-1
1.455062188E1,1.835480034E-1,3.886960149E-1,8.341029882E-1
1.455560304E1,1.597989947E-1,3.439019918E-1,7.859069705E-1
1.456058427E1,1.404169947E-1,2.912740111E-1,7.432649732E-1
1.456556527E1,1.247190014E-1,2.334019989E-1,7.093409896E-1
1.457054642E1,1.106289998E-1,1.724199951E-1,6.805430055E-1
1.457552765E1,9.686700255E-2,1.104829982E-1,6.540570259E-1
1.458050865E1,8.234599978E-2,5.052600056E-2,6.272479892E-1
1.458548979E1,6.613200158E-2,-4.972000141E-3,5.960990191E-1
1.459047079E1,4.798899963E-2,-5.339499936E-2,5.564939976E-1
1.459545194E1,2.836799994E-2,-9.366499633E-2,5.040609837E-1
1.460043295E1,8.201000281E-3,-1.263269931E-1,4.359369874E-1
1.460541418E1,-1.010200009E-2,-1.525849998E-1,3.525170088E-1
1.461039533E1,-2.525600046E-2,-1.755059958E-1,2.571780086E-1
1.461537632E1,-3.680400178E-2,-1.979929954E-1,1.521120071E-1
1.462035755E1,-4.706500098E-2,-2.199410051E-1,4.079800099E-2
1.462533870E1,-5.769899860E-2,-2.415850013E-1,-7.213199884E-2
1.463031970E1,-6.971800327E-2,-2.635619938E-1,-1.827149987E-1
1.463530086E1,-8.418600261E-2,-2.852930129E-1,-2.905260026E-1
1.464028186E1,-1.022080034E-1,-3.047850132E-1,-3.949069977E-1
1.464526299E1,-1.238399968E-1,-3.205069900E-1,-4.970560074E-1
1.465024422E1,-1.479140073E-1,-3.315509856E-1,-5.968409777E-1
1.465522522E1,-1.741960049E-1,-3.366200030E-1,-6.928880215E-1
1.466020638E1,-2.023719996E-1,-3.391419947E-1,-7.837700248E-1
1.466518739E1,-2.323829979E-1,-3.435870111E-1,-8.719909787E-1
1.467016854E1,-2.648189962E-1,-3.456740081E-1,-9.548910260E-1
1.467514985E1,-2.966420054E-1,-3.471519947E-1,-1.029510021E0
1.468013077E1,-3.200570047E-1,-3.433550000E-1,-1.086778045E0
1.468511191E1,-3.276799917E-1,-3.378910124E-1,-1.120206952E0
1.469009291E1,-3.197959960E-1,-3.344129920E-1,-1.140885949E0
1.469507414E1,-3.051890135E-1,-3.311200142E-1,-1.151872039E0
1.470005530E1,-2.895460129E-1,-3.273369968E-1,-1.150383949E0
1.470503630E1,-2.737100124E-1,-3.165850043E-1,-1.140316963E0
1.471001745E1,-2.515929937E-1,-3.019819856E-1,-1.120133996E0
1.471499868E1,-2.190870047E-1,-2.879369855E-1,-1.092622995E0
1.471997968E1,-1.769299954E-1,-2.731260061E-1,-1.062122941E0
1.472496084E1,-1.279450059E-1,-2.586590052E-1,-1.031018972E0
1.472994184E1,-7.426399738E-2,-2.447869927E-1,-1.000390053E0
1.473492300E1,-1.893300004E-2,-2.316469997E-1,-9.706519842E-1
1.473990424E1,3.573799878E-2,-2.188999951E-1,-9.418169856E-1
1.474488524E1,8.419899642E-2,-2.019989938E-1,-9.123640060E-1
1.474986640E1,1.201590002E-1,-1.859879941E-1,-8.818439841E-1
1.475484742E1,1.466290057E-1,-1.741369963E-1,-8.487439752E-1
1.475982864E1,1.663360000E-1,-1.626130044E-1,-8.151140213E-1
1.476480980E1,1.799950004E-1,-1.526280046E-1,-7.806119919E-1
1.476979080E1,1.890069991E-1,-1.448310018E-1,-7.419000268E-1
1.477477195E1,1.956419945E-1,-1.392959952E-1,-7.001420259E-1
1.477975295E1,2.020989954E-1,-1.374219954E-1,-6.573500037E-1
1.478473417E1,2.087330073E-1,-1.389230043E-1,-6.115599871E-1
1.478971532E1,2.149980068E-1,-1.437000036E-1,-5.601800084E-1
1.479469632E1,2.210319936E-1,-1.521809995E-1,-5.043280125E-1
1.479967755E1,2.263689935E-1,-1.623509973E-1,-4.428539872E-1
1.480465871E1,2.331289947E-1,-1.732310057E-1,-3.761189878E-1
1.480963971E1,2.406439930E-1,-1.828940064E-1,-3.056200147E-1
1.481462086E1,2.509340048E-1,-1.890279949E-1,-2.321739942E-1
1.481960186E1,2.651669979E-1,-1.946370006E-1,-1.561789960E-1
1.482458302E1,2.766169906E-1,-1.966339946E-1,-8.337999880E-2
1.482956402E1,2.788819969E-1,-1.906989962E-1,-2.092700079E-2
1.483454525E1,2.684360147E-1,-1.754789948E-1,3.477999941E-2
1.483952642E1,2.457779944E-1,-1.527049989E-1,8.669000119E-2
1.484450742E1,2.122000009E-1,-1.248449981E-1,1.321759969E-1
1.484948857E1,1.727609932E-1,-9.368299693E-2,1.699700058E-1
1.485446980E1,1.404429972E-1,-6.971099973E-2,2.076739967E-1
1.485945080E1,1.156100035E-1,-5.161900073E-2,2.398809940E-1
1.486443195E1,9.702099860E-2,-3.669799864E-2,2.713280022E-1
1.486941295E1,8.451200277E-2,-2.661300078E-2,3.068929911E-1
1.487439411E1,7.578200102E-2,-2.033299953E-2,3.480499983E-1
1.487937533E1,6.918100268E-2,-1.677699946E-2,3.993000090E-1
1.488435634E1,6.281399727E-2,-1.233599987E-2,4.584949911E-1
1.488933749E1,5.452900007E-2,-6.037999876E-3,5.221949816E-1
1.489431849E1,4.541099817E-2,8.510000189E-4,5.847120285E-1
1.489929972E1,3.875499964E-2,1.638600044E-2,6.441739798E-1
1.490428087E1,2.870500088E-2,4.445699975E-2,6.951919794E-1
1.490926187E1,1.319599990E-2,7.904499769E-2,7.353670001E-1
1.491424302E1,-6.169999950E-3,1.192279980E-1,7.707639933E-1
1.491922401E1,-2.849500068E-2,1.617809981E-1,8.018900156E-1
1.492420524E1,-5.210100114E-2,2.048899978E-1,8.300470114E-1
1.492918640E1,-7.711499929E-2,2.462729961E-1,8.564029932E-1
1.493416737E1,-9.955199808E-2,2.820599973E-1,8.808090091E-1
1.493914860E1,-1.154590026E-1,3.127970099E-1,9.023759961E-1
1.494412976E1,-1.250559986E-1,3.378970027E-1,9.210330248E-1
1.494911075E1,-1.286469996E-1,3.569560051E-1,9.355139732E-1
1.495409190E1,-1.296689957E-1,3.698399961E-1,9.427570105E-1
1.495907291E1,-1.281879991E-1,3.784880042E-1,9.436990023E-1
1.496405412E1,-1.270029992E-1,3.825330138E-1,9.354490042E-1
1.496903505E1,-1.285450011E-1,3.855139911E-1,9.153800011E-1
1.497401628E1,-1.291400045E-1,3.863660097E-1,8.866180182E-1
1.497899741E1,-1.261049956E-1,3.804720044E-1,8.506479859E-1
1.498397841E1,-1.187610030E-1,3.679679930E-1,8.050169945E-1
1.498895964E1,-1.069469973E-1,3.511320055E-1,7.494860291E-1
1.499394080E1,-9.021899849E-2,3.344079852E-1,6.900569797E-1
1.499892180E1,-7.128100097E-2,3.188579977E-1,6.299380064E-1
1.500390295E1,-5.364099890E-2,3.073120117E-1,5.691360235E-1
1.500888418E1,-4.201899841E-2,3.001820147E-1,5.114930272E-1
1.501386518E1,-4.197899997E-2,2.941580117E-1,4.496720135E-1
1.501884634E1,-5.209799856E-2,2.916379869E-1,3.830409944E-1
1.502382734E1,-6.893999875E-2,2.939000130E-1,3.159449995E-1
1.502880849E1,-8.784099668E-2,3.003059924E-1,2.438180000E-1
1.503378949E1,-1.065369993E-1,3.063240051E-1,1.687500030E-1
1.503877072E1,-1.216849983E-1,3.081389964E-1,9.369199723E-2
1.504375188E1,-1.318240017E-1,3.011629879E-1,2.138900012E-2
1.504873288E1,-1.375100017E-1,2.833870053E-1,-4.437199980E-2
1.505371402E1,-1.374610066E-1,2.548019886E-1,-9.959899634E-2
1.505869526E1,-1.325059980E-1,2.173130065E-1,-1.410350055E-1
1.506367618E1,-1.241369992E-1,1.730840057E-1,-1.739290059E-1
1.506865740E1,-1.112489998E-1,1.250600070E-1,-2.015819997E-1
1.507363841E1,-9.410600364E-2,7.514700294E-2,-2.254309952E-1
1.507861956E1,-7.132700086E-2,2.774900012E-2,-2.455309927E-1
1.508360079E1,-4.671800137E-2,-1.451199967E-2,-2.619949877E-1
1.508858180E1,-2.447799966E-2,-5.259799957E-2,-2.773990035E-1
1.509356295E1,-5.983000156E-3,-8.479099721E-2,-2.947019935E-1
1.509854397E1,7.470999844E-3,-1.108009964E-1,-3.160789907E-1
1.510352512E1,1.708599925E-2,-1.305229962E-1,-3.389259875E-1
1.510850635E1,2.254300006E-2,-1.452790052E-1,-3.679940104E-1
1.511348758E1,2.371600084E-2,-1.568280011E-1,-3.998050094E-1
1.511846850E1,2.056900039E-2,-1.661320031E-1,-4.331690073E-1
1.512344950E1,1.485900022E-2,-1.733199954E-1,-4.672679901E-1
1.512843073E1,9.142000228E-3,-1.800920069E-1,-4.987600148E-1
1.513341189E1,5.526000168E-3,-1.876800060E-1,-5.282310247E-1
1.513839289E1,4.548000172E-3,-1.975809932E-1,-5.548080206E-1
1.514337404E1,5.235000048E-3,-2.111839950E-1,-5.786240101E-1
1.514835504E1,8.274000138E-3,-2.274940014E-1,-6.004859805E-1
1.515333626E1,1.115200017E-2,-2.460950017E-1,-6.195719838E-1
1.515831744E1,1.524200011E-2,-2.660210133E-1,-6.419270039E-1
1.516329844E1,2.323899977E-2,-2.827270031E-1,-6.612799764E-1
1.516827959E1,3.308400139E-2,-2.969219983E-1,-6.768260002E-1
1.517326061E1,4.389699921E-2,-3.090449870E-1,-6.924570203E-1
1.517824184E1,5.337699875E-2,-3.187420070E-1,-7.078959942E-1
1.518322300E1,6.204700097E-2,-3.261820078E-1,-7.224180102E-1
1.518820400E1,6.783299893E-2,-3.323239982E-1,-7.372930050E-1
1.519318516E1,7.431399822E-2,-3.384509981E-1,-7.410190105E-1
1.519816616E1,7.713600248E-2,-3.388839960E-1,-7.357649803E-1
1.520314734E1,7.358399779E-2,-3.396770060E-1,-7.280499935E-1
1.520812857E1,6.333599985E-2,-3.376300037E-1,-7.181119919E-1
1.521310957E1,4.964699969E-2,-3.321619928E-1,-7.045419812E-1
1.521809072E1,3.327000141E-2,-3.252969980E-1,-6.859610081E-1
1.522307195E1,1.563400030E-2,-3.163580000E-1,-6.623499990E-1
1.522805296E1,-4.410999827E-3,-3.062689900E-1,-6.340759993E-1
1.523303411E1,-2.472499944E-2,-2.950060070E-1,-6.039860249E-1
1.523801510E1,-4.397699982E-2,-2.813349962E-1,-5.741050243E-1
1.524299633E1,-6.193299964E-2,-2.670780122E-1,-5.421550274E-1
1.524797725E1,-8.644899726E-2,-2.570129931E-1,-5.055490136E-1
1.525295849E1,-1.135319993E-1,-2.439810038E-1,-4.629859924E-1
1.525793964E1,-1.334100068E-1,-2.320879996E-1,-4.018639922E-1
1.526292064E1,-1.458649933E-1,-2.204660028E-1,-3.285779953E-1
1.526790187E1,-1.520619988E-1,-2.096360028E-1,-2.549459934E-1
1.527288303E1,-1.496140063E-1,-2.043559998E-1,-1.803970039E-1
1.527786403E1,-1.433140039E-1,-1.992380023E-1,-1.088839993E-1
1.528284518E1,-1.334220022E-1,-1.945050061E-1,-4.113800079E-2
1.528782641E1,-1.208470017E-1,-1.891870052E-1,2.142100036E-2
1.529280742E1,-1.064459980E-1,-1.836549938E-1,7.836399972E-2
1.529778857E1,-9.071099758E-2,-1.777620018E-1,1.292179972E-1
1.530276957E1,-7.454799861E-2,-1.707479954E-1,1.718170047E-1
1.530775072E1,-5.829799920E-2,-1.628379971E-1,2.077469975E-1
1.531273195E1,-4.427599907E-2,-1.534460038E-1,2.363000065E-1
1.531771295E1,-3.305799887E-2,-1.431239992E-1,2.578020096E-1
1.532269409E1,-2.497800067E-2,-1.319289953E-1,2.740449905E-1
1.532767509E1,-2.055699937E-2,-1.215040013E-1,2.862730026E-1
1.533265632E1,-1.950999908E-2,-1.100360006E-1,2.951630056E-1
1.533763747E1,-2.090699971E-2,-9.403000027E-2,3.050189912E-1
1.534261847E1,-2.943100035E-2,-7.152099907E-2,3.093299866E-1
1.534759964E1,-3.963299841E-2,-4.885299876E-2,3.118830025E-1
1.535258064E1,-4.722100124E-2,-2.165300027E-2,3.201189935E-1
1.535756180E1,-5.195000023E-2,8.086999878E-3,3.361569941E-1
1.536254311E1,-5.554199964E-2,3.871199861E-2,3.574160039E-1
1.536752403E1,-5.867100134E-2,7.112800330E-2,3.813180029E-1
1.537250520E1,-6.219600141E-2,1.045939997E-1,4.061850011E-1
1.537748643E1,-6.520699710E-2,1.371780038E-1,4.292069972E-1
1.538246743E1,-6.870199740E-2,1.671389937E-1,4.513919950E-1
1.538744858E1,-7.239100337E-2,1.932789981E-1,4.718849957E-1
1.539242958E1,-7.572600245E-2,2.150209993E-1,4.885990024E-1
1.539741074E1,-7.143399864E-2,2.362450063E-1,4.954580069E-1
1.540239173E1,-6.327699870E-2,2.480529994E-1,4.875380099E-1
1.540737296E1,-6.013400108E-2,2.530939877E-1,4.548330009E-1
1.541235412E1,-6.106799841E-2,2.525300086E-1,4.038339853E-1
1.541733510E1,-6.289999932E-2,2.486950010E-1,3.473280072E-1
1.542231633E1,-6.743100286E-2,2.472870052E-1,2.862899899E-1
1.542729749E1,-7.073599845E-2,2.457129955E-1,2.266699970E-1
1.543227841E1,-7.312399894E-2,2.454120070E-1,1.720139980E-1
1.543725964E1,-7.439699769E-2,2.474700063E-1,1.278419942E-1
1.544224064E1,-7.413800061E-2,2.518610060E-1,9.589000046E-2
1.544722181E1,-7.252600044E-2,2.591409981E-1,8.130899817E-2
1.545220304E1,-6.900200248E-2,2.680940032E-1,8.605100214E-2
1.545718405E1,-6.599199772E-2,2.776820064E-1,1.087450013E-1
1.546216521E1,-6.345500052E-2,2.856079936E-1,1.475840062E-1
1.546714621E1,-6.046900153E-2,2.913100123E-1,1.996629983E-1
1.547212745E1,-5.680200085E-2,2.944029868E-1,2.641189992E-1
1.547710860E1,-5.278399959E-2,2.963030040E-1,3.401989937E-1
1.548208960E1,-5.212299898E-2,3.031859994E-1,6.334589720E-1
1.548707083E1,-8.990199864E-2,3.081179857E-1,1.201405048E0
1.549205199E1,-1.552390009E-1,3.052319884E-1,1.369158983E0
1.549703299E1,-1.725219935E-1,2.891969979E-1,1.353773952E0
1.550201415E1,-1.405709982E-1,2.754099965E-1,1.351168990E0
1.550699516E1,-1.042210013E-1,2.564640045E-1,1.344809055E0
1.551197631E1,-5.905200168E-2,2.316679955E-1,1.190894961E0
1.551695730E1,1.053799968E-2,2.055729926E-1,9.884060025E-1
1.552193852E1,7.872399688E-2,1.806750000E-1,7.921919823E-1
1.552691968E1,1.301440001E-1,1.594160050E-1,6.065549850E-1
1.553190069E1,1.649599969E-1,1.424719989E-1,4.360840023E-1
1.553688185E1,1.850239933E-1,1.321740001E-1,2.901290059E-1
1.554186285E1,1.909870058E-1,1.317240000E-1,1.731099933E-1
1.554684408E1,1.856060028E-1,1.416440010E-1,9.047500044E-2
1.555182523E1,1.679569930E-1,1.587090045E-1,4.358600080E-2
1.555680622E1,1.484760046E-1,1.764470041E-1,3.001599945E-2
1.556178745E1,1.262499988E-1,1.922969967E-1,4.182599857E-2
1.556676861E1,9.959600121E-2,2.086170018E-1,7.132200152E-2
1.557174953E1,6.971599907E-2,2.203319967E-1,1.069220006E-1
1.557673076E1,2.985199913E-2,2.211489975E-1,1.387840062E-1
1.558171176E1,-1.621299982E-2,2.032230049E-1,1.642110050E-1
1.558669293E1,-3.850800171E-2,1.792420000E-1,1.767619997E-1
1.559167393E1,-2.040000074E-2,1.613979936E-1,1.728219986E-1
1.559665516E1,9.537000209E-3,1.441860050E-1,1.506440043E-1
1.560163638E1,2.965600044E-2,1.219889969E-1,1.138119996E-1
1.560661753E1,3.559999913E-2,9.688899666E-2,6.602200121E-2
1.561159853E1,3.780100122E-2,7.495699823E-2,8.956000209E-3
1.561657968E1,4.147800058E-2,5.862500146E-2,-5.604099855E-2
1.562156068E1,4.499400035E-2,4.472900182E-2,-1.329399943E-1
1.562654184E1,4.831700027E-2,2.984599955E-2,-2.233179957E-1
1.563152284E1,5.027300119E-2,7.468000054E-3,-5.349760056E-1
1.563650400E1,8.254799992E-2,-1.783799939E-2,-1.128108978E0
1.564148523E1,1.434829980E-1,-3.814899921E-2,-1.326804042E0
1.564646624E1,1.587119997E-1,-4.750199988E-2,-1.350088000E0
1.565144739E1,1.296509951E-1,-6.066700071E-2,-1.392464042E0
1.565642836E1,1.042950004E-1,-7.024099678E-2,-1.436071038E0
1.566140951E1,7.730700076E-2,-7.572899759E-2,-1.336946011E0
1.566639074E1,3.068899922E-2,-8.152499795E-2,-1.192458034E0
1.567137167E1,-1.247799955E-2,-9.037499875E-2,-1.052544951E0
1.567635290E1,-3.858499974E-2,-1.025620028E-1,-9.190329909E-1
1.568133390E1,-5.014999956E-2,-1.163979992E-1,-7.963259816E-1
1.568631505E1,-4.963200167E-2,-1.334690005E-1,-6.901159883E-1
1.569129606E1,-3.625800088E-2,-1.551070064E-1,-6.031699777E-1
1.569627728E1,-1.042700000E-2,-1.819929928E-1,-5.382090211E-1
1.570125843E1,2.619799972E-2,-2.118020058E-1,-4.947319925E-1
1.570623966E1,6.430900097E-2,-2.380760014E-1,-4.704209864E-1
1.571122066E1,1.059070006E-1,-2.585200071E-1,-4.632320106E-1
1.571620181E1,1.505499929E-1,-2.780039907E-1,-4.671829939E-1
1.572118282E1,1.963520050E-1,-2.942920029E-1,-4.663870037E-1
1.572616396E1,2.496570051E-1,-3.022159934E-1,-4.458940029E-1
1.573114519E1,2.977919877E-1,-2.925930023E-1,-4.137290120E-1
1.573612619E1,3.131250143E-1,-2.772980034E-1,-3.812299967E-1
1.574110736E1,2.873379886E-1,-2.701050043E-1,-3.519729972E-1
1.574608836E1,2.480030060E-1,-2.667140067E-1,-3.268449903E-1
1.575106951E1,2.132139951E-1,-2.600420117E-1,-3.107010126E-1
1.575605073E1,1.860859990E-1,-2.495969981E-1,-3.055739999E-1
1.576103173E1,1.587010026E-1,-2.401549965E-1,-3.116239905E-1
1.576601288E1,1.285569966E-1,-2.326020002E-1,-3.245089948E-1
1.577099389E1,9.831199795E-2,-2.241329998E-1,-3.377540112E-1
1.577597504E1,6.907299906E-2,-2.114840001E-1,-3.476479948E-1
1.578095605E1,4.663899913E-2,-1.954919994E-1,-3.499439955E-1
1.578593721E1,3.367200121E-2,-1.751639992E-1,-3.430980146E-1
1.579091844E1,2.157399990E-2,-1.539209932E-1,-3.267680109E-1
1.579589945E1,1.055600028E-2,-1.332249939E-1,-3.021470010E-1
1.580088066E1,1.230000053E-3,-1.125169992E-1,-2.687880099E-1
1.580586182E1,-1.255000010E-2,-9.576000273E-2,-2.328429967E-1
1.581084282E1,-2.925799973E-2,-7.992800325E-2,-1.911260039E-1
1.581582395E1,-4.332600161E-2,-6.853900105E-2,-1.428139955E-1
1.582080495E1,-5.285599828E-2,-6.038599834E-2,-9.599100053E-2
1.582578611E1,-5.920400098E-2,-5.513999984E-2,-5.400000140E-2
1.583076734E1,-6.383500248E-2,-5.202899873E-2,-1.753400080E-2
1.583574834E1,-6.715700030E-2,-5.056099966E-2,1.425599959E-2
1.584072951E1,-7.051700354E-2,-4.932399839E-2,4.505199939E-2
1.584571051E1,-7.288599759E-2,-4.845999926E-2,7.524199784E-2
1.585069166E1,-7.299300283E-2,-4.642999917E-2,1.021390036E-1
1.585567291E1,-7.275900245E-2,-4.237899929E-2,1.249990016E-1
1.586065391E1,-6.950800121E-2,-3.569100052E-2,1.450739950E-1
1.586563506E1,-7.092899829E-2,-2.542399988E-2,1.619630009E-1
1.587061606E1,-7.774800062E-2,-9.358000010E-3,1.710709929E-1
1.587559722E1,-8.697099984E-2,1.268799976E-2,1.648200005E-1
1.588057822E1,-9.083700180E-2,3.843399882E-2,1.484549940E-1
1.588555949E1,-8.760900050E-2,6.369099766E-2,1.363849938E-1
1.589054065E1,-9.109199792E-2,8.894100040E-2,1.276870072E-1
1.589552163E1,-1.021789983E-1,1.145680025E-1,1.295399964E-1
1.590050278E1,-1.114310026E-1,1.374309957E-1,1.474290043E-1
1.590548401E1,-1.168539971E-1,1.559129953E-1,1.822360009E-1
1.591046500E1,-1.192760020E-1,1.733810008E-1,2.347889990E-1
1.591544616E1,-1.196179986E-1,1.871629953E-1,3.000069857E-1
1.592042716E1,-1.184239984E-1,1.960819960E-1,3.724850118E-1
1.592540838E1,-1.154249981E-1,1.997060031E-1,4.496850073E-1
1.593038954E1,-1.103440002E-1,2.001149952E-1,5.250430107E-1
1.593537054E1,-1.025760025E-1,1.980160028E-1,5.945240259E-1
1.594035169E1,-9.342599660E-2,1.947409958E-1,6.546429992E-1
1.594533292E1,-8.348699659E-2,1.902689934E-1,7.077159882E-1
1.595031384E1,-7.425999641E-2,1.840739995E-1,7.505580187E-1
1.595529484E1,-6.113100052E-2,1.803310066E-1,7.854070067E-1
1.596027607E1,-4.475500062E-2,1.743360013E-1,8.115620017E-1
1.596525722E1,-3.152599931E-2,1.698590070E-1,8.232920170E-1
1.597023824E1,-1.953900047E-2,1.684480011E-1,8.228440285E-1
1.597521947E1,-1.199200004E-2,1.675750017E-1,8.152710199E-1
1.598020062E1,-8.189000189E-3,1.694940031E-1,8.020619750E-1
1.598518162E1,-6.614999846E-3,1.721139997E-1,7.833219767E-1
1.599016277E1,-8.165000007E-3,1.756159961E-1,7.554330230E-1
1.599514401E1,-1.578900032E-2,1.808429956E-1,7.169700265E-1
1.600012501E1,-2.706000023E-2,1.878969967E-1,6.715139747E-1
1.600510616E1,-3.824799880E-2,1.963510066E-1,6.214219928E-1
1.601008718E1,-5.511499941E-2,2.024749964E-1,5.694119930E-1
1.601506833E1,-6.822499633E-2,2.064159960E-1,5.193740129E-1
1.602004956E1,-7.641500235E-2,2.079090029E-1,4.737899899E-1
1.602503049E1,-8.309499919E-2,2.082100064E-1,4.312570095E-1
1.603001172E1,-8.792799711E-2,2.074930072E-1,3.930180073E-1
1.603499272E1,-9.702999890E-2,2.087060064E-1,3.579570055E-1
1.603997390E1,-1.049489975E-1,2.135089934E-1,3.317599893E-1
1.604495513E1,-1.068800017E-1,2.191379964E-1,3.068430126E-1
1.604993613E1,-1.087429971E-1,2.267059982E-1,2.800790071E-1
1.605491728E1,-1.072980016E-1,2.338449955E-1,2.556659877E-1
1.605989851E1,-9.618099779E-2,2.353429943E-1,2.370940000E-1
1.606487944E1,-7.796599716E-2,2.302210033E-1,2.254299968E-1
1.606986065E1,-5.496700108E-2,2.201849967E-1,2.202470005E-1
1.607484165E1,-3.561000153E-2,2.046869993E-1,2.175049931E-1
1.607982280E1,-1.705900021E-2,1.866700053E-1,2.199729979E-1
1.608480379E1,7.810000097E-4,1.647859961E-1,2.213079929E-1
1.608978501E1,1.556400023E-2,1.424909979E-1,2.197580040E-1
1.609476617E1,2.649700083E-2,1.226750016E-1,2.115599960E-1
1.609974717E1,3.173200041E-2,1.053550020E-1,1.906999946E-1
1.610472840E1,3.017400019E-2,8.830700070E-2,1.587529927E-1
1.610970932E1,2.522400022E-2,7.817900181E-2,1.117430031E-1
1.611469055E1,1.571100019E-2,6.777899712E-2,5.868399888E-2
1.611967170E1,-1.220999984E-3,5.798999965E-2,-6.169999833E-4
1.612465270E1,-1.687500067E-2,5.124299973E-2,-6.433899701E-2
1.612963387E1,-2.537499927E-2,4.489000142E-2,-1.322990060E-1
1.613461487E1,-2.955700085E-2,4.044400156E-2,-2.025649995E-1
1.613959602E1,-3.296700120E-2,3.669599816E-2,-2.722490132E-1
1.614457727E1,-3.345999867E-2,3.523100168E-2,-3.384029865E-1
1.614955819E1,-3.161999956E-2,3.348400071E-2,-4.009679854E-1
1.615453942E1,-3.148899972E-2,2.991499938E-2,-4.584229887E-1
1.615952043E1,-3.112900071E-2,2.463399991E-2,-5.075809956E-1
1.616450166E1,-3.013800085E-2,1.779199950E-2,-5.497170091E-1
1.616948282E1,-2.966500074E-2,8.104000241E-3,-5.868740082E-1
