"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.338928793E1,2.447910011E-1,-1.677920073E-1,1.752699912E-2
1.339426893E1,2.380989939E-1,-1.570259929E-1,3.330300003E-2
1.339925016E1,2.280839980E-1,-1.410070062E-1,3.749600053E-2
1.340423132E1,2.149640024E-1,-1.225740016E-1,3.376299888E-2
1.340921232E1,1.989140064E-1,-1.030389965E-1,2.458400093E-2
1.341419354E1,1.819240004E-1,-8.281400055E-2,1.257999986E-2
1.341917471E1,1.646929979E-1,-6.280300021E-2,1.891999971E-3
1.342415594E1,1.462469995E-1,-4.315600172E-2,-3.720999928E-3
1.342913694E1,1.282339990E-1,-2.494800091E-2,-1.188999973E-3
1.343411809E1,1.131860018E-1,-8.720999584E-3,6.517999806E-3
1.343909932E1,1.031899974E-1,7.259999868E-3,1.855799928E-2
1.344408032E1,9.793800116E-2,2.138599940E-2,3.559599817E-2
1.344906155E1,9.565299749E-2,3.370900080E-2,5.720699951E-2
1.345404271E1,9.350500256E-2,4.554599896E-2,8.305200189E-2
1.345902395E1,9.114799649E-2,5.737800151E-2,1.155380011E-1
1.346400495E1,8.964599669E-2,6.933300197E-2,1.546159983E-1
1.346898618E1,8.927399665E-2,7.889799774E-2,1.987749934E-1
1.347396732E1,9.019000083E-2,8.584699780E-2,2.431679964E-1
1.347894832E1,1.138430014E-1,1.044949964E-1,2.595930099E-1
1.348392955E1,1.438100040E-1,1.177529991E-1,2.535150051E-1
1.348891069E1,1.321589947E-1,1.078009978E-1,2.388840020E-1
1.349389192E1,8.395600319E-2,9.869000316E-2,2.236050069E-1
1.349887292E1,2.853799984E-2,9.721200168E-2,2.195529938E-1
1.350385415E1,-1.419899985E-2,1.056689993E-1,2.236540020E-1
1.350883531E1,-4.117500037E-2,1.220140010E-1,2.302549928E-1
1.351381654E1,-6.013799831E-2,1.428129971E-1,2.382809967E-1
1.351879756E1,-7.722400129E-2,1.640499979E-1,2.468719929E-1
1.352377871E1,-9.453199804E-2,1.856999993E-1,2.508729994E-1
1.352875993E1,-1.070370004E-1,2.069150060E-1,2.435380071E-1
1.353374116E1,-1.152539998E-1,2.229920030E-1,2.257959992E-1
1.353872217E1,-1.204859987E-1,2.327270061E-1,2.063030005E-1
1.354370333E1,-1.202030033E-1,2.359170020E-1,1.954959929E-1
1.354868456E1,-1.133370027E-1,2.350849956E-1,1.948319972E-1
1.355366556E1,-1.006290019E-1,2.309080064E-1,2.000470012E-1
1.355864671E1,-8.427000046E-2,2.233529985E-1,2.086230069E-1
1.356362794E1,-6.390500069E-2,2.134789973E-1,2.193800062E-1
1.356860894E1,-4.097200185E-2,2.028329968E-1,2.311760038E-1
1.357359016E1,-1.541200001E-2,1.911879927E-1,2.402960062E-1
1.357857132E1,1.007900015E-2,1.786170006E-1,2.442059964E-1
1.358355254E1,3.162200004E-2,1.653019935E-1,2.429929972E-1
1.358853355E1,4.477100074E-2,1.506929994E-1,2.369789928E-1
1.359351470E1,4.807500169E-2,1.371539980E-1,2.241880000E-1
1.359849593E1,4.401399940E-2,1.261319965E-1,2.061010003E-1
1.360347716E1,3.917000070E-2,1.150150001E-1,1.842900068E-1
1.360845816E1,3.216600046E-2,1.027380005E-1,1.581580043E-1
1.361343931E1,2.362599969E-2,8.774399757E-2,1.279949993E-1
1.361842032E1,1.226000022E-2,7.287699729E-2,9.288299829E-2
1.362340155E1,-2.149999927E-4,6.117499992E-2,5.483299866E-2
1.362838278E1,-1.179100014E-2,5.462099984E-2,1.743399911E-2
1.363336394E1,-1.990400068E-2,5.244399980E-2,-1.637900062E-2
1.363834494E1,-2.154099941E-2,5.332000181E-2,-3.895999864E-2
1.364332609E1,-1.933999918E-2,5.561700091E-2,-5.089600012E-2
1.364830732E1,-1.374800038E-2,5.553799868E-2,-5.616699904E-2
1.365328855E1,-6.657000165E-3,5.081599951E-2,-5.540499836E-2
1.365826955E1,9.309999878E-4,4.033299908E-2,-5.121799931E-2
1.366325078E1,1.032099966E-2,2.556299977E-2,-4.921099916E-2
1.366823194E1,2.383499965E-2,8.128000423E-3,-5.047800019E-2
1.367321294E1,4.543599859E-2,-8.692000061E-3,-7.319799811E-2
1.367819417E1,6.239800155E-2,-2.048899978E-2,-9.763199836E-2
1.368317532E1,6.696499884E-2,-3.056499921E-2,-8.583100140E-2
1.368815632E1,6.021200120E-2,-4.271199927E-2,-5.283100158E-2
1.369313756E1,5.595799908E-2,-5.638699979E-2,-1.225700043E-2
1.369811872E1,5.843000114E-2,-7.167100161E-2,2.588300034E-2
1.370309995E1,5.900200084E-2,-8.530099690E-2,5.192599818E-2
1.370808096E1,5.556499958E-2,-9.492699802E-2,6.593000144E-2
1.371306219E1,4.400499910E-2,-1.003950015E-1,7.132399827E-2
1.371804335E1,2.626599930E-2,-1.040659994E-1,6.989099830E-2
1.372302435E1,6.328000221E-3,-1.057899967E-1,6.025499851E-2
1.372800558E1,-1.192000043E-2,-1.049349979E-1,4.462800175E-2
1.373298673E1,-2.760400064E-2,-1.013770029E-1,2.893500030E-2
