"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.158340950E1,-2.010149956E-1,-3.235940039E-1,-5.660150051E-1
1.158839050E1,-1.947139949E-1,-3.261680007E-1,-6.317070127E-1
1.159337173E1,-1.870550066E-1,-3.277809918E-1,-6.921780109E-1
1.159835296E1,-1.785659939E-1,-3.269000053E-1,-7.471290231E-1
1.160333419E1,-1.706890017E-1,-3.228110075E-1,-7.934550047E-1
1.160831535E1,-1.648350060E-1,-3.166680038E-1,-8.318539858E-1
1.161329658E1,-1.602790058E-1,-3.077310026E-1,-8.641700149E-1
1.161827758E1,-1.565070003E-1,-2.957279980E-1,-8.906610012E-1
1.162325881E1,-1.545100063E-1,-2.820400000E-1,-9.105119705E-1
1.162823996E1,-1.531050056E-1,-2.662369907E-1,-9.256280065E-1
1.163322119E1,-1.514060050E-1,-2.506589890E-1,-9.354220033E-1
1.163820242E1,-1.496630013E-1,-2.358340025E-1,-9.398739934E-1
1.164318342E1,-1.487800032E-1,-2.210360020E-1,-9.392219782E-1
1.164816465E1,-1.492860019E-1,-2.065809965E-1,-9.345489740E-1
1.165314586E1,-1.514160037E-1,-1.925269961E-1,-9.253839850E-1
1.165812701E1,-1.545870006E-1,-1.798149943E-1,-9.107109904E-1
1.166310824E1,-1.590400040E-1,-1.684319973E-1,-8.899059892E-1
1.166808949E1,-1.626659930E-1,-1.584960073E-1,-8.617699742E-1
1.167307049E1,-1.642899960E-1,-1.505469978E-1,-8.280879855E-1
1.167805164E1,-1.637379974E-1,-1.439329982E-1,-7.893310189E-1
1.168303295E1,-1.597840041E-1,-1.361510009E-1,-7.485579848E-1
1.168801410E1,-1.526630074E-1,-1.268620044E-1,-7.066799998E-1
1.169299510E1,-1.416029930E-1,-1.161099970E-1,-6.644330025E-1
1.169797631E1,-1.269450039E-1,-1.043160036E-1,-6.205469966E-1
1.170295754E1,-1.081959978E-1,-9.181699902E-2,-5.775210261E-1
1.170793878E1,-8.764199913E-2,-7.881599665E-2,-5.367159843E-1
1.171292002E1,-6.558100134E-2,-6.547900289E-2,-4.985170066E-1
1.171790118E1,-4.218500108E-2,-5.180900171E-2,-4.620839953E-1
1.172288240E1,-2.046800032E-2,-3.876499832E-2,-4.252760112E-1
1.172786339E1,-2.583999885E-3,-2.501099929E-2,-3.863820136E-1
1.173284462E1,1.229699980E-2,-9.728999808E-3,-3.471570015E-1
1.173782578E1,2.490499988E-2,5.111999810E-3,-3.077319860E-1
1.174280699E1,3.741800040E-2,1.992299967E-2,-2.690429986E-1
1.174778799E1,4.927900061E-2,3.272999823E-2,-2.310039997E-1
1.175276922E1,5.972599983E-2,4.546499997E-2,-1.962309927E-1
1.175775046E1,6.776399910E-2,5.961199850E-2,-1.657949984E-1
1.176273169E1,7.310900092E-2,7.507900149E-2,-1.407459974E-1
1.176771284E1,7.744999975E-2,9.109199792E-2,-1.222369969E-1
1.177269405E1,8.175099641E-2,1.083080024E-1,-1.097280011E-1
1.177767506E1,8.570399880E-2,1.250170022E-1,-1.009339988E-1
1.178265628E1,9.046199918E-2,1.422149986E-1,-9.645300359E-2
1.178763753E1,9.554500133E-2,1.596769989E-1,-9.433700144E-2
1.179261868E1,9.916500002E-2,1.754979938E-1,-9.366499633E-2
1.179759991E1,9.982699901E-2,1.893679947E-1,-9.376599640E-2
1.180258092E1,9.875900298E-2,2.023150027E-1,-9.033499658E-2
1.180756214E1,9.592700005E-2,2.113959938E-1,-8.618599921E-2
1.181254338E1,9.314899892E-2,2.188519984E-1,-8.152700216E-2
1.181752453E1,9.162999690E-2,2.229660004E-1,-7.256399840E-2
1.182250575E1,8.690299839E-2,2.256180048E-1,-5.677400157E-2
1.182748698E1,7.705599815E-2,2.270379961E-1,-3.660799935E-2
1.183246799E1,6.713499874E-2,2.279819995E-1,-1.447399985E-2
1.183744921E1,5.862399936E-2,2.275879979E-1,9.615999646E-3
1.184243036E1,5.258199945E-2,2.254209965E-1,3.604000062E-2
1.184741159E1,4.915200174E-2,2.213899940E-1,6.318099797E-2
1.185239259E1,4.781299829E-2,2.166319937E-1,8.942600340E-2
1.185737382E1,4.616700113E-2,2.112299949E-1,1.159140021E-1
1.186235505E1,4.280700162E-2,2.073539943E-1,1.438069940E-1
1.186733621E1,3.667199984E-2,2.048929930E-1,1.718679965E-1
1.187231744E1,2.965700068E-2,2.050939947E-1,1.984670013E-1
1.187729869E1,2.327799983E-2,2.058299929E-1,2.209579945E-1
1.188227969E1,1.906999946E-2,2.056529969E-1,2.395270020E-1
1.188726092E1,1.672399975E-2,2.051279992E-1,2.538070083E-1
1.189224207E1,1.433700044E-2,2.055380046E-1,2.682319880E-1
1.189722330E1,1.063899975E-2,2.065680027E-1,2.841129899E-1
1.190220453E1,5.894000176E-3,2.061789930E-1,3.004570007E-1
1.190718554E1,5.649999948E-4,2.031230032E-1,3.190869987E-1
1.191216676E1,-4.143999889E-3,1.981240064E-1,3.396089971E-1
1.191714794E1,-9.061000310E-3,1.920820028E-1,3.629859984E-1
1.192212916E1,-1.248400006E-2,1.861629933E-1,3.853900135E-1
1.192711039E1,-1.388200000E-2,1.818740070E-1,4.065699875E-1
1.193209162E1,-1.250999980E-2,1.777420044E-1,4.274730086E-1
1.193707263E1,-9.496999905E-3,1.714340001E-1,4.475150108E-1
1.194205378E1,-2.553999890E-3,1.624940038E-1,4.661020041E-1
1.194703501E1,8.554000407E-3,1.513189971E-1,4.840349853E-1
1.195201624E1,2.152800001E-2,1.383579969E-1,4.990220070E-1
1.195699724E1,3.426900133E-2,1.266469955E-1,5.156059861E-1
1.196197870E1,4.752599820E-2,1.165129989E-1,5.266420245E-1
1.196695970E1,6.049500033E-2,1.099380031E-1,5.279359818E-1
1.197194086E1,7.757300138E-2,1.042309999E-1,5.232239962E-1
1.197692209E1,1.011959985E-1,9.953799844E-2,5.140929818E-1
1.198190309E1,1.256480068E-1,9.425099939E-2,5.040410161E-1
1.198688432E1,1.485940069E-1,8.842500299E-2,4.939579964E-1
1.199186548E1,1.682270020E-1,8.248800039E-2,4.846780002E-1
1.199684671E1,1.829130054E-1,7.722699642E-2,4.771899879E-1
1.200182794E1,1.915960014E-1,7.250700146E-2,4.729230106E-1
1.200680893E1,1.946489960E-1,6.905099750E-2,4.693830013E-1
1.201179016E1,1.945369989E-1,6.385900080E-2,4.662300050E-1
1.201677140E1,1.934259981E-1,5.498199910E-2,4.641549885E-1
1.202175263E1,1.926009953E-1,4.175100103E-2,4.621750116E-1
1.202673378E1,1.913660020E-1,2.631399967E-2,4.607200027E-1
1.203171502E1,1.897400022E-1,1.013400033E-2,4.594269991E-1
1.203669602E1,1.878010035E-1,-4.087000154E-3,4.564149976E-1
1.204167725E1,1.868879944E-1,-1.814600080E-2,4.479379952E-1
1.204665848E1,1.866679937E-1,-3.137100115E-2,4.334329963E-1
1.205163971E1,1.871310025E-1,-4.361199960E-2,4.149329960E-1
1.205662087E1,1.881400049E-1,-5.366000161E-2,3.922170103E-1
1.206160187E1,1.875420064E-1,-6.150700152E-2,3.676590025E-1
1.206658333E1,1.843820065E-1,-6.708200276E-2,3.407340050E-1
1.207156426E1,1.770659983E-1,-7.084000111E-2,3.145959973E-1
1.207654556E1,1.662330031E-1,-7.173900306E-2,2.882600129E-1
1.208152672E1,1.526509970E-1,-7.047899812E-2,2.604880035E-1
1.208650772E1,1.380819976E-1,-6.755600125E-2,2.289479971E-1
1.209148895E1,1.245749965E-1,-6.266400218E-2,1.952899992E-1
1.209647010E1,1.135149971E-1,-5.562200025E-2,1.594880074E-1
1.210145133E1,1.043469980E-1,-4.922199994E-2,1.236940026E-1
1.210643256E1,9.707599878E-2,-4.378199950E-2,8.644200116E-2
1.211141357E1,8.781199902E-2,-4.204899818E-2,5.734200031E-2
1.211639479E1,7.618699968E-2,-4.506799951E-2,3.623199835E-2
1.212137601E1,6.458900124E-2,-5.105800182E-2,2.151600085E-2
1.212635717E1,5.122400075E-2,-5.929699913E-2,1.280700043E-2
1.213133847E1,3.842499852E-2,-6.895399839E-2,1.216099970E-2
1.213631963E1,2.805900015E-2,-8.101999760E-2,1.707199961E-2
1.214130086E1,2.123400010E-2,-9.546200186E-2,2.451100014E-2
1.214628178E1,1.781699993E-2,-1.116119996E-1,3.218600154E-2
1.215126301E1,1.770099998E-2,-1.267659962E-1,3.666500002E-2
1.215624424E1,2.099199966E-2,-1.413169950E-1,3.737999871E-2
1.216122523E1,2.439099923E-2,-1.511690021E-1,3.188100085E-2
1.216620669E1,2.487600036E-2,-1.534319967E-1,1.816200092E-2
1.217118769E1,2.309300005E-2,-1.493690014E-1,-4.366999958E-3
1.217616892E1,2.109199949E-2,-1.427350044E-1,-3.458600119E-2
1.218115016E1,2.095999941E-2,-1.352570057E-1,-7.204200327E-2
1.218613106E1,2.015100047E-2,-1.318919957E-1,-1.085830033E-1
1.219111229E1,1.803600043E-2,-1.312430054E-1,-1.479659975E-1
1.219609352E1,2.043000050E-2,-1.313630044E-1,-1.950509995E-1
1.220107468E1,2.758100070E-2,-1.297979951E-1,-2.452329993E-1
1.220605591E1,3.840899840E-2,-1.275250018E-1,-2.924009860E-1
1.221103691E1,5.377500132E-2,-1.248129979E-1,-3.377979994E-1
1.221601814E1,7.583700120E-2,-1.228979975E-1,-3.804349899E-1
1.222099937E1,1.029350013E-1,-1.225159988E-1,-4.190779924E-1
1.222598052E1,1.330409944E-1,-1.247000024E-1,-4.519709945E-1
1.223096175E1,1.638299972E-1,-1.282989979E-1,-4.778380096E-1
1.223594298E1,1.936960071E-1,-1.317519993E-1,-4.947020113E-1
1.224092398E1,2.191849947E-1,-1.344520003E-1,-5.042350292E-1
1.224590521E1,2.369589955E-1,-1.368020028E-1,-5.061780214E-1
1.225088637E1,2.474109977E-1,-1.384280026E-1,-5.040299892E-1
1.225586760E1,2.521969974E-1,-1.392810047E-1,-4.977149963E-1
1.226084883E1,2.531529963E-1,-1.401550025E-1,-4.885140061E-1
1.226582983E1,2.509810030E-1,-1.400240064E-1,-4.787270129E-1
1.227081106E1,2.431139946E-1,-1.380680054E-1,-4.721080065E-1
1.227579228E1,2.328619957E-1,-1.347160041E-1,-4.696249962E-1
1.228077344E1,2.196809947E-1,-1.296720058E-1,-4.726809859E-1
1.228575444E1,2.035170048E-1,-1.207199991E-1,-4.818930030E-1
1.229073567E1,1.841380000E-1,-1.065990031E-1,-4.959029853E-1
1.229571690E1,1.632079929E-1,-8.891899884E-2,-5.138149858E-1
1.230069806E1,1.426330060E-1,-7.087899745E-2,-5.311449766E-1
1.230567928E1,1.243219972E-1,-5.568199977E-2,-5.456479788E-1
1.231066052E1,1.097360030E-1,-4.697199911E-2,-5.545679927E-1
1.231564152E1,9.991999716E-2,-4.606899992E-2,-5.560860038E-1
1.232062266E1,9.283199906E-2,-4.994300008E-2,-5.494480133E-1
1.232560389E1,8.754599839E-2,-5.483099818E-2,-5.334749818E-1
1.233058489E1,8.005999774E-2,-5.874000117E-2,-5.083739758E-1
1.233556612E1,7.311400026E-2,-5.771800131E-2,-4.807600081E-1
1.234054735E1,6.730200350E-2,-5.358000100E-2,-4.473029971E-1
1.234552858E1,5.856600031E-2,-4.746099934E-2,-4.047690034E-1
1.235050973E1,4.678900167E-2,-4.160799831E-2,-3.577170074E-1
1.235549096E1,3.391899914E-2,-3.449900076E-2,-3.123500049E-1
1.236047219E1,2.119800076E-2,-2.702499926E-2,-2.671169937E-1
1.236545320E1,7.125999779E-3,-1.900199987E-2,-2.242919952E-1
1.237043443E1,-7.385999896E-3,-1.073199976E-2,-1.842219979E-1
1.237541559E1,-2.091299929E-2,-2.456000075E-3,-1.469939947E-1
1.238039682E1,-3.313900158E-2,5.950999912E-3,-1.122960001E-1
1.238537782E1,-4.464299977E-2,1.459299959E-2,-7.962100208E-2
1.239035905E1,-5.525099859E-2,2.450699918E-2,-4.824599996E-2
1.239534028E1,-6.297100335E-2,3.633299842E-2,-1.803899929E-2
1.240032142E1,-6.678500026E-2,4.943300039E-2,9.255000390E-3
1.240530264E1,-6.696300209E-2,6.431800127E-2,3.268599883E-2
1.241028390E1,-6.487099826E-2,8.146200329E-2,5.130400136E-2
1.241526490E1,-6.262300164E-2,1.014330015E-1,6.702899933E-2
1.242024612E1,-5.820599943E-2,1.216249987E-1,7.845800370E-2
1.242522728E1,-5.218299851E-2,1.413529962E-1,8.862400055E-2
1.243020851E1,-4.493900016E-2,1.585399956E-1,9.796900302E-2
1.243518951E1,-3.716399893E-2,1.724819988E-1,1.087659970E-1
1.244017074E1,-2.928400040E-2,1.829960048E-1,1.225740016E-1
1.244515197E1,-2.061799914E-2,1.910880059E-1,1.403249949E-1
1.245013313E1,-1.081200037E-2,1.972430050E-1,1.614210010E-1
1.245511435E1,9.600000340E-5,2.025499940E-1,1.879380047E-1
1.246009558E1,1.137700025E-2,2.073699981E-1,2.205799967E-1
1.246507658E1,2.270100079E-2,2.126950026E-1,2.592070103E-1
1.247005781E1,3.322799876E-2,2.182949930E-1,3.026869893E-1
1.247503904E1,4.196900129E-2,2.240519971E-1,3.482609987E-1
1.248002020E1,5.042999983E-2,2.296800017E-1,3.950619996E-1
1.248500120E1,5.841200054E-2,2.346290052E-1,4.416970015E-1
1.248998243E1,6.524500251E-2,2.403109968E-1,4.878160059E-1
1.249496358E1,7.007300109E-2,2.461349964E-1,5.331389904E-1
1.249994483E1,7.374300063E-2,2.521339953E-1,5.757179856E-1
1.250492606E1,7.699900120E-2,2.564859986E-1,6.150159836E-1
1.250990729E1,8.024200052E-2,2.585000098E-1,6.506699920E-1
1.251488831E1,8.385799825E-2,2.562159896E-1,6.850020289E-1
1.251986953E1,8.611200005E-2,2.504940033E-1,7.168089747E-1
1.252485069E1,8.517000079E-2,2.404900044E-1,7.465310097E-1
1.252983192E1,8.013900369E-2,2.273160070E-1,7.733089924E-1
1.253481292E1,7.368800044E-2,2.110940069E-1,7.970970273E-1
1.253979415E1,6.839899719E-2,1.891140044E-1,8.180400133E-1
1.254477541E1,6.595599651E-2,1.621450037E-1,8.360720277E-1
1.254975657E1,6.636399776E-2,1.305460036E-1,8.546479940E-1
1.255473779E1,6.847800314E-2,9.677500278E-2,8.708500266E-1
1.255971903E1,7.438299805E-2,6.343799829E-2,8.847680092E-1
1.256470003E1,8.644899726E-2,3.121300042E-2,8.938599825E-1
1.256968126E1,1.008900031E-1,4.540000111E-3,9.011980295E-1
1.257466243E1,1.158910021E-1,-1.443499979E-2,9.006189704E-1
1.257964365E1,1.268700063E-1,-2.974399924E-2,8.995800018E-1
1.258462466E1,1.329720020E-1,-4.205499962E-2,8.824059963E-1
1.258960587E1,1.415559947E-1,-4.622099921E-2,8.535349965E-1
1.259458710E1,1.482319981E-1,-4.329700023E-2,8.139659762E-1
1.259956826E1,1.471879929E-1,-3.757499903E-2,7.614989877E-1
1.260454950E1,1.405429989E-1,-2.833599970E-2,6.921960115E-1
1.260953050E1,1.300559938E-1,-6.707000080E-3,6.184329987E-1
1.261451173E1,1.169409975E-1,2.215000056E-2,5.326079726E-1
1.261949298E1,9.827700257E-2,5.660200119E-2,4.368120134E-1
1.262447413E1,8.047299832E-2,9.533599764E-2,3.312540054E-1
1.262945539E1,6.495299935E-2,1.343680024E-1,2.227379978E-1
1.263443639E1,5.030199885E-2,1.703190058E-1,1.131940037E-1
1.263941762E1,3.756000102E-2,2.002920061E-1,3.788999980E-3
1.264439885E1,3.106999956E-2,2.231210023E-1,-1.012900025E-1
1.264938000E1,3.040999919E-2,2.369789928E-1,-1.972309947E-1
1.265436123E1,3.313900158E-2,2.401490062E-1,-2.830480039E-1
1.265934223E1,3.640700132E-2,2.341919988E-1,-3.582150042E-1
1.266432346E1,3.787200153E-2,2.165949941E-1,-4.202640057E-1
1.266930463E1,3.527799994E-2,1.894930005E-1,-4.693300128E-1
1.267428586E1,2.854100056E-2,1.553609967E-1,-5.051329732E-1
1.267926709E1,1.861900091E-2,1.172659993E-1,-5.259230137E-1
1.268424811E1,4.552000202E-3,7.817099988E-2,-5.353429914E-1
1.268922934E1,-1.448999997E-2,4.197899997E-2,-5.362989902E-1
1.269421057E1,-3.936399892E-2,1.021500025E-2,-5.326610208E-1
1.269919172E1,-6.813900173E-2,-1.538600028E-2,-5.287299752E-1
1.270417295E1,-9.837300330E-2,-3.535699844E-2,-5.231570005E-1
1.270915395E1,-1.305399984E-1,-5.229200050E-2,-5.166550279E-1
1.271413518E1,-1.665540040E-1,-6.749899685E-2,-5.088369846E-1
1.271911641E1,-2.045580000E-1,-8.509200066E-2,-5.018799901E-1
1.272409755E1,-2.436449975E-1,-1.065080017E-1,-4.900569916E-1
1.272907878E1,-2.798300087E-1,-1.258759946E-1,-4.822590053E-1
1.273405978E1,-3.113960028E-1,-1.436049938E-1,-4.630599916E-1
1.273904100E1,-3.445020020E-1,-1.648750007E-1,-4.386979938E-1
1.274402223E1,-3.745619953E-1,-1.907009929E-1,-4.102070034E-1
1.274900338E1,-3.969500065E-1,-2.180660069E-1,-3.746460080E-1
1.275398463E1,-4.131360054E-1,-2.464070022E-1,-3.294680119E-1
1.275896563E1,-4.222550094E-1,-2.849130034E-1,-2.887299955E-1
1.276394686E1,-4.246329963E-1,-3.289340138E-1,-2.462439984E-1
1.276892801E1,-4.165129960E-1,-3.764089942E-1,-2.058050036E-1
1.277390924E1,-4.042060077E-1,-4.253059924E-1,-1.662400067E-1
1.277889024E1,-3.906579912E-1,-4.717029929E-1,-1.313319951E-1
1.278387146E1,-3.762440085E-1,-5.132250190E-1,-9.880899638E-2
1.278885269E1,-3.627969921E-1,-5.473369956E-1,-6.864000112E-2
1.279383384E1,-3.544659913E-1,-5.735409856E-1,-4.476099834E-2
1.279881507E1,-3.512490094E-1,-5.895879865E-1,-3.025499918E-2
1.280379608E1,-3.514840007E-1,-5.939980149E-1,-2.490499988E-2
1.280877730E1,-3.533970118E-1,-5.875020027E-1,-2.917999960E-2
1.281375854E1,-3.551819921E-1,-5.672379732E-1,-4.543400183E-2
1.281873975E1,-3.530980051E-1,-5.351930261E-1,-7.158999890E-2
1.282372091E1,-3.460679948E-1,-4.935959876E-1,-1.073260009E-1
1.282870191E1,-3.352090120E-1,-4.471659958E-1,-1.539209932E-1
1.283368314E1,-3.191159964E-1,-3.990400136E-1,-2.076680064E-1
1.283866437E1,-2.982609868E-1,-3.505170047E-1,-2.664999962E-1
1.284364551E1,-2.726379931E-1,-3.050580025E-1,-3.272260129E-1
1.284862674E1,-2.447980046E-1,-2.620500028E-1,-3.873650134E-1
1.285360774E1,-2.157579958E-1,-2.241970003E-1,-4.447329938E-1
1.285858897E1,-1.869709939E-1,-1.900829971E-1,-4.973950088E-1
1.286357020E1,-1.567910016E-1,-1.602389961E-1,-5.429720283E-1
1.286855143E1,-1.235819981E-1,-1.321499944E-1,-5.811589956E-1
1.287353260E1,-8.679799736E-2,-1.061670035E-1,-6.112610102E-1
1.287851383E1,-4.453900084E-2,-8.206000179E-2,-6.342570186E-1
1.288349484E1,4.410000111E-4,-5.881699920E-2,-6.511859894E-1
1.288847605E1,4.625700042E-2,-3.728500009E-2,-6.607689857E-1
1.289345720E1,8.884800225E-2,-1.686700061E-2,-6.622440219E-1
1.289843843E1,1.291140020E-1,3.041000105E-3,-6.569749713E-1
1.290341942E1,1.647100002E-1,2.133099921E-2,-6.456090212E-1
1.290840064E1,1.924850047E-1,3.781399876E-2,-6.284080148E-1
1.291338211E1,2.115769982E-1,5.234200135E-2,-6.064109802E-1
1.291836303E1,2.204650044E-1,6.517700106E-2,-5.795559883E-1
1.292334426E1,2.194669992E-1,7.499799877E-2,-5.487509966E-1
1.292832549E1,2.112630010E-1,8.132299781E-2,-5.167009830E-1
1.293330649E1,1.989540011E-1,8.472199738E-2,-4.875479937E-1
1.293828772E1,1.851480007E-1,8.584599942E-2,-4.608440101E-1
1.294326889E1,1.703370064E-1,8.489300311E-2,-4.343079925E-1
1.294825012E1,1.551679969E-1,8.189699799E-2,-4.059920013E-1
1.295323112E1,1.414359957E-1,7.739300281E-2,-3.753600121E-1
1.295821235E1,1.289819926E-1,7.174599916E-2,-3.433830142E-1
1.296319381E1,1.169760004E-1,6.607999653E-2,-3.092469871E-1
1.296817473E1,1.068610027E-1,6.033400074E-2,-2.752330005E-1
1.297315595E1,9.749200195E-2,5.637500063E-2,-2.420219928E-1
1.297813718E1,9.018799663E-2,5.518800020E-2,-2.095779926E-1
1.298311818E1,8.370599896E-2,5.762099847E-2,-1.782609969E-1
1.298809940E1,7.935100049E-2,6.269700080E-2,-1.475239992E-1
1.299308055E1,7.765399665E-2,7.269500196E-2,-1.171889976E-1
1.299806178E1,7.750999928E-2,8.580099791E-2,-8.704800159E-2
1.300304278E1,7.803300023E-2,1.035640016E-1,-5.667699873E-2
1.300802401E1,7.953699678E-2,1.235850006E-1,-2.529400028E-2
1.301300524E1,8.054800332E-2,1.453469992E-1,7.216999773E-3
1.301798638E1,7.963400334E-2,1.665239930E-1,4.069700092E-2
1.302296761E1,7.666800171E-2,1.866569966E-1,7.373700291E-2
1.302794861E1,6.950599700E-2,2.028920054E-1,1.071290001E-1
1.303292984E1,5.975500122E-2,2.151139975E-1,1.411210001E-1
1.303791107E1,4.812299833E-2,2.243160009E-1,1.759119928E-1
1.304289222E1,3.734900057E-2,2.317419946E-1,2.115979940E-1
1.304787322E1,2.649500035E-2,2.376829982E-1,2.482549995E-1
1.305285445E1,1.583299972E-2,2.430109978E-1,2.863270044E-1
1.305783568E1,7.431000005E-3,2.490600049E-1,3.259789944E-1
1.306281691E1,2.688999986E-3,2.566449940E-1,3.681069911E-1
1.306779807E1,3.235999960E-3,2.644360065E-1,4.148339927E-1
1.307277929E1,1.140000019E-2,2.726489902E-1,4.677309990E-1
1.307776052E1,2.629400045E-2,2.814539969E-1,5.284979939E-1
1.308274152E1,4.510499910E-2,2.896470129E-1,5.986289978E-1
1.308772267E1,6.430300325E-2,2.963289917E-1,6.751000285E-1
1.309270390E1,8.157800138E-2,3.010999858E-1,7.545999885E-1
1.309768513E1,9.629099816E-2,3.038949966E-1,8.320549726E-1
1.310266611E1,1.069760025E-1,3.043439984E-1,9.058309793E-1
1.310764734E1,1.129069999E-1,3.034259975E-1,9.752560258E-1
1.311262850E1,1.138840020E-1,3.023079932E-1,1.036928058E0
1.311760973E1,1.088560000E-1,3.016690016E-1,1.091115952E0
1.312259073E1,1.000460014E-1,3.019889891E-1,1.135041952E0
1.312757196E1,8.814500272E-2,3.032650054E-1,1.168331027E0
1.313255319E1,7.396300137E-2,3.051809967E-1,1.190557003E0
1.313753435E1,5.795700103E-2,3.062660098E-1,1.202782989E0
1.314251558E1,3.972600028E-2,3.041329980E-1,1.204200983E0
1.314749680E1,2.220400050E-2,3.000009954E-1,1.189373970E0
1.315247780E1,5.249000154E-3,2.917160094E-1,1.162379980E0
1.315745903E1,-1.112299971E-2,2.815769911E-1,1.117547035E0
1.316244027E1,-2.543400042E-2,2.713569999E-1,1.057865024E0
1.316742143E1,-3.841499984E-2,2.608189881E-1,9.875810146E-1
1.317240266E1,-5.045999959E-2,2.494529933E-1,9.099659920E-1
1.317738365E1,-6.130899861E-2,2.392109931E-1,8.275079727E-1
1.318236488E1,-7.062699646E-2,2.305050045E-1,7.420679927E-1
1.318734604E1,-7.801800221E-2,2.229669988E-1,6.542429924E-1
1.319232727E1,-8.367399871E-2,2.169999927E-1,5.641909838E-1
1.319730850E1,-8.705099672E-2,2.117159963E-1,4.727419913E-1
1.320228950E1,-8.649600297E-2,2.051250041E-1,3.813839853E-1
1.320727073E1,-8.324199915E-2,1.957039982E-1,2.914440036E-1
1.321225188E1,-7.878799736E-2,1.808889955E-1,2.048729956E-1
1.321723311E1,-7.490599900E-2,1.591400057E-1,1.225909963E-1
1.322221436E1,-7.563100010E-2,1.299290061E-1,4.412199929E-2
1.322719536E1,-8.240299672E-2,9.417500347E-2,-3.199400008E-2
1.323217659E1,-9.586600214E-2,5.337699875E-2,-1.065519974E-1
1.323715775E1,-1.130850017E-1,9.948999621E-3,-1.768590063E-1
1.324213898E1,-1.315200031E-1,-3.468900174E-2,-2.422990054E-1
1.324711998E1,-1.494610012E-1,-7.984899729E-2,-3.007810116E-1
1.325210124E1,-1.650269926E-1,-1.235110015E-1,-3.535029888E-1
1.325708240E1,-1.754360050E-1,-1.652079970E-1,-3.997670114E-1
1.326206363E1,-1.792940050E-1,-2.044389993E-1,-4.397780001E-1
1.326704487E1,-1.760600060E-1,-2.406120002E-1,-4.742139876E-1
1.327202587E1,-1.674720049E-1,-2.735100091E-1,-5.021449924E-1
1.327700710E1,-1.561319977E-1,-3.025090098E-1,-5.245540142E-1
1.328198834E1,-1.438030005E-1,-3.281979859E-1,-5.423529744E-1
1.328696949E1,-1.318340003E-1,-3.500269949E-1,-5.577430129E-1
1.329195049E1,-1.204710007E-1,-3.676809967E-1,-5.715860128E-1
1.329693195E1,-1.109329984E-1,-3.839749992E-1,-5.783849955E-1
1.330191295E1,-1.022820026E-1,-3.986069858E-1,-5.829939842E-1
1.330689418E1,-9.402000159E-2,-4.135679901E-1,-5.805500150E-1
1.331187537E1,-8.594200015E-2,-4.293040037E-1,-5.729780197E-1
1.331685660E1,-7.647900283E-2,-4.444459975E-1,-5.623210073E-1
1.332183760E1,-6.514099985E-2,-4.582839906E-1,-5.489450097E-1
1.332681883E1,-5.102699995E-2,-4.699929953E-1,-5.349879861E-1
1.333179999E1,-3.443700075E-2,-4.798069894E-1,-5.204380155E-1
1.333678122E1,-1.733399928E-2,-4.865089953E-1,-5.065000057E-1
1.334176224E1,4.330000083E-4,-4.915510118E-1,-4.937539995E-1
1.334674370E1,1.732899994E-2,-4.926480055E-1,-4.820249975E-1
1.335172463E1,3.244199976E-2,-4.903970063E-1,-4.725770056E-1
1.335670586E1,4.580999911E-2,-4.842549860E-1,-4.664230049E-1
1.336168716E1,5.650300160E-2,-4.750640094E-1,-4.627769887E-1
1.336666832E1,6.639900059E-2,-4.611339867E-1,-4.636900127E-1
1.337164955E1,7.750800252E-2,-4.416910112E-1,-4.702320099E-1
1.337663078E1,8.914099634E-2,-4.167509973E-1,-4.823600054E-1
1.338161181E1,1.029800028E-1,-3.854349852E-1,-4.990220070E-1
